timestamp,count,delta,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,movementType,indexedLabel,velocity,velocity_0,velocity_1,velocity_2,V_t-1,acceleration,acceleration_0,acceleration_1,acceleration_2,x,y,z
2020-06-17 00:00:00.365289256,149.96,0.019989,-0.0841752,0.090491,-0.686399,-0.08416370000000001,0.0904826,-0.6864101,Idle,0,"[-0.0005753164240330994, 0.00042023112712019737, 0.0005553054179819717]",-0.0005753164240330994,0.00042023112712019737,0.0005553054179819717,"[-0.00032993401319782927, 0.00038492301539688934, 0.000929814037185999]","[-0.01227587227151284, 0.001766377093566863, -0.0187357356147895]",-0.01227587227151284,0.001766377093566863,-0.0187357356147895,-0.01227587227151284,0.001766377093566863,-0.0187357356147895
2020-06-17 00:00:00.401818181,149.98,0.020003999999999997,-0.08419120000000001,0.090501,-0.6863606,-0.0841752,0.090491,-0.686399,Idle,0,"[-0.0007998400319937075, 0.000499900019995807, 0.001919616076784343]",-0.0007998400319937075,0.000499900019995807,0.001919616076784343,"[-0.0005753164240330994, 0.00042023112712019737, 0.0005553054179819717]","[-0.011223935610908224, 0.003982648114157653, 0.06820189256160625]",-0.011223935610908224,0.003982648114157653,0.06820189256160625,-0.011223935610908224,0.003982648114157653,0.06820189256160625
2020-06-17 00:00:00.438347107,150.0,0.020003999999999997,-0.08420219999999999,0.0905083,-0.6863221,-0.08419120000000001,0.090501,-0.6863606,Idle,0,"[-0.0005498900219947634, 0.00036492701459716806, 0.0019246150769816719]",-0.0005498900219947634,0.00036492701459716806,0.0019246150769816719,"[-0.0007998400319937075, 0.000499900019995807, 0.001919616076784343]","[0.012495001499647279, -0.006747300809769996, 0.00024990002986046816]",0.012495001499647279,-0.006747300809769996,0.00024990002986046816,0.012495001499647279,-0.006747300809769996,0.00024990002986046816
2020-06-17 00:00:00.474876033,150.02,0.020003999999999997,-0.08419299999999999,0.09050620000000001,-0.6862864,-0.08420219999999999,0.0905083,-0.6863221,Idle,0,"[0.0004599080183963645, -0.00010497900419871017, 0.0017846430713898667]",0.0004599080183963645,-0.00010497900419871017,0.0017846430713898667,"[-0.0005498900219947634, 0.00036492701459716806, 0.0019246150769816719]","[0.05047980605834473, -0.02349060281923007, -0.006997200839422374]",0.05047980605834473,-0.02349060281923007,-0.006997200839422374,0.05047980605834473,-0.02349060281923007,-0.006997200839422374
2020-06-17 00:00:00.511404958,150.04,0.019989,-0.08418129999999999,0.09049969999999999,-0.6862402999999999,-0.08419299999999999,0.09050620000000001,-0.6862864,Idle,0,"[0.0005853219270600517, -0.00032517884836762113, 0.0023062684476486506]",0.0005853219270600517,-0.00032517884836762113,0.0023062684476486506,"[0.0004599080183963645, -0.00010497900419871017, 0.0017846430713898667]","[0.006274146213601844, -0.011016051036515631, 0.026095621404711784]",0.006274146213601844,-0.011016051036515631,0.026095621404711784,0.006274146213601844,-0.011016051036515631,0.026095621404711784
2020-06-17 00:00:00.547933884,150.06,0.020003999999999997,-0.0841676,0.0904898,-0.6861869,-0.08418129999999999,0.09049969999999999,-0.6862402999999999,Idle,0,"[0.0006848630273940961, -0.0004949010197957033, 0.0026694661067721568]",0.0006848630273940961,-0.0004949010197957033,0.0026694661067721568,"[0.0005853219270600517, -0.00032517884836762113, 0.0023062684476486506]","[0.004976059804741269, -0.008484411689066298, 0.018156251705834146]",0.004976059804741269,-0.008484411689066298,0.018156251705834146,0.004976059804741269,-0.008484411689066298,0.018156251705834146
2020-06-17 00:00:00.584462809,150.08,0.020003999999999997,-0.08418620000000002,0.0904962,-0.6861553999999999,-0.0841676,0.0904898,-0.6861869,Idle,0,"[-0.0009298140371936303, 0.0003199360127976218, 0.0015746850629966087]",-0.0009298140371936303,0.0003199360127976218,0.0015746850629966087,"[0.0006848630273940961, -0.0004949010197957033, 0.0026694661067721568]","[-0.08071770968744883, 0.04073370488868852, -0.054728106567463915]",-0.08071770968744883,0.04073370488868852,-0.054728106567463915,-0.08071770968744883,0.04073370488868852,-0.054728106567463915
2020-06-17 00:00:00.620991735,150.1,0.019989,-0.08420219999999999,0.09050129999999999,-0.686124,-0.08418620000000002,0.0904962,-0.6861553999999999,Idle,0,"[-0.000800440242131891, 0.0002551403271796487, 0.0015708639751815363]",-0.000800440242131891,0.0002551403271796487,0.0015708639751815363,"[-0.0009298140371936303, 0.0003199360127976218, 0.0015746850629966087]","[0.006472249490306635, -0.0032415671428272087, -0.00019115952849429573]",0.006472249490306635,-0.0032415671428272087,-0.00019115952849429573,0.006472249490306635,-0.0032415671428272087,-0.00019115952849429573
2020-06-17 00:00:00.657520661,150.12,0.020003999999999997,-0.084198,0.0904962,-0.6860824000000001,-0.08420219999999999,0.09050129999999999,-0.686124,Idle,0,"[0.0002099580083981141, -0.0002549490101976604, 0.0020795840831765635]",0.0002099580083981141,-0.0002549490101976604,0.0020795840831765635,"[-0.000800440242131891, 0.0002551403271796487, 0.0015708639751815363]","[0.05050981056438738, -0.025499366995466365, 0.025430919215908183]",0.05050981056438738,-0.025499366995466365,0.025430919215908183,0.05050981056438738,-0.025499366995466365,0.025430919215908183
2020-06-17 00:00:00.694049586,150.14,0.020003999999999997,-0.0841881,0.09048350000000001,-0.686043,-0.084198,0.0904962,-0.6860824000000001,Idle,0,"[0.0004949010197957033, -0.000634873025394446, 0.001969606078790931]",0.0004949010197957033,-0.000634873025394446,0.001969606078790931,"[0.0002099580083981141, -0.0002549490101976604, 0.0020795840831765635]","[0.014244301709537555, -0.018992402279383404, -0.005497800659149803]",0.014244301709537555,-0.018992402279383404,-0.005497800659149803,0.014244301709537555,-0.018992402279383404,-0.005497800659149803
2020-06-17 00:00:00.730578512,150.16,0.020003999999999997,-0.0841737,0.09046509999999999,-0.6860053999999999,-0.0841881,0.09048350000000001,-0.686043,Idle,0,"[0.0007198560287941287, -0.0009198160367934228, 0.001879624075189063]",0.0007198560287941287,-0.0009198160367934228,0.001879624075189063,"[0.0004949010197957033, -0.000634873025394446, 0.001969606078790931]","[0.011245501349651339, -0.01424430170960692, -0.0044982005399853975]",0.011245501349651339,-0.01424430170960692,-0.0044982005399853975,0.011245501349651339,-0.01424430170960692,-0.0044982005399853975
2020-06-17 00:00:00.767107438,150.18,0.019989,-0.08418149999999999,0.0904575,-0.6859715,-0.0841737,0.09046509999999999,-0.6860053999999999,Idle,0,"[-0.00039021461803934025, -0.0003802091150130821, 0.001695932763015664]",-0.00039021461803934025,-0.0003802091150130821,0.001695932763015664,"[0.0007198560287941287, -0.0009198160367934228, 0.001879624075189063]","[-0.05553407608351939, 0.026995193445412007, -0.00918961989961474]",-0.05553407608351939,0.026995193445412007,-0.00918961989961474,-0.05553407608351939,0.026995193445412007,-0.00918961989961474
2020-06-17 00:00:00.803636363,150.2,0.020003999999999997,-0.0806473,0.09156719999999999,-0.6869742,-0.08418149999999999,0.0904575,-0.6859715,Fall,1,"[0.17667466506698598, 0.05547390521895578, -0.050124975005000155]",0.17667466506698598,0.05547390521895578,-0.050124975005000155,"[-0.00039021461803934025, -0.0003802091150130821, 0.001695932763015664]","[8.851473689513364, 2.7921472872409954, -2.5905272829442025]",8.851473689513364,2.7921472872409954,-2.5905272829442025,8.851473689513364,2.7921472872409954,-2.5905272829442025
2020-06-17 00:00:00.840165289,150.22,0.020003999999999997,-0.0825054,0.0938847,-0.6856041,-0.0806473,0.09156719999999999,-0.6869742,After_fall,2,"[-0.092886422715457, 0.1158518296340739, 0.06849130173964857]",-0.092886422715457,0.1158518296340739,0.06849130173964857,"[0.17667466506698598, 0.05547390521895578, -0.050124975005000155]","[-13.475359317258699, 3.0182925622434573, 5.9296279116501065]",-13.475359317258699,3.0182925622434573,5.9296279116501065,-13.475359317258699,3.0182925622434573,5.9296279116501065
2020-06-17 00:00:00.876694214,150.24,0.019989,-0.0848569,0.0991269,-0.6845380000000001,-0.0825054,0.0938847,-0.6856041,After_fall,2,"[-0.11763970183600943, 0.26225423983190765, 0.053334333883633935]",-0.11763970183600943,0.26225423983190765,0.053334333883633935,"[-0.092886422715457, 0.1158518296340739, 0.06849130173964857]","[-1.2383450458028131, 7.324148791727138, -0.7582654387920674]",-1.2383450458028131,7.324148791727138,-0.7582654387920674,-1.2383450458028131,7.324148791727138,-0.7582654387920674
2020-06-17 00:00:00.913223140,150.26,0.020003999999999997,-0.08338549999999999,0.0961781,-0.6852085000000001,-0.0848569,0.0991269,-0.6845380000000001,After_fall,2,"[0.07355528894221215, -0.14741051789642082, -0.03351829634073277]",0.07355528894221215,-0.14741051789642082,-0.03351829634073277,"[-0.11763970183600943, 0.26225423983190765, 0.053334333883633935]","[9.557837971316816, -20.479142058004825, -4.341763158586619]",9.557837971316816,-20.479142058004825,-4.341763158586619,9.557837971316816,-20.479142058004825,-4.341763158586619
2020-06-17 00:00:00.949752066,150.28,0.020003999999999997,-0.08600250000000001,0.09742340000000001,-0.6840714,-0.08338549999999999,0.0961781,-0.6852085000000001,After_fall,2,"[-0.13082383523295452, 0.06225254949010223, 0.05684363127375091]",-0.13082383523295452,0.06225254949010223,0.05684363127375091,"[0.07355528894221215, -0.14741051789642082, -0.03351829634073277]","[-10.216912826193097, 10.481057157894575, 4.5171929421357575]",-10.216912826193097,10.481057157894575,4.5171929421357575,-10.216912826193097,10.481057157894575,4.5171929421357575
2020-06-17 00:00:00.986280991,150.3,0.020003999999999997,-0.0870764,0.0935313,-0.6818666999999999,-0.08600250000000001,0.09742340000000001,-0.6840714,After_fall,2,"[-0.05368426314736997, -0.19456608678264398, 0.11021295740852127]",-0.05368426314736997,-0.19456608678264398,0.11021295740852127,"[-0.13082383523295452, 0.06225254949010223, 0.05684363127375091]","[3.8562073628066664, -12.83836414080915, 2.6679327201944796]",3.8562073628066664,-12.83836414080915,2.6679327201944796,3.8562073628066664,-12.83836414080915,2.6679327201944796
2020-06-17 00:00:01.022809917,150.32,0.019989,-0.08930459999999998,0.09212450000000001,-0.6811785,-0.0870764,0.0935313,-0.6818666999999999,After_fall,2,"[-0.11147130922007033, -0.07037870828955856, 0.034428935914748944]",-0.11147130922007033,-0.07037870828955856,0.034428935914748944,"[-0.05368426314736997, -0.19456608678264398, 0.11021295740852127]","[-2.8909423219120693, 6.212785956930583, -3.791286282143796]",-2.8909423219120693,6.212785956930583,-3.791286282143796,-2.8909423219120693,6.212785956930583,-3.791286282143796
2020-06-17 00:00:01.059338842,150.34,0.020003999999999997,-0.09193180000000001,0.0910083,-0.6808414,-0.08930459999999998,0.09212450000000001,-0.6811785,After_fall,2,"[-0.13133373325335054, -0.055798840231954194, 0.016851629674064145]",-0.13133373325335054,-0.055798840231954194,0.016851629674064145,"[-0.11147130922007033, -0.07037870828955856, 0.034428935914748944]","[-0.9929226171405828, 0.7288476333535474, -0.8786895741194162]",-0.9929226171405828,0.7288476333535474,-0.8786895741194162,-0.9929226171405828,0.7288476333535474,-0.8786895741194162
2020-06-17 00:00:01.095867768,150.36,0.020003999999999997,-0.09435790000000001,0.0898389,-0.680496,-0.09193180000000001,0.0910083,-0.6808414,After_fall,2,"[-0.12128074385122979, -0.05845830833833239, 0.01726654669066443]",-0.12128074385122979,-0.05845830833833239,0.01726654669066443,"[-0.13133373325335054, -0.055798840231954194, 0.016851629674064145]","[0.5025489603139749, -0.13294681595571867, 0.02074170248951632]",0.5025489603139749,-0.13294681595571867,0.02074170248951632,0.5025489603139749,-0.13294681595571867,0.02074170248951632
2020-06-17 00:00:01.132396694,150.38,0.019989,-0.0963049,0.08873129999999999,-0.6801303,-0.09435790000000001,0.0898389,-0.680496,After_fall,2,"[-0.09740357196458004, -0.055410475761669624, 0.01829506228425756]",-0.09740357196458004,-0.055410475761669624,0.01829506228425756,"[-0.12128074385122979, -0.05845830833833239, 0.01726654669066443]","[1.194515577900333, 0.1524754903528324, 0.05145407942333935]",1.194515577900333,0.1524754903528324,0.05145407942333935,1.194515577900333,0.1524754903528324,0.05145407942333935
2020-06-17 00:00:01.168925619,150.4,0.020003999999999997,-0.0988345,0.0877761,-0.6800501,-0.0963049,0.08873129999999999,-0.6801303,After_fall,2,"[-0.12645470905818873, -0.04775044991001747, 0.004009198160366664]",-0.12645470905818873,-0.04775044991001747,0.004009198160366664,"[-0.09740357196458004, -0.055410475761669624, 0.01829506228425756]","[-1.452266401400155, 0.38292470764107944, -0.7141503761193211]",-1.452266401400155,0.38292470764107944,-0.7141503761193211,-1.452266401400155,0.38292470764107944,-0.7141503761193211
2020-06-17 00:00:01.205454545,150.42,0.020003999999999997,-0.10068549999999998,0.0865666,-0.6797008,-0.0988345,0.0877761,-0.6800501,After_fall,2,"[-0.09253149370125864, -0.06046290741851642, 0.017461507698460152]",-0.09253149370125864,-0.06046290741851642,0.017461507698460152,"[-0.12645470905818873, -0.04775044991001747, 0.004009198160366664]","[1.6958216035257996, -0.6354957762696936, 0.6724809807085328]",1.6958216035257996,-0.6354957762696936,0.6724809807085328,1.6958216035257996,-0.6354957762696936,0.6724809807085328
2020-06-17 00:00:01.241983471,150.44,0.020003999999999997,-0.103061,0.0872447,-0.6795338,-0.10068549999999998,0.0865666,-0.6797008,After_fall,2,"[-0.11875124975005083, 0.03389822035592886, 0.008348330333934626]",-0.11875124975005083,0.03389822035592886,0.008348330333934626,"[-0.09253149370125864, -0.06046290741851642, 0.017461507698460152]","[-1.310725657308148, 4.717112966129038, -0.4555677546753413]",-1.310725657308148,4.717112966129038,-0.4555677546753413,-1.310725657308148,4.717112966129038,-0.4555677546753413
2020-06-17 00:00:01.278512396,150.46,0.019989,-0.10344440000000002,0.08262209999999999,-0.6802011,-0.103061,0.0872447,-0.6795338,After_fall,2,"[-0.019180549302117156, -0.23125719145530063, -0.033383360848468525]",-0.019180549302117156,-0.23125719145530063,-0.033383360848468525,"[-0.11875124975005083, 0.03389822035592886, 0.008348330333934626]","[4.9812747234946055, -13.265066377068862, -2.0877328121668492]",4.9812747234946055,-13.265066377068862,-2.0877328121668492,4.9812747234946055,-13.265066377068862,-2.0877328121668492
2020-06-17 00:00:01.315041322,150.48,0.020003999999999997,-0.10381290000000001,0.0803693,-0.6825197000000001,-0.10344440000000002,0.08262209999999999,-0.6802011,After_fall,2,"[-0.018421315736852323, -0.11261747650469835, -0.11590681863627574]",-0.018421315736852323,-0.11261747650469835,-0.11590681863627574,"[-0.019180549302117156, -0.23125719145530063, -0.033383360848468525]","[0.0379540874457525, 5.930799587612593, -4.125347819826396]",0.0379540874457525,5.930799587612593,-4.125347819826396,0.0379540874457525,5.930799587612593,-4.125347819826396
2020-06-17 00:00:01.351570247,150.5,0.020003999999999997,-0.1030278,0.0778057,-0.6836872,-0.10381290000000001,0.0803693,-0.6825197000000001,After_fall,2,"[0.03924715056988657, -0.12815436912617476, -0.0583633273345325]",0.03924715056988657,-0.12815436912617476,-0.0583633273345325,"[-0.018421315736852323, -0.11261747650469835, -0.11590681863627574]","[2.8828467459877474, -0.7766892932151775, 2.8765992452381144]",2.8828467459877474,-0.7766892932151775,2.8765992452381144,2.8828467459877474,-0.7766892932151775,2.8765992452381144
2020-06-17 00:00:01.388099173,150.52,0.019989,-0.09973370000000001,0.07448560000000001,-0.6864311,-0.1030278,0.0778057,-0.6836872,After_fall,2,"[0.16479563760068008, -0.1660963529941464, -0.1372704987743214]",0.16479563760068008,-0.1660963529941464,-0.1372704987743214,"[0.03924715056988657, -0.12815436912617476, -0.0583633273345325]","[6.2808788348988704, -1.8981431721432613, -3.9475297133317775]",6.2808788348988704,-1.8981431721432613,-3.9475297133317775,6.2808788348988704,-1.8981431721432613,-3.9475297133317775
2020-06-17 00:00:01.424628099,150.54,0.020003999999999997,-0.0956458,0.0736435,-0.6865479,-0.09973370000000001,0.07448560000000001,-0.6864311,After_fall,2,"[0.20435412917416546, -0.04209658068386385, -0.005838832233554689]",0.20435412917416546,-0.04209658068386385,-0.005838832233554689,"[0.16479563760068008, -0.1660963529941464, -0.1372704987743214]","[1.9775290728596968, 6.19874886574098, 6.570269273183699]",1.9775290728596968,6.19874886574098,6.570269273183699,1.9775290728596968,6.19874886574098,6.570269273183699
2020-06-17 00:00:01.461157024,150.56,0.020003999999999997,-0.0912249,0.0730474,-0.6877553999999999,-0.0956458,0.0736435,-0.6865479,After_fall,2,"[0.2210007998400323, -0.02979904019196172, -0.060362927414512955]",0.2210007998400323,-0.02979904019196172,-0.060362927414512955,"[0.20435412917416546, -0.04209658068386385, -0.005838832233554689]","[0.8321670998733672, 0.6147540737803505, -2.725659627122489]",0.8321670998733672,0.6147540737803505,-2.725659627122489,0.8321670998733672,0.6147540737803505,-2.725659627122489
2020-06-17 00:00:01.497685950,150.58,0.020003999999999997,-0.0870814,0.07237779999999999,-0.6876017,-0.0912249,0.0730474,-0.6877553999999999,After_fall,2,"[0.20713357328534268, -0.03347330533893253, 0.007683463307334701]",0.20713357328534268,-0.03347330533893253,0.007683463307334701,"[0.2210007998400323, -0.02979904019196172, -0.060362927414512955]","[-0.693222683197841, -0.1836765220441317, 3.401639208250733]",-0.693222683197841,-0.1836765220441317,3.401639208250733,-0.693222683197841,-0.1836765220441317,3.401639208250733
2020-06-17 00:00:01.534214876,150.6,0.019989,-0.0840562,0.07278029999999999,-0.6880628999999999,-0.0870814,0.07237779999999999,-0.6876017,After_fall,2,"[0.15134323878133002, 0.020136074841162643, -0.02307268997948569]",0.15134323878133002,0.020136074841162643,-0.02307268997948569,"[0.20713357328534268, -0.03347330533893253, 0.007683463307334701]","[-2.791051803692664, 2.681944078247795, -1.5386539239992192]",-2.791051803692664,2.681944078247795,-1.5386539239992192,-2.791051803692664,2.681944078247795,-1.5386539239992192
2020-06-17 00:00:01.570743801,150.62,0.020003999999999997,-0.08329729999999999,0.06943859999999999,-0.6856660000000001,-0.0840562,0.07278029999999999,-0.6880628999999999,After_fall,2,"[0.03793741251749685, -0.16705158968206377, 0.1198210357928321]",0.03793741251749685,-0.16705158968206377,0.1198210357928321,"[0.15134323878133002, 0.020136074841162643, -0.02307268997948569]","[-5.66915748169532, -9.35751172381656, 7.143257637088473]",-5.66915748169532,-9.35751172381656,7.143257637088473,-5.66915748169532,-9.35751172381656,7.143257637088473
2020-06-17 00:00:01.607272727,150.64,0.020003999999999997,-0.0841625,0.0676567,-0.6898447,-0.08329729999999999,0.06943859999999999,-0.6856660000000001,After_fall,2,"[-0.04325134973005452, -0.08907718456308684, -0.2088932213557223]",-0.04325134973005452,-0.08907718456308684,-0.2088932213557223,"[0.03793741251749685, -0.16705158968206377, 0.1198210357928321]","[-4.058626387100149, 3.8979406678152837, -16.43242637215329]",-4.058626387100149,3.8979406678152837,-16.43242637215329,-4.058626387100149,3.8979406678152837,-16.43242637215329
2020-06-17 00:00:01.643801652,150.66,0.020003999999999997,-0.08482540000000001,0.062475800000000005,-0.6829343,-0.0841625,0.0676567,-0.6898447,After_fall,2,"[-0.03313837232553529, -0.25899320135972786, 0.3454509098180356]",-0.03313837232553529,-0.25899320135972786,0.3454509098180356,"[-0.04325134973005452, -0.08907718456308684, -0.2088932213557223]","[0.5055477606738266, -8.494102019428167, 27.711664225842732]",0.5055477606738266,-8.494102019428167,27.711664225842732,0.5055477606738266,-8.494102019428167,27.711664225842732
2020-06-17 00:00:01.680330578,150.68,0.019989,-0.0834329,0.05823589999999999,-0.6840199,-0.08482540000000001,0.062475800000000005,-0.6829343,After_fall,2,"[0.06966331482315298, -0.21211166141377816, -0.0543098704287368]",0.06966331482315298,-0.21211166141377816,-0.0543098704287368,"[-0.03313837232553529, -0.25899320135972786, 0.3454509098180356]","[5.142912959562173, 2.345366949119501, -19.99903848350455]",5.142912959562173,2.345366949119501,-19.99903848350455,5.142912959562173,2.345366949119501,-19.99903848350455
2020-06-17 00:00:01.716859504,150.7,0.020003999999999997,-0.0854052,0.0561211,-0.6787271,-0.0834329,0.05823589999999999,-0.6840199,After_fall,2,"[-0.09859528094381106, -0.10571885622875392, 0.2645870825834827]",-0.09859528094381106,-0.10571885622875392,0.2645870825834827,"[0.06966331482315298, -0.21211166141377816, -0.0543098704287368]","[-8.411247538840437, 5.318576543942424, 15.941659318747227]",-8.411247538840437,5.318576543942424,15.941659318747227,-8.411247538840437,5.318576543942424,15.941659318747227
2020-06-17 00:00:01.753388429,150.72,0.020003999999999997,-0.0855902,0.054646099999999996,-0.6773532,-0.0854052,0.0561211,-0.6787271,After_fall,2,"[-0.009248150369926246, -0.07373525294941033, 0.0686812637472525]",-0.009248150369926246,-0.07373525294941033,0.0686812637472525,"[-0.09859528094381106, -0.10571885622875392, 0.2645870825834827]","[4.466463236047033, 1.5988603918888018, -9.79333227535644]",4.466463236047033,1.5988603918888018,-9.79333227535644,4.466463236047033,1.5988603918888018,-9.79333227535644
2020-06-17 00:00:01.789917355,150.74,0.019989,-0.08526629999999999,0.0517892,-0.6721644999999999,-0.0855902,0.054646099999999996,-0.6773532,After_fall,2,"[0.016203912151684218, -0.1429236079843912, 0.25957776777227703]",0.016203912151684218,-0.1429236079843912,0.25957776777227703,"[-0.009248150369926246, -0.07373525294941033, 0.0686812637472525]","[1.273303442974159, -3.4613214785622524, 9.550077744010432]",1.273303442974159,-3.4613214785622524,9.550077744010432,1.273303442974159,-3.4613214785622524,9.550077744010432
2020-06-17 00:00:01.826446280,150.76,0.020003999999999997,-0.085181,0.050454700000000005,-0.6664625999999999,-0.08526629999999999,0.0517892,-0.6721644999999999,After_fall,2,"[0.004264147170565018, -0.06671165766846608, 0.2850379924015216]",0.004264147170565018,-0.06671165766846608,0.2850379924015216,"[0.016203912151684218, -0.1429236079843912, 0.25957776777227703]","[-0.5968688752809039, 3.8098355486865185, 1.2727566801262038]",-0.5968688752809039,3.8098355486865185,1.2727566801262038,-0.5968688752809039,3.8098355486865185,1.2727566801262038
2020-06-17 00:00:01.862975206,150.78,0.020003999999999997,-0.08451620000000001,0.048605699999999995,-0.6599617,-0.085181,0.050454700000000005,-0.6664625999999999,After_fall,2,"[0.0332333533293338, -0.09243151369726108, 0.32498000399919624]",0.0332333533293338,-0.09243151369726108,0.32498000399919624,"[0.004264147170565018, -0.06671165766846608, 0.2850379924015216]","[1.4481706738036784, -1.285735654308888, 1.9967012396358046]",1.4481706738036784,-1.285735654308888,1.9967012396358046,1.4481706738036784,-1.285735654308888,1.9967012396358046
