timestamp,count,delta,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,movementType,indexedLabel,velocity,velocity_0,velocity_1,velocity_2,V_t-1,acceleration,acceleration_0,acceleration_1,acceleration_2,x,y,z
2020-06-17 00:00:00.328205128,6.2,0.02,-0.08398069999999999,0.0901,-0.6863644,-0.0839623,0.0900873,-0.6863229,Idle,0,"[-0.0009199999999993935, 0.0006350000000002187, -0.0020750000000013813]",-0.0009199999999993935,0.0006350000000002187,-0.0020750000000013813,"[-0.0006350000000009126, 0.0004949999999996624, -0.002214999999999856]","[-0.014249999999924046, 0.007000000000027817, 0.006999999999923734]",-0.014249999999924046,0.007000000000027817,0.006999999999923734,-0.014249999999924046,0.007000000000027817,0.006999999999923734
2020-06-17 00:00:00.361025641,6.22,0.02,-0.0839975,0.09010950000000001,-0.6864024000000001,-0.08398069999999999,0.0901,-0.6863644,Idle,0,"[-0.0008400000000005625, 0.00047500000000047504, -0.0019000000000046757]",-0.0008400000000005625,0.00047500000000047504,-0.0019000000000046757,"[-0.0009199999999993935, 0.0006350000000002187, -0.0020750000000013813]","[0.00399999999994155, -0.007999999999987184, 0.008749999999835278]",0.00399999999994155,-0.007999999999987184,0.008749999999835278,0.00399999999994155,-0.007999999999987184,0.008749999999835278
2020-06-17 00:00:00.393846153,6.24,0.02,-0.08401049999999999,0.09012120000000001,-0.6864397999999999,-0.0839975,0.09010950000000001,-0.6864024000000001,Idle,0,"[-0.0006499999999992623, 0.0005850000000001687, -0.0018699999999927108]",-0.0006499999999992623,0.0005850000000001687,-0.0018699999999927108,"[-0.0008400000000005625, 0.00047500000000047504, -0.0019000000000046757]","[0.009500000000065012, 0.005499999999984684, 0.001500000000598245]",0.009500000000065012,0.005499999999984684,0.001500000000598245,0.009500000000065012,0.005499999999984684,0.001500000000598245
2020-06-17 00:00:00.426666666,6.26,0.02,-0.0840158,0.0901371,-0.6864760000000001,-0.08401049999999999,0.09012120000000001,-0.6864397999999999,Idle,0,"[-0.00026500000000068136, 0.0007949999999992685, -0.0018100000000076388]",-0.00026500000000068136,0.0007949999999992685,-0.0018100000000076388,"[-0.0006499999999992623, 0.0005850000000001687, -0.0018699999999927108]","[0.019249999999929046, 0.01049999999995499, 0.0029999999992535997]",0.019249999999929046,0.01049999999995499,0.0029999999992535997,0.019249999999929046,0.01049999999995499,0.0029999999992535997
2020-06-17 00:00:00.459487179,6.28,0.02,-0.08400569999999999,0.0901448,-0.6864936,-0.0840158,0.0901371,-0.6864760000000001,Idle,0,"[0.0005050000000006438, 0.0003849999999999687, -0.0008799999999975494]",0.0005050000000006438,0.0003849999999999687,-0.0008799999999975494,"[-0.00026500000000068136, 0.0007949999999992685, -0.0018100000000076388]","[0.03850000000006626, -0.02049999999996499, 0.04650000000050447]",0.03850000000006626,-0.02049999999996499,0.04650000000050447,0.03850000000006626,-0.02049999999996499,0.04650000000050447
2020-06-17 00:00:00.492307692,6.3,0.02,-0.0839879,0.0901484,-0.6865016,-0.08400569999999999,0.0901448,-0.6864936,Idle,0,"[0.0008899999999992247, 0.0001800000000003188, -0.00040000000000040004]",0.0008899999999992247,0.0001800000000003188,-0.00040000000000040004,"[0.0005050000000006438, 0.0003849999999999687, -0.0008799999999975494]","[0.019249999999929046, -0.010249999999982495, 0.02399999999985747]",0.019249999999929046,-0.010249999999982495,0.02399999999985747,0.019249999999929046,-0.010249999999982495,0.02399999999985747
2020-06-17 00:00:00.525128205,6.32,0.02,-0.08400120000000001,0.09016489999999999,-0.6865446000000001,-0.0839879,0.0901484,-0.6865016,Idle,0,"[-0.0006650000000003875, 0.0008249999999994373, -0.0021500000000007624]",-0.0006650000000003875,0.0008249999999994373,-0.0021500000000007624,"[0.0008899999999992247, 0.0001800000000003188, -0.00040000000000040004]","[-0.07774999999998061, 0.032249999999955925, -0.08750000000001812]",-0.07774999999998061,0.032249999999955925,-0.08750000000001812,-0.07774999999998061,0.032249999999955925,-0.08750000000001812
2020-06-17 00:00:00.557948717,6.34,0.02,-0.0840135,0.0901816,-0.6865846,-0.08400120000000001,0.09016489999999999,-0.6865446000000001,Idle,0,"[-0.0006149999999996436, 0.0008350000000004187, -0.001999999999996449]",-0.0006149999999996436,0.0008350000000004187,-0.001999999999996449,"[-0.0006650000000003875, 0.0008249999999994373, -0.0021500000000007624]","[0.0025000000000371947, 0.0005000000000490723, 0.0075000000002156675]",0.0025000000000371947,0.0005000000000490723,0.0075000000002156675,0.0025000000000371947,0.0005000000000490723,0.0075000000002156675
2020-06-17 00:00:00.590769230,6.36,0.02,-0.0840238,0.0901987,-0.6866192,-0.0840135,0.0901816,-0.6865846,Idle,0,"[-0.0005149999999995436, 0.0008550000000003, -0.0017299999999997873]",-0.0005149999999995436,0.0008550000000003,-0.0017299999999997873,"[-0.0006149999999996436, 0.0008350000000004187, -0.001999999999996449]","[0.0050000000000050004, 0.0009999999999940612, 0.01349999999983309]",0.0050000000000050004,0.0009999999999940612,0.01349999999983309,0.0050000000000050004,0.0009999999999940612,0.01349999999983309
2020-06-17 00:00:00.623589743,6.38,0.02,-0.0840302,0.0902143,-0.6866192,-0.0840238,0.0901987,-0.6866192,Idle,0,"[-0.00032000000000018125, 0.0007799999999995311, 0.0]",-0.00032000000000018125,0.0007799999999995311,0.0,"[-0.0005149999999995436, 0.0008550000000003, -0.0017299999999997873]","[0.009749999999968118, -0.003750000000038445, 0.08649999999998936]",0.009749999999968118,-0.003750000000038445,0.08649999999998936,0.009749999999968118,-0.003750000000038445,0.08649999999998936
2020-06-17 00:00:00.656410256,6.4,0.02,-0.0840349,0.09022889999999999,-0.6866014,-0.0840302,0.0902143,-0.6866192,Idle,0,"[-0.0002349999999998187, 0.0007299999999994811, 0.000889999999997837]",-0.0002349999999998187,0.0007299999999994811,0.000889999999997837,"[-0.00032000000000018125, 0.0007799999999995311, 0.0]","[0.004250000000018128, -0.0025000000000025002, 0.04449999999989185]",0.004250000000018128,-0.0025000000000025002,0.04449999999989185,0.004250000000018128,-0.0025000000000025002,0.04449999999989185
2020-06-17 00:00:00.689230769,6.42,0.02,-0.08406440000000001,0.0902544,-0.6866166,-0.0840349,0.09022889999999999,-0.6866014,Idle,0,"[-0.0014750000000007812, 0.0012750000000005812, -0.0007599999999996498]",-0.0014750000000007812,0.0012750000000005812,-0.0007599999999996498,"[-0.0002349999999998187, 0.0007299999999994811, 0.000889999999997837]","[-0.06200000000004813, 0.027250000000055008, -0.08249999999987434]",-0.06200000000004813,0.027250000000055008,-0.08249999999987434,-0.06200000000004813,0.027250000000055008,-0.08249999999987434
2020-06-17 00:00:00.722051282,6.44,0.02,-0.08409059999999999,0.09027850000000001,-0.6866250999999999,-0.08406440000000001,0.0902544,-0.6866166,Idle,0,"[-0.0013099999999988121, 0.00120500000000065, -0.00042499999999279225]",-0.0013099999999988121,0.00120500000000065,-0.00042499999999279225,"[-0.0014750000000007812, 0.0012750000000005812, -0.0007599999999996498]","[0.008250000000098456, -0.0034999999999965614, 0.01675000000034288]",0.008250000000098456,-0.0034999999999965614,0.01675000000034288,0.008250000000098456,-0.0034999999999965614,0.01675000000034288
2020-06-17 00:00:00.754871794,6.46,0.02,-0.08410989999999999,0.0902998,-0.686621,-0.08409059999999999,0.09027850000000001,-0.6866250999999999,Idle,0,"[-0.0009649999999999936, 0.0010649999999993998, 0.00020499999999201712]",-0.0009649999999999936,0.0010649999999993998,0.00020499999999201712,"[-0.0013099999999988121, 0.00120500000000065, -0.00042499999999279225]","[0.017249999999940924, -0.007000000000062512, 0.03149999999924047]",0.017249999999940924,-0.007000000000062512,0.03149999999924047,0.017249999999940924,-0.007000000000062512,0.03149999999924047
2020-06-17 00:00:00.787692307,6.48,0.02,-0.0841222,0.0903206,-0.6866291,-0.08410989999999999,0.0902998,-0.686621,Idle,0,"[-0.0006150000000003375, 0.0010400000000000686, -0.00040499999999776826]",-0.0006150000000003375,0.0010400000000000686,-0.00040499999999776826,"[-0.0009649999999999936, 0.0010649999999993998, 0.00020499999999201712]","[0.017499999999982807, -0.0012499999999665556, -0.03049999999948927]",0.017499999999982807,-0.0012499999999665556,-0.03049999999948927,0.017499999999982807,-0.0012499999999665556,-0.03049999999948927
2020-06-17 00:00:00.820512820,6.5,0.02,-0.08413079999999999,0.09034110000000001,-0.686643,-0.0841222,0.0903206,-0.6866291,Idle,0,"[-0.0004299999999998749, 0.0010250000000003312, -0.0006950000000005563]",-0.0004299999999998749,0.0010250000000003312,-0.0006950000000005563,"[-0.0006150000000003375, 0.0010400000000000686, -0.00040499999999776826]","[0.009250000000023129, -0.0007499999999868723, -0.014500000000139401]",0.009250000000023129,-0.0007499999999868723,-0.014500000000139401,0.009250000000023129,-0.0007499999999868723,-0.014500000000139401
2020-06-17 00:00:00.853333333,6.52,0.02,-0.08415049999999999,0.09036330000000001,-0.6866204,-0.08413079999999999,0.09034110000000001,-0.686643,Idle,0,"[-0.0009849999999998749, 0.0011099999999999999, 0.0011299999999991872]",-0.0009849999999998749,0.0011099999999999999,0.0011299999999991872,"[-0.0004299999999998749, 0.0010250000000003312, -0.0006950000000005563]","[-0.027749999999999997, 0.004249999999983434, 0.09124999999998717]",-0.027749999999999997,0.004249999999983434,0.09124999999998717,-0.027749999999999997,0.004249999999983434,0.09124999999998717
2020-06-17 00:00:00.886153846,6.54,0.02,-0.084169,0.0903847,-0.6865999,-0.08415049999999999,0.09036330000000001,-0.6866204,Idle,0,"[-0.0009250000000002312, 0.0010699999999995435, 0.0010249999999989434]",-0.0009250000000002312,0.0010699999999995435,0.0010249999999989434,"[-0.0009849999999998749, 0.0011099999999999999, 0.0011299999999991872]","[0.0029999999999821836, -0.002000000000022817, -0.005250000000012189]",0.0029999999999821836,-0.002000000000022817,-0.005250000000012189,0.0029999999999821836,-0.002000000000022817,-0.005250000000012189
2020-06-17 00:00:00.918974358,6.56,0.02,-0.08418540000000001,0.090405,-0.6865841,-0.084169,0.0903847,-0.6865999,Idle,0,"[-0.0008200000000006813, 0.0010150000000000436, 0.0007900000000005125]",-0.0008200000000006813,0.0010150000000000436,0.0007900000000005125,"[-0.0009250000000002312, 0.0010699999999995435, 0.0010249999999989434]","[0.005249999999977495, -0.0027499999999749947, -0.011749999999921545]",0.005249999999977495,-0.0027499999999749947,-0.011749999999921545,0.005249999999977495,-0.0027499999999749947,-0.011749999999921545
2020-06-17 00:00:00.951794871,6.58,0.02,-0.08420910000000001,0.09042819999999999,-0.6865777000000001,-0.08418540000000001,0.090405,-0.6865841,Idle,0,"[-0.0011850000000000749, 0.001159999999999356, 0.0003199999999980996]",-0.0011850000000000749,0.001159999999999356,0.0003199999999980996,"[-0.0008200000000006813, 0.0010150000000000436, 0.0007900000000005125]","[-0.01824999999996968, 0.007249999999965617, -0.023500000000120647]",-0.01824999999996968,0.007249999999965617,-0.023500000000120647,-0.01824999999996968,0.007249999999965617,-0.023500000000120647
2020-06-17 00:00:00.984615384,6.6,0.02,-0.0842363,0.09045299999999999,-0.6865760000000001,-0.08420910000000001,0.09042819999999999,-0.6865777000000001,Idle,0,"[-0.001359999999999556, 0.0012400000000002687, 8.499999999966867e-05]",-0.001359999999999556,0.0012400000000002687,8.499999999966867e-05,"[-0.0011850000000000749, 0.001159999999999356, 0.0003199999999980996]","[-0.008749999999974056, 0.004000000000045634, -0.011749999999921545]",-0.008749999999974056,0.004000000000045634,-0.011749999999921545,-0.008749999999974056,0.004000000000045634,-0.011749999999921545
2020-06-17 00:00:01.017435897,6.62,0.02,-0.0842339,0.0904613,-0.6865441999999999,-0.0842363,0.09045299999999999,-0.6865760000000001,Idle,0,"[0.00011999999999998123, 0.0004150000000001375, 0.0015900000000068637]",0.00011999999999998123,0.0004150000000001375,0.0015900000000068637,"[-0.001359999999999556, 0.0012400000000002687, 8.499999999966867e-05]","[0.07399999999997686, -0.04125000000000656, 0.07525000000035975]",0.07399999999997686,-0.04125000000000656,0.07525000000035975,0.07399999999997686,-0.04125000000000656,0.07525000000035975
2020-06-17 00:00:01.050256410,6.64,0.02,-0.0842322,0.090469,-0.686513,-0.0842339,0.0904613,-0.6865441999999999,Idle,0,"[8.500000000036256e-05, 0.0003849999999999687, 0.0015599999999948988]",8.500000000036256e-05,0.0003849999999999687,0.0015599999999948988,"[0.00011999999999998123, 0.0004150000000001375, 0.0015900000000068637]","[-0.0017499999999809335, -0.001500000000008439, -0.001500000000598245]",-0.0017499999999809335,-0.001500000000008439,-0.001500000000598245,-0.0017499999999809335,-0.001500000000008439,-0.001500000000598245
2020-06-17 00:00:01.083076923,6.66,0.02,-0.08423209999999999,0.0904755,-0.6864836999999999,-0.0842322,0.090469,-0.686513,Idle,0,"[5.000000000143778e-06, 0.00032500000000032503, 0.0014650000000060448]",5.000000000143778e-06,0.00032500000000032503,0.0014650000000060448,"[8.500000000036256e-05, 0.0003849999999999687, 0.0015599999999948988]","[-0.004000000000010939, -0.0029999999999821836, -0.0047499999994427]",-0.004000000000010939,-0.0029999999999821836,-0.0047499999994427,-0.004000000000010939,-0.0029999999999821836,-0.0047499999994427
2020-06-17 00:00:01.115897435,6.68,0.02,-0.0842398,0.0904833,-0.6864669,-0.08423209999999999,0.0904755,-0.6864836999999999,Idle,0,"[-0.0003850000000006626, 0.0003900000000001125, 0.0008399999999963992]",-0.0003850000000006626,0.0003900000000001125,0.0008399999999963992,"[5.000000000143778e-06, 0.00032500000000032503, 0.0014650000000060448]","[-0.01950000000004032, 0.0032499999999893725, -0.03125000000048228]",-0.01950000000004032,0.0032499999999893725,-0.03125000000048228,-0.01950000000004032,0.0032499999999893725,-0.03125000000048228
2020-06-17 00:00:01.148717948,6.7,0.02,-0.0842512,0.0904918,-0.6864555999999999,-0.0842398,0.0904833,-0.6864669,Idle,0,"[-0.0005699999999997374, 0.00042499999999973115, 0.0005650000000023692]",-0.0005699999999997374,0.00042499999999973115,0.0005650000000023692,"[-0.0003850000000006626, 0.0003900000000001125, 0.0008399999999963992]","[-0.00924999999995374, 0.0017499999999809335, -0.013749999999701501]",-0.00924999999995374,0.0017499999999809335,-0.013749999999701501,-0.00924999999995374,0.0017499999999809335,-0.013749999999701501
2020-06-17 00:00:01.181538461,6.72,0.02,-0.0842677,0.090502,-0.6864144999999999,-0.0842512,0.0904918,-0.6864555999999999,Idle,0,"[-0.0008250000000001312, 0.0005100000000000937, 0.002055000000000806]",-0.0008250000000001312,0.0005100000000000937,0.002055000000000806,"[-0.0005699999999997374, 0.00042499999999973115, 0.0005650000000023692]","[-0.01275000000001969, 0.004250000000018128, 0.07449999999992185]",-0.01275000000001969,0.004250000000018128,0.07449999999992185,-0.01275000000001969,0.004250000000018128,0.07449999999992185
2020-06-17 00:00:01.214358974,6.74,0.02,-0.084276,0.0905082,-0.6863761,-0.0842677,0.090502,-0.6864144999999999,Idle,0,"[-0.0004150000000001375, 0.0003099999999998937, 0.0019199999999941486]",-0.0004150000000001375,0.0003099999999998937,0.0019199999999941486,"[-0.0008250000000001312, 0.0005100000000000937, 0.002055000000000806]","[0.020499999999999685, -0.010000000000010001, -0.006750000000332879]",0.020499999999999685,-0.010000000000010001,-0.006750000000332879,0.020499999999999685,-0.010000000000010001,-0.006750000000332879
2020-06-17 00:00:01.247179487,6.76,0.02,-0.0842668,0.090506,-0.6863407,-0.084276,0.0905082,-0.6863761,Idle,0,"[0.0004600000000000437, -0.00010999999999969368, 0.0017700000000009375]",0.0004600000000000437,-0.00010999999999969368,0.0017700000000009375,"[-0.0004150000000001375, 0.0003099999999998937, 0.0019199999999941486]","[0.04375000000000906, -0.02099999999997937, -0.007499999999660556]",0.04375000000000906,-0.02099999999997937,-0.007499999999660556,0.04375000000000906,-0.02099999999997937,-0.007499999999660556
2020-06-17 00:00:01.280000000,6.78,0.02,-0.08425440000000001,0.09049860000000001,-0.6862928,-0.0842668,0.090506,-0.6863407,Idle,0,"[0.0006199999999997874, -0.00036999999999953737, 0.002394999999999481]",0.0006199999999997874,-0.00036999999999953737,0.002394999999999481,"[0.0004600000000000437, -0.00010999999999969368, 0.0017700000000009375]","[0.007999999999987184, -0.012999999999992184, 0.03124999999992717]",0.007999999999987184,-0.012999999999992184,0.03124999999992717,0.007999999999987184,-0.012999999999992184,0.03124999999992717
2020-06-17 00:00:01.312820512,6.8,0.02,-0.0842407,0.0904888,-0.6862396000000001,-0.08425440000000001,0.09049860000000001,-0.6862928,Idle,0,"[0.0006850000000002687, -0.0004900000000009064, 0.0026599999999987745]",0.0006850000000002687,-0.0004900000000009064,0.0026599999999987745,"[0.0006199999999997874, -0.00036999999999953737, 0.002394999999999481]","[0.003250000000024067, -0.006000000000068451, 0.013249999999964679]",0.003250000000024067,-0.006000000000068451,0.013249999999964679,0.003250000000024067,-0.006000000000068451,0.013249999999964679
2020-06-17 00:00:01.345641025,6.82,0.02,-0.08426239999999999,0.0904969,-0.6862103,-0.0842407,0.0904888,-0.6862396000000001,Idle,0,"[-0.001084999999999281, 0.0004050000000005438, 0.0014650000000004937]",-0.001084999999999281,0.0004050000000005438,0.0014650000000004937,"[0.0006850000000002687, -0.0004900000000009064, 0.0026599999999987745]","[-0.08849999999997749, 0.04475000000007251, -0.05974999999991404]",-0.08849999999997749,0.04475000000007251,-0.05974999999991404,-0.08849999999997749,0.04475000000007251,-0.05974999999991404
2020-06-17 00:00:01.378461538,6.84,0.02,-0.0842759,0.0905007,-0.6861774,-0.08426239999999999,0.0904969,-0.6862103,Idle,0,"[-0.0006750000000006751, 0.00018999999999991246, 0.0016450000000001186]",-0.0006750000000006751,0.00018999999999991246,0.0016450000000001186,"[-0.001084999999999281, 0.0004050000000005438, 0.0014650000000004937]","[0.020499999999930296, -0.010750000000031568, 0.008999999999981245]",0.020499999999930296,-0.010750000000031568,0.008999999999981245,0.020499999999930296,-0.010750000000031568,0.008999999999981245
2020-06-17 00:00:01.411282051,6.86,0.02,-0.0842717,0.0904957,-0.6861361,-0.0842759,0.0905007,-0.6861774,Idle,0,"[0.00020999999999979369, -0.00025000000000025, 0.0020650000000010937]",0.00020999999999979369,-0.00025000000000025,0.0020650000000010937,"[-0.0006750000000006751, 0.00018999999999991246, 0.0016450000000001186]","[0.04425000000002344, -0.022000000000008124, 0.021000000000048757]",0.04425000000002344,-0.022000000000008124,0.021000000000048757,0.04425000000002344,-0.022000000000008124,0.021000000000048757
2020-06-17 00:00:01.444102564,6.88,0.02,-0.08426049999999999,0.0904817,-0.686097,-0.0842717,0.0904957,-0.6861361,Idle,0,"[0.0005600000000008376, -0.0007000000000000062, 0.0019550000000034817]",0.0005600000000008376,-0.0007000000000000062,0.0019550000000034817,"[0.00020999999999979369, -0.00025000000000025, 0.0020650000000010937]","[0.017500000000052196, -0.022499999999987808, -0.0054999999998806]",0.017500000000052196,-0.022499999999987808,-0.0054999999998806,0.017500000000052196,-0.022499999999987808,-0.0054999999998806
2020-06-17 00:00:01.476923076,6.9,0.02,-0.0842461,0.0904633,-0.6860596000000001,-0.08426049999999999,0.0904817,-0.686097,Idle,0,"[0.0007199999999991935, -0.0009200000000000874, 0.0018699999999927108]",0.0007199999999991935,-0.0009200000000000874,0.0018699999999927108,"[0.0005600000000008376, -0.0007000000000000062, 0.0019550000000034817]","[0.007999999999917795, -0.011000000000004062, -0.004250000000538545]",0.007999999999917795,-0.011000000000004062,-0.004250000000538545,0.007999999999917795,-0.011000000000004062,-0.004250000000538545
2020-06-17 00:00:01.509743589,6.92,0.02,-0.08366389999999999,0.09414259999999999,-0.6829667999999999,-0.0842461,0.0904633,-0.6860596000000001,Fall,1,"[0.02911000000000094, 0.18396499999999982, 0.15464000000001143]",0.02911000000000094,0.18396499999999982,0.15464000000001143,"[0.0007199999999991935, -0.0009200000000000874, 0.0018699999999927108]","[1.4195000000000872, 9.244249999999996, 7.638500000000936]",1.4195000000000872,9.244249999999996,7.638500000000936,1.4195000000000872,9.244249999999996,7.638500000000936
2020-06-17 00:00:01.542564102,6.94,0.02,-0.08207450000000001,0.095281,-0.6886991,-0.08366389999999999,0.09414259999999999,-0.6829667999999999,Fall,1,"[0.07946999999999885, 0.05692000000000058, -0.2866150000000067]",0.07946999999999885,0.05692000000000058,-0.2866150000000067,"[0.02911000000000094, 0.18396499999999982, 0.15464000000001143]","[2.5179999999998954, -6.3522499999999615, -22.062750000000907]",2.5179999999998954,-6.3522499999999615,-22.062750000000907,2.5179999999998954,-6.3522499999999615,-22.062750000000907
2020-06-17 00:00:01.575384615,6.96,0.02,-0.0840809,0.0975329,-0.6848746,-0.08207450000000001,0.095281,-0.6886991,Fall,1,"[-0.10031999999999958, 0.11259500000000006, 0.19122500000000042]",-0.10031999999999958,0.11259500000000006,0.19122500000000042,"[0.07946999999999885, 0.05692000000000058, -0.2866150000000067]","[-8.989499999999921, 2.7837499999999737, 23.89200000000036]",-8.989499999999921,2.7837499999999737,23.89200000000036,-8.989499999999921,2.7837499999999737,23.89200000000036
2020-06-17 00:00:01.608205128,6.98,0.02,-0.0849859,0.0982301,-0.6850722,-0.0840809,0.0975329,-0.6848746,Fall,1,"[-0.04525000000000015, 0.03485999999999975, -0.009880000000000999]",-0.04525000000000015,0.03485999999999975,-0.009880000000000999,"[-0.10031999999999958, 0.11259500000000006, 0.19122500000000042]","[2.753499999999971, -3.8867500000000152, -10.05525000000007]",2.753499999999971,-3.8867500000000152,-10.05525000000007,2.753499999999971,-3.8867500000000152,-10.05525000000007
2020-06-17 00:00:01.641025641,7.0,0.02,-0.08594129999999998,0.09725360000000001,-0.6839713000000001,-0.0849859,0.0982301,-0.6850722,Fall,1,"[-0.04776999999999906, -0.04882499999999956, 0.05504499999999801]",-0.04776999999999906,-0.04882499999999956,0.05504499999999801,"[-0.04525000000000015, 0.03485999999999975, -0.009880000000000999]","[-0.1259999999999456, -4.184249999999966, 3.2462499999999506]",-0.1259999999999456,-4.184249999999966,3.2462499999999506,-0.1259999999999456,-4.184249999999966,3.2462499999999506
