timestamp,count,delta,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,movementType,indexedLabel,velocity,velocity_0,velocity_1,velocity_2,V_t-1,acceleration,acceleration_0,acceleration_1,acceleration_2,x,y,z
2020-06-17 00:00:00.250761421,110.9,0.019997,-0.0830517,0.0876839,-0.6777105000000001,-0.0850893,0.0883315,-0.6798847,Walking,1,"[0.10189528429264391, -0.032384857728659205, 0.10872630894633714]",0.10189528429264391,-0.032384857728659205,0.10872630894633714,"[0.09619942991448649, -0.026548982347352142, 0.0985497824673697]","[0.2848354442245048, -0.2918375446970577, 0.5089026593472741]",0.2848354442245048,-0.2918375446970577,0.5089026593472741,0.2848354442245048,-0.2918375446970577,0.5089026593472741
2020-06-17 00:00:00.275837563,110.92,0.020003999999999997,-0.0807817,0.0868227,-0.6751647999999999,-0.0830517,0.0876839,-0.6777105000000001,Walking,1,"[0.1134773045390926, -0.043051389722055224, 0.12725954809039225]",0.1134773045390926,-0.043051389722055224,0.12725954809039225,"[0.10189528429264391, -0.032384857728659205, 0.10872630894633714]","[0.5789852152793789, -0.5332199556786652, 0.9264766618703815]",0.5789852152793789,-0.5332199556786652,0.9264766618703815,0.5789852152793789,-0.5332199556786652,0.9264766618703815
2020-06-17 00:00:00.300913705,110.94,0.019997,-0.0783733,0.08577989999999999,-0.6725136,-0.0807817,0.0868227,-0.6751647999999999,Walking,1,"[0.12043806570985603, -0.052147822173326516, 0.13257988698304013]",0.12043806570985603,-0.052147822173326516,0.13257988698304013,"[0.1134773045390926, -0.043051389722055224, 0.12725954809039225]","[0.3480902720789832, -0.4548898560419709, 0.26605685316036803]",0.3480902720789832,-0.4548898560419709,0.26605685316036803,0.3480902720789832,-0.4548898560419709,0.26605685316036803
2020-06-17 00:00:00.325989847,110.96,0.020003999999999997,-0.0766363,0.0848467,-0.6701311000000001,-0.0783733,0.08577989999999999,-0.6725136,Walking,1,"[0.08683263347330547, -0.046650669866026555, 0.11910117976404491]",0.08683263347330547,-0.046650669866026555,0.11910117976404491,"[0.12043806570985603, -0.052147822173326516, 0.13257988698304013]","[-1.6799356247025878, 0.2748026548340313, -0.673800600829595]",-1.6799356247025878,0.2748026548340313,-0.673800600829595,-1.6799356247025878,0.2748026548340313,-0.673800600829595
2020-06-17 00:00:00.351065989,110.98,0.019997,-0.0756582,0.0841999,-0.6679917999999999,-0.0766363,0.0848467,-0.6701311000000001,Walking,1,"[0.04891233685052805, -0.03234485172775931, 0.10698104715708241]",0.04891233685052805,-0.03234485172775931,0.10698104715708241,"[0.08683263347330547, -0.046650669866026555, 0.11910117976404491]","[-1.8962992760302755, 0.715398216645859, -0.6060975449798719]",-1.8962992760302755,0.715398216645859,-0.6060975449798719,-1.8962992760302755,0.715398216645859,-0.6060975449798719
2020-06-17 00:00:00.376142131,111.0,0.020003999999999997,-0.0746364,0.0835822,-0.6657183,-0.0756582,0.0841999,-0.6679917999999999,Walking,1,"[0.051079784043190836, -0.030878824235152914, 0.11365226954608722]",0.051079784043190836,-0.030878824235152914,0.11365226954608722,"[0.04891233685052805, -0.03234485172775931, 0.10698104715708241]","[0.10835068949524018, 0.07328671728686255, 0.33349442056612705]",0.10835068949524018,0.07328671728686255,0.33349442056612705,0.10835068949524018,0.07328671728686255,0.33349442056612705
2020-06-17 00:00:00.401218274,111.02,0.019997,-0.07354069999999999,0.0829523,-0.6630056,-0.0746364,0.0835822,-0.6657183,Walking,1,"[0.05479321898284837, -0.03149972495874325, 0.13565534830224596]",0.05479321898284837,-0.03149972495874325,0.13565534830224596,"[0.051079784043190836, -0.030878824235152914, 0.11365226954608722]","[0.18569960192316518, -0.03104969363356191, 1.1003189856557853]",0.18569960192316518,-0.03104969363356191,1.1003189856557853,0.18569960192316518,-0.03104969363356191,1.1003189856557853
2020-06-17 00:00:00.426294416,111.04,0.020003999999999997,-0.07243390000000001,0.0822994,-0.6601594000000001,-0.07354069999999999,0.0829523,-0.6630056,Walking,1,"[0.05532893421315624, -0.032638472305539484, 0.14228154369125726]",0.05532893421315624,-0.032638472305539484,0.14228154369125726,"[0.05479321898284837, -0.03149972495874325, 0.13565534830224596]","[0.026780405434306598, -0.056925982143382986, 0.3312435207464156]",0.026780405434306598,-0.056925982143382986,0.3312435207464156,0.026780405434306598,-0.056925982143382986,0.3312435207464156
2020-06-17 00:00:00.451370558,111.06,0.019997,-0.0713078,0.0815986,-0.6570347999999999,-0.07243390000000001,0.0822994,-0.6601594000000001,Walking,1,"[0.0563134470170528, -0.035045256788518345, 0.15625343801570954]",0.0563134470170528,-0.035045256788518345,0.15625343801570954,"[0.05532893421315624, -0.032638472305539484, 0.14228154369125726]","[0.049233025148600305, -0.1203572777406041, 0.6986995211507867]",0.049233025148600305,-0.1203572777406041,0.6986995211507867,0.049233025148600305,-0.1203572777406041,0.6986995211507867
2020-06-17 00:00:00.476446700,111.08,0.019997,-0.0701749,0.0808508,-0.6535531,-0.0713078,0.0815986,-0.6570347999999999,Walking,1,"[0.056653498024704006, -0.037395609341400855, 0.17411111666749615]",0.056653498024704006,-0.037395609341400855,0.17411111666749615,"[0.0563134470170528, -0.035045256788518345, 0.15625343801570954]","[0.01700510114773251, -0.11753525793281545, 0.8930178852721214]",0.01700510114773251,-0.11753525793281545,0.8930178852721214,0.01700510114773251,-0.11753525793281545,0.8930178852721214
2020-06-17 00:00:00.501522842,111.1,0.020003999999999997,-0.0690101,0.080082,-0.6499053,-0.0701749,0.0808508,-0.6535531,Walking,1,"[0.05822835432913386, -0.038432313537292546, 0.18235352929414014]",0.05822835432913386,-0.038432313537292546,0.18235352929414014,"[0.056653498024704006, -0.037395609341400855, 0.17411111666749615]","[0.07872706980753129, -0.05182484482561944, 0.4120382236874621]",0.07872706980753129,-0.05182484482561944,0.4120382236874621,0.07872706980753129,-0.05182484482561944,0.4120382236874621
2020-06-17 00:00:00.526598984,111.12,0.019997,-0.0679238,0.0794147,-0.6456265,-0.0690101,0.080082,-0.6499053,Walking,1,"[0.05432314847227076, -0.033370005500824904, 0.2139720958143735]",0.05432314847227076,-0.033370005500824904,0.2139720958143735,"[0.05822835432913386, -0.038432313537292546, 0.18235352929414014]","[-0.19528958628109733, 0.2531533748296066, 1.5811655008367926]",-0.19528958628109733,0.2531533748296066,1.5811655008367926,-0.19528958628109733,0.2531533748296066,1.5811655008367926
2020-06-17 00:00:00.551675126,111.14,0.020003999999999997,-0.0668825,0.07887390000000001,-0.6411562,-0.0679238,0.0794147,-0.6456265,Walking,1,"[0.052054589082184015, -0.02703459308138343, 0.22347030593881417]",0.052054589082184015,-0.02703459308138343,0.22347030593881417,"[0.05432314847227076, -0.033370005500824904, 0.2139720958143735]","[-0.11340528844664788, 0.31670727951617045, 0.47481554311341173]",-0.11340528844664788,0.31670727951617045,0.47481554311341173,-0.11340528844664788,0.31670727951617045,0.47481554311341173
2020-06-17 00:00:00.576751269,111.16,0.019997,-0.0659787,0.07858380000000001,-0.6362793,-0.0668825,0.07887390000000001,-0.6411562,Walking,1,"[0.04519677951692735, -0.014507176076411535, 0.2438815822373337]",0.04519677951692735,-0.014507176076411535,0.2438815822373337,"[0.052054589082184015, -0.02703459308138343, 0.22347030593881417]","[-0.342941919550766, 0.6264648199715904, 1.0207169224643455]",-0.342941919550766,0.6264648199715904,1.0207169224643455,-0.342941919550766,0.6264648199715904,1.0207169224643455
2020-06-17 00:00:00.601827411,111.18,0.020003999999999997,-0.0652295,0.0786331,-0.6310968,-0.0659787,0.07858380000000001,-0.6362793,Walking,1,"[0.03745250949810065, 0.0024645070985796964, 0.2590731853629264]",0.03745250949810065,0.0024645070985796964,0.2590731853629264,"[0.04519677951692735, -0.014507176076411535, 0.2438815822373337]","[-0.3871360737265895, 0.8484144758543908, 0.75942827062551]",-0.3871360737265895,0.8484144758543908,0.75942827062551,-0.3871360737265895,0.8484144758543908,0.75942827062551
2020-06-17 00:00:00.626903553,111.2,0.019997,-0.0644424,0.0788874,-0.6257872,-0.0652295,0.0786331,-0.6310968,Walking,1,"[0.03936090413562029, 0.012716907536130367, 0.2655198279741974]",0.03936090413562029,0.012716907536130367,0.2655198279741974,"[0.03745250949810065, 0.0024645070985796964, 0.2590731853629264]","[0.09543404698302921, 0.512696926416496, 0.3223804876366945]",0.09543404698302921,0.512696926416496,0.3223804876366945,0.09543404698302921,0.512696926416496,0.3223804876366945
2020-06-17 00:00:00.651979695,111.22,0.020003999999999997,-0.0638884,0.07965810000000001,-0.6202179,-0.0644424,0.0788874,-0.6257872,Walking,1,"[0.027694461107778394, 0.03852729454109244, 0.2784093181363727]",0.027694461107778394,0.03852729454109244,0.2784093181363727,"[0.03936090413562029, 0.012716907536130367, 0.2655198279741974]","[-0.5832055102900368, 1.290261297988506, 0.6443456389809705]",-0.5832055102900368,1.290261297988506,0.6443456389809705,-0.5832055102900368,1.290261297988506,0.6443456389809705
2020-06-17 00:00:00.677055837,111.24,0.019997,-0.0631919,0.0806309,-0.6146283,-0.0638884,0.07965810000000001,-0.6202179,Walking,1,"[0.03483022453368018, 0.048647297094563974, 0.279521928289242]",0.03483022453368018,0.048647297094563974,0.279521928289242,"[0.027694461107778394, 0.03852729454109244, 0.2784093181363727]","[0.3568416975497219, 0.5060760390794387, 0.055638853471485054]",0.3568416975497219,0.5060760390794387,0.055638853471485054,0.3568416975497219,0.5060760390794387,0.055638853471485054
2020-06-17 00:00:00.702131979,111.26,0.019997,-0.062469,0.0819212,-0.6089996,-0.0631919,0.0806309,-0.6146283,Walking,1,"[0.03615042256338443, 0.06452467870180498, 0.28147722158323957]",0.03615042256338443,0.06452467870180498,0.28147722158323957,"[0.03483022453368018, 0.048647297094563974, 0.279521928289242]","[0.06601980445588077, 0.7939881785888384, 0.09777933159961859]",0.06601980445588077,0.7939881785888384,0.09777933159961859,0.06601980445588077,0.7939881785888384,0.09777933159961859
2020-06-17 00:00:00.727208121,111.28,0.020003999999999997,-0.0617023,0.0835008,-0.6034075,-0.062469,0.0819212,-0.6089996,Walking,1,"[0.038327334533093144, 0.07896420715856832, 0.27954909018196306]",0.038327334533093144,0.07896420715856832,0.27954909018196306,"[0.03615042256338443, 0.06452467870180498, 0.28147722158323957]","[0.1088238337186919, 0.7218320564268819, -0.09638729260530453]",0.1088238337186919,0.7218320564268819,-0.09638729260530453,0.1088238337186919,0.7218320564268819,-0.09638729260530453
2020-06-17 00:00:00.752284263,111.3,0.019997,-0.060721199999999996,0.08526950000000001,-0.5978652,-0.0617023,0.0835008,-0.6034075,Walking,1,"[0.049062359353903365, 0.0884482672400866, 0.2771565734860229]",0.049062359353903365,0.0884482672400866,0.2771565734860229,"[0.038327334533093144, 0.07896420715856832, 0.27954909018196306]","[0.5368317658053818, 0.4742741451976937, -0.11964378136421212]",0.5368317658053818,0.4742741451976937,-0.11964378136421212,0.5368317658053818,0.4742741451976937,-0.11964378136421212
2020-06-17 00:00:00.777360406,111.32,0.020003999999999997,-0.0598066,0.0873526,-0.5924432000000001,-0.060721199999999996,0.08526950000000001,-0.5978652,Walking,1,"[0.04572085582883397, 0.10413417316536647, 0.271045790841828]",0.04572085582883397,0.10413417316536647,0.271045790841828,"[0.049062359353903365, 0.0884482672400866, 0.2771565734860229]","[-0.1670417678998897, 0.7841384685702794, -0.3054780366024246]",-0.1670417678998897,0.7841384685702794,-0.3054780366024246,-0.1670417678998897,0.7841384685702794,-0.3054780366024246
2020-06-17 00:00:00.802436548,111.34,0.019997,-0.0586136,0.08947530000000001,-0.5872321,-0.0598066,0.0873526,-0.5924432000000001,Walking,1,"[0.05965894884232633, 0.10615092263839601, 0.2605940891133682]",0.05965894884232633,0.10615092263839601,0.2605940891133682,"[0.04572085582883397, 0.10413417316536647, 0.271045790841828]","[0.6970092020549261, 0.10085260154170847, -0.5226634859458833]",0.6970092020549261,0.10085260154170847,-0.5226634859458833,0.6970092020549261,0.10085260154170847,-0.5226634859458833
2020-06-17 00:00:00.827512690,111.36,0.020003999999999997,-0.0573232,0.09160520000000001,-0.5822485,-0.0586136,0.08947530000000001,-0.5872321,Walking,1,"[0.06450709858028415, 0.10647370525894842, 0.2491301739652114]",0.06450709858028415,0.10647370525894842,0.2491301739652114,"[0.05965894884232633, 0.10615092263839601, 0.2605940891133682]","[0.2423590150948722, 0.016135903846851065, -0.5730811411796033]",0.2423590150948722,0.016135903846851065,-0.5730811411796033,0.2423590150948722,0.016135903846851065,-0.5730811411796033
2020-06-17 00:00:00.852588832,111.38,0.019997,-0.0561905,0.0935688,-0.5777634,-0.0573232,0.09160520000000001,-0.5822485,Walking,1,"[0.05664349652447869, 0.09819472920938051, 0.2242886432964899]",0.05664349652447869,0.09819472920938051,0.2242886432964899,"[0.06450709858028415, 0.10647370525894842, 0.2491301739652114]","[-0.3932390886535711, -0.4140109041140127, -1.2422628728670049]",-0.3932390886535711,-0.4140109041140127,-1.2422628728670049,-0.3932390886535711,-0.4140109041140127,-1.2422628728670049
2020-06-17 00:00:00.877664974,111.4,0.019997,-0.0550523,0.09544319999999999,-0.5735696,-0.0561905,0.0935688,-0.5777634,Walking,1,"[0.05691853778066704, 0.09373406010901626, 0.20972145821873406]",0.05691853778066704,0.09373406010901626,0.20972145821873406,"[0.05664349652447869, 0.09819472920938051, 0.2242886432964899]","[0.013754125928306844, -0.22306691505547058, -0.7284685241664169]",0.013754125928306844,-0.22306691505547058,-0.7284685241664169,0.013754125928306844,-0.22306691505547058,-0.7284685241664169
2020-06-17 00:00:00.902741116,111.42,0.020003999999999997,-0.0539938,0.09706719999999999,-0.5698686000000001,-0.0550523,0.09544319999999999,-0.5735696,Walking,1,"[0.05291441711657654, 0.08118376324735056, 0.18501299740051763]",0.05291441711657654,0.08118376324735056,0.18501299740051763,"[0.05691853778066704, 0.09373406010901626, 0.20972145821873406]","[-0.20016600000452436, -0.627389365210243, -1.2351760057096794]",-0.20016600000452436,-0.627389365210243,-1.2351760057096794,-0.20016600000452436,-0.627389365210243,-1.2351760057096794
2020-06-17 00:00:00.927817258,111.44,0.019997,-0.052793900000000005,0.0986556,-0.5663633,-0.0539938,0.09706719999999999,-0.5698686000000001,Walking,1,"[0.06000400060008985, 0.07943191478721827, 0.17529129369405633]",0.06000400060008985,0.07943191478721827,0.17529129369405633,"[0.05291441711657654, 0.08118376324735056, 0.18501299740051763]","[0.35453235402876976, -0.08760556384119086, -0.4861581090394211]",0.35453235402876976,-0.08760556384119086,-0.4861581090394211,0.35453235402876976,-0.08760556384119086,-0.4861581090394211
2020-06-17 00:00:00.952893401,111.46,0.020003999999999997,-0.051513699999999996,0.1001727,-0.563158,-0.052793900000000005,0.0986556,-0.5663633,Walking,1,"[0.06399720055988849, 0.07583983203359365, 0.16023295340931648]",0.06399720055988849,0.07583983203359365,0.16023295340931648,"[0.06000400060008985, 0.07943191478721827, 0.17529129369405633]","[0.19962007397513695, -0.1795682240364236, -0.7527664609448035]",0.19962007397513695,-0.1795682240364236,-0.7527664609448035,0.19962007397513695,-0.1795682240364236,-0.7527664609448035
2020-06-17 00:00:00.977969543,111.48,0.019997,-0.0501844,0.1014875,-0.5602159,-0.051513699999999996,0.1001727,-0.563158,Walking,1,"[0.06647497124568677, 0.06574986247937145, 0.14712706906036196]",0.06647497124568677,0.06574986247937145,0.14712706906036196,"[0.06399720055988849, 0.07583983203359365, 0.16023295340931648]","[0.12390712035796786, -0.5045741638356853, -0.6553925263266748]",0.12390712035796786,-0.5045741638356853,-0.6553925263266748,0.12390712035796786,-0.5045741638356853,-0.6553925263266748
2020-06-17 00:00:01.003045685,111.5,0.020003999999999997,-0.048823,0.10268479999999999,-0.5574453,-0.0501844,0.1014875,-0.5602159,Walking,1,"[0.06805638872225549, 0.0598530293941211, 0.13850229954008983]",0.06805638872225549,0.0598530293941211,0.13850229954008983,"[0.06647497124568677, 0.06574986247937145, 0.14712706906036196]","[0.07905506281587267, -0.29478269772297305, -0.43115224556449394]",0.07905506281587267,-0.29478269772297305,-0.43115224556449394,0.07905506281587267,-0.29478269772297305,-0.43115224556449394
2020-06-17 00:00:01.028121827,111.52,0.019997,-0.0473497,0.1036316,-0.5547677999999999,-0.048823,0.10268479999999999,-0.5574453,Walking,1,"[0.073676051407711, 0.04734710206531037, 0.1338950842626449]",0.073676051407711,0.04734710206531037,0.1338950842626449,"[0.06805638872225549, 0.0598530293941211, 0.13850229954008983]","[0.28102528806598537, -0.6253901749667814, -0.2303953231707219]",0.28102528806598537,-0.6253901749667814,-0.2303953231707219,0.28102528806598537,-0.6253901749667814,-0.2303953231707219
2020-06-17 00:00:01.053197969,111.54,0.020003999999999997,-0.045923500000000006,0.104496,-0.5521643,-0.0473497,0.1036316,-0.5547677999999999,Walking,1,"[0.07129574085182942, 0.04321135772845438, 0.1301489702059523]",0.07129574085182942,0.04321135772845438,0.1301489702059523,"[0.073676051407711, 0.04734710206531037, 0.1338950842626449]","[-0.11899172944818905, -0.20674586766926573, -0.18726824918479257]",-0.11899172944818905,-0.20674586766926573,-0.18726824918479257,-0.11899172944818905,-0.20674586766926573,-0.18726824918479257
2020-06-17 00:00:01.078274111,111.56,0.019997,-0.0446284,0.10523,-0.5496049000000001,-0.045923500000000006,0.104496,-0.5521643,Walking,1,"[0.06476471470720645, 0.036705505825873806, 0.12798919837975642]",0.06476471470720645,0.036705505825873806,0.12798919837975642,"[0.07129574085182942, 0.04321135772845438, 0.1301489702059523]","[-0.32660029727574014, -0.3253413963384794, -0.108004792028599]",-0.32660029727574014,-0.3253413963384794,-0.108004792028599,-0.32660029727574014,-0.3253413963384794,-0.108004792028599
2020-06-17 00:00:01.103350253,111.58,0.019997,-0.0434263,0.10592540000000002,-0.5469898000000001,-0.0446284,0.10523,-0.5496049000000001,Walking,1,"[0.06011401710256526, 0.034775216282443, 0.13077461619242792]",0.06011401710256526,0.034775216282443,0.13077461619242792,"[0.06476471470720645, 0.036705505825873806, 0.12798919837975642]","[-0.23256976569691384, -0.0965289565150177, 0.13929178440123507]",-0.23256976569691384,-0.0965289565150177,0.13929178440123507,-0.23256976569691384,-0.0965289565150177,0.13929178440123507
2020-06-17 00:00:01.128426395,111.6,0.020003999999999997,-0.042289799999999995,0.1065777,-0.5444112000000001,-0.0434263,0.10592540000000002,-0.5469898000000001,Walking,1,"[0.05681363727254578, 0.03260847830433817, 0.1289042191561681]",0.05681363727254578,0.03260847830433817,0.1289042191561681,"[0.06011401710256526, 0.034775216282443, 0.13077461619242792]","[-0.16498599430211375, -0.1083152358580698, -0.09350115158267469]",-0.16498599430211375,-0.1083152358580698,-0.09350115158267469,-0.16498599430211375,-0.1083152358580698,-0.09350115158267469
2020-06-17 00:00:01.153502538,111.62,0.019997,-0.0414616,0.10698809999999999,-0.5418007,-0.042289799999999995,0.1065777,-0.5444112000000001,Walking,1,"[0.04141621243186449, 0.02052307846176883, 0.13054458168725663]",0.04141621243186449,0.02052307846176883,0.13054458168725663,"[0.05681363727254578, 0.03260847830433817, 0.1289042191561681]","[-0.7699867400450712, -0.6043606462254006, 0.08203043111909489]",-0.7699867400450712,-0.6043606462254006,0.08203043111909489,-0.7699867400450712,-0.6043606462254006,0.08203043111909489
2020-06-17 00:00:01.178578680,111.64,0.020003999999999997,-0.040774099999999994,0.10726120000000001,-0.5391988,-0.0414616,0.10698809999999999,-0.5418007,Walking,1,"[0.03436812637472544, 0.013652269546092088, 0.13006898620276175]",0.03436812637472544,0.013652269546092088,0.13006898620276175,"[0.04141621243186449, 0.02052307846176883, 0.13054458168725663]","[-0.35233383608973473, -0.3434717514335505, -0.023775019220900022]",-0.35233383608973473,-0.3434717514335505,-0.023775019220900022,-0.35233383608973473,-0.3434717514335505,-0.023775019220900022
2020-06-17 00:00:01.203654822,111.66,0.019997,-0.040346900000000005,0.10724180000000001,-0.5365884999999999,-0.040774099999999994,0.10726120000000001,-0.5391988,Walking,1,"[0.021363204480671534, -0.0009701455218284116, 0.13053458018703132]",0.021363204480671534,-0.0009701455218284116,0.13053458018703132,"[0.03436812637472544, 0.013652269546092088, 0.13006898620276175]","[-0.6503436462496326, -0.7312304379617192, 0.023283191692232277]",-0.6503436462496326,-0.7312304379617192,0.023283191692232277,-0.6503436462496326,-0.7312304379617192,0.023283191692232277
2020-06-17 00:00:01.228730964,111.68,0.020003999999999997,-0.0400842,0.1069631,-0.533986,-0.040346900000000005,0.10724180000000001,-0.5365884999999999,Walking,1,"[0.013132373525295173, -0.01393221355728888, 0.13009898020395683]",0.013132373525295173,-0.01393221355728888,0.13009898020395683,"[0.021363204480671534, -0.0009701455218284116, 0.13053458018703132]","[-0.4114592559176346, -0.6479738070116212, -0.0217756440249196]",-0.4114592559176346,-0.6479738070116212,-0.0217756440249196,-0.4114592559176346,-0.6479738070116212,-0.0217756440249196
2020-06-17 00:00:01.253807106,111.7,0.019997,-0.039897300000000004,0.10654820000000001,-0.5313912999999999,-0.0400842,0.1069631,-0.533986,Walking,1,"[0.009346401960293883, -0.020748112216832315, 0.12975446316947845]",0.009346401960293883,-0.020748112216832315,0.12975446316947845,"[0.013132373525295173, -0.01393221355728888, 0.13009898020395683]","[-0.18932697729665898, -0.34084605988615463, -0.017228435989317448]",-0.18932697729665898,-0.34084605988615463,-0.017228435989317448,-0.18932697729665898,-0.34084605988615463,-0.017228435989317448
2020-06-17 00:00:01.278883248,111.72,0.020003999999999997,-0.0398188,0.10584149999999999,-0.528892,-0.039897300000000004,0.10654820000000001,-0.5313912999999999,Walking,1,"[0.003924215156968716, -0.0353279344131183, 0.12494001199759405]",0.003924215156968716,-0.0353279344131183,0.12494001199759405,"[0.009346401960293883, -0.020748112216832315, 0.12975446316947845]","[-0.27105512914043034, -0.7288453407461501, -0.24067442370947778]",-0.27105512914043034,-0.7288453407461501,-0.24067442370947778,-0.27105512914043034,-0.7288453407461501,-0.24067442370947778
2020-06-17 00:00:01.303959390,111.74,0.019997,-0.0398316,0.10502879999999999,-0.5264976,-0.0398188,0.10584149999999999,-0.528892,Walking,1,"[-0.0006400960144021759, -0.040641096164424635, 0.11973796069410504]",-0.0006400960144021759,-0.040641096164424635,0.11973796069410504,"[0.003924215156968716, -0.0353279344131183, 0.12494001199759405]","[-0.2282497960379503, -0.26569794225665516, -0.2601415864124124]",-0.2282497960379503,-0.26569794225665516,-0.2601415864124124,-0.2282497960379503,-0.26569794225665516,-0.2601415864124124
