timestamp,count,delta,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,movementType,indexedLabel,velocity,velocity_0,velocity_1,velocity_2,V_t-1,acceleration,acceleration_0,acceleration_1,acceleration_2,x,y,z
2020-06-17 00:00:00.301010101,22.7,0.019999,-0.11526299999999998,0.09583729999999999,-0.6290830000000001,-0.11501139999999999,0.0954411,-0.6372658,Walking,1,"[-0.012580629031451109, 0.01981099054952675, 0.4091604580228979]",-0.012580629031451109,0.01981099054952675,0.4091604580228979,"[-0.023120000000000085, 0.028929999999999928, 0.40290499999999785]","[0.5269948981723575, -0.4559732711872182, 0.3127885405720317]",0.5269948981723575,-0.4559732711872182,0.3127885405720317,0.5269948981723575,-0.4559732711872182,0.3127885405720317
2020-06-17 00:00:00.331111111,22.72,0.02,-0.1155398,0.09541079999999999,-0.6211738,-0.11526299999999998,0.09583729999999999,-0.6290830000000001,Walking,1,"[-0.013840000000001074, -0.021324999999999816, 0.39546000000000303]",-0.013840000000001074,-0.021324999999999816,0.39546000000000303,"[-0.012580629031451109, 0.01981099054952675, 0.4091604580228979]","[-0.06296854842749826, -2.056799527476328, -0.685022901144744]",-0.06296854842749826,-2.056799527476328,-0.685022901144744,-0.06296854842749826,-2.056799527476328,-0.685022901144744
2020-06-17 00:00:00.361212121,22.74,0.02,-0.1156476,0.0946025,-0.6131469999999999,-0.1155398,0.09541079999999999,-0.6211738,Walking,1,"[-0.005390000000000256, -0.0404149999999992, 0.4013400000000056]",-0.005390000000000256,-0.0404149999999992,0.4013400000000056,"[-0.013840000000001074, -0.021324999999999816, 0.39546000000000303]","[0.4225000000000409, -0.9544999999999693, 0.2940000000001275]",0.4225000000000409,-0.9544999999999693,0.2940000000001275,0.4225000000000409,-0.9544999999999693,0.2940000000001275
2020-06-17 00:00:00.391313131,22.76,0.02,-0.1159609,0.0930598,-0.6079133999999999,-0.1156476,0.0946025,-0.6131469999999999,Walking,1,"[-0.015665000000000123, -0.0771350000000004, 0.26167999999999747]",-0.015665000000000123,-0.0771350000000004,0.26167999999999747,"[-0.005390000000000256, -0.0404149999999992, 0.4013400000000056]","[-0.5137499999999934, -1.8360000000000598, -6.9830000000004055]",-0.5137499999999934,-1.8360000000000598,-6.9830000000004055,-0.5137499999999934,-1.8360000000000598,-6.9830000000004055
2020-06-17 00:00:00.421414141,22.78,0.019999,-0.1166248,0.0912,-0.605569,-0.1159609,0.0930598,-0.6079133999999999,Walking,1,"[-0.0331966598329914, -0.09299464973248636, 0.11722586129306031]",-0.0331966598329914,-0.09299464973248636,0.11722586129306031,"[-0.015665000000000123, -0.0771350000000004, 0.26167999999999747]","[-0.8766268229907135, -0.7930221377311848, -7.223068088751296]",-0.8766268229907135,-0.7930221377311848,-7.223068088751296,-0.8766268229907135,-0.7930221377311848,-7.223068088751296
2020-06-17 00:00:00.451515151,22.8,0.02,-0.1172174,0.0893335,-0.6032780000000001,-0.1166248,0.0912,-0.605569,Walking,1,"[-0.029629999999999934, -0.09332500000000035, 0.1145499999999966]",-0.029629999999999934,-0.09332500000000035,0.1145499999999966,"[-0.0331966598329914, -0.09299464973248636, 0.11722586129306031]","[0.17833299164957336, -0.01651751337569951, -0.1337930646531857]",0.17833299164957336,-0.01651751337569951,-0.1337930646531857,0.17833299164957336,-0.01651751337569951,-0.1337930646531857
2020-06-17 00:00:00.481616161,22.82,0.02,-0.1177525,0.0874727,-0.6013238,-0.1172174,0.0893335,-0.6032780000000001,Walking,1,"[-0.026754999999999834, -0.09303999999999979, 0.0977100000000064]",-0.026754999999999834,-0.09303999999999979,0.0977100000000064,"[-0.029629999999999934, -0.09332500000000035, 0.1145499999999966]","[0.14375000000000498, 0.014250000000028129, -0.8419999999995098]",0.14375000000000498,0.014250000000028129,-0.8419999999995098,0.14375000000000498,0.014250000000028129,-0.8419999999995098
2020-06-17 00:00:00.511717171,22.84,0.02,-0.1182891,0.08564360000000001,-0.5994621,-0.1177525,0.0874727,-0.6013238,Walking,1,"[-0.02682999999999991, -0.09145499999999931, 0.09308499999999831]",-0.02682999999999991,-0.09145499999999931,0.09308499999999831,"[-0.026754999999999834, -0.09303999999999979, 0.0977100000000064]","[-0.0037500000000037503, 0.07925000000002375, -0.23125000000040474]",-0.0037500000000037503,0.07925000000002375,-0.23125000000040474,-0.0037500000000037503,0.07925000000002375,-0.23125000000040474
2020-06-17 00:00:00.541818181,22.86,0.019999,-0.1188243,0.0838873,-0.5977962000000001,-0.1182891,0.08564360000000001,-0.5994621,Walking,1,"[-0.026761338066903326, -0.08781939096954929, 0.08329916495824226]",-0.026761338066903326,-0.08781939096954929,0.08329916495824226,"[-0.02682999999999991, -0.09145499999999931, 0.09308499999999831]","[0.0034332683182450997, 0.18178954099955144, -0.48931621789869745]",0.0034332683182450997,0.18178954099955144,-0.48931621789869745,0.0034332683182450997,0.18178954099955144,-0.48931621789869745
2020-06-17 00:00:00.571919191,22.88,0.02,-0.11951700000000001,0.0821006,-0.5965885,-0.1188243,0.0838873,-0.5977962000000001,Walking,1,"[-0.034635000000000915, -0.08933500000000011, 0.06038500000000724]",-0.034635000000000915,-0.08933500000000011,0.06038500000000724,"[-0.026761338066903326, -0.08781939096954929, 0.08329916495824226]","[-0.39368309665487944, -0.07578045152254118, -1.145708247911751]",-0.39368309665487944,-0.07578045152254118,-1.145708247911751,-0.39368309665487944,-0.07578045152254118,-1.145708247911751
2020-06-17 00:00:00.602020202,22.9,0.02,-0.1202334,0.0803249,-0.5956802,-0.11951700000000001,0.0821006,-0.5965885,Walking,1,"[-0.0358199999999996, -0.08878499999999956, 0.04541499999999865]",-0.0358199999999996,-0.08878499999999956,0.04541499999999865,"[-0.034635000000000915, -0.08933500000000011, 0.06038500000000724]","[-0.059249999999934355, 0.027500000000027502, -0.7485000000004294]",-0.059249999999934355,0.027500000000027502,-0.7485000000004294,-0.059249999999934355,0.027500000000027502,-0.7485000000004294
2020-06-17 00:00:00.632121212,22.92,0.02,-0.12123540000000002,0.0792212,-0.5950754,-0.1202334,0.0803249,-0.5956802,Walking,1,"[-0.05010000000000084, -0.055184999999999956, 0.030239999999998046]",-0.05010000000000084,-0.055184999999999956,0.030239999999998046,"[-0.0358199999999996, -0.08878499999999956, 0.04541499999999865]","[-0.7140000000000618, 1.6799999999999802, -0.7587500000000302]",-0.7140000000000618,1.6799999999999802,-0.7587500000000302,-0.7140000000000618,1.6799999999999802,-0.7587500000000302
2020-06-17 00:00:00.662222222,22.94,0.019999,-0.12231299999999998,0.078557,-0.594453,-0.12123540000000002,0.0792212,-0.5950754,Walking,1,"[-0.053882694134704555, -0.03321166058302934, 0.03112155607780504]",-0.053882694134704555,-0.03321166058302934,0.03112155607780504,"[-0.05010000000000084, -0.055184999999999956, 0.030239999999998046]","[-0.18914416394338301, 1.0987219069438783, 0.04408000789074414]",-0.18914416394338301,1.0987219069438783,0.04408000789074414,-0.18914416394338301,1.0987219069438783,0.04408000789074414
2020-06-17 00:00:00.692323232,22.96,0.02,-0.1236306,0.0787037,-0.5936833,-0.12231299999999998,0.078557,-0.594453,Walking,1,"[-0.0658800000000008, 0.00733499999999998, 0.038484999999999214]",-0.0658800000000008,0.00733499999999998,0.038484999999999214,"[-0.053882694134704555, -0.03321166058302934, 0.03112155607780504]","[-0.5998652932648122, 2.0273330291514657, 0.3681721961097088]",-0.5998652932648122,2.0273330291514657,0.3681721961097088,-0.5998652932648122,2.0273330291514657,0.3681721961097088
2020-06-17 00:00:00.722424242,22.98,0.02,-0.12526959999999998,0.0794743,-0.5929118,-0.1236306,0.0787037,-0.5936833,Walking,1,"[-0.08194999999999938, 0.038529999999999814, 0.0385750000000018]",-0.08194999999999938,0.038529999999999814,0.0385750000000018,"[-0.0658800000000008, 0.00733499999999998, 0.038484999999999214]","[-0.8034999999999293, 1.5597499999999918, 0.0045000000001294005]",-0.8034999999999293,1.5597499999999918,0.0045000000001294005,-0.8034999999999293,1.5597499999999918,0.0045000000001294005
2020-06-17 00:00:00.752525252,23.0,0.02,-0.1270259,0.0805523,-0.592188,-0.12526959999999998,0.0794743,-0.5929118,Walking,1,"[-0.08781500000000081, 0.05389999999999978, 0.03618999999999706]",-0.08781500000000081,0.05389999999999978,0.03618999999999706,"[-0.08194999999999938, 0.038529999999999814, 0.0385750000000018]","[-0.29325000000007123, 0.7684999999999983, -0.11925000000023722]",-0.29325000000007123,0.7684999999999983,-0.11925000000023722,-0.29325000000007123,0.7684999999999983,-0.11925000000023722
2020-06-17 00:00:00.782626262,23.02,0.019999,-0.1290517,0.0823203,-0.5915575,-0.1270259,0.0805523,-0.592188,Walking,1,"[-0.10129506475323738, 0.08840442022101133, 0.03152657632882091]",-0.10129506475323738,0.08840442022101133,0.03152657632882091,"[-0.08781500000000081, 0.05389999999999978, 0.03618999999999706]","[-0.674036939508804, 1.7253072764143982, -0.23318284270094253]",-0.674036939508804,1.7253072764143982,-0.23318284270094253,-0.674036939508804,1.7253072764143982,-0.23318284270094253
2020-06-17 00:00:00.812727272,23.04,0.02,-0.131007,0.084209,-0.5910343,-0.1290517,0.0823203,-0.5915575,Walking,1,"[-0.09776500000000105, 0.09443500000000035, 0.026159999999997297]",-0.09776500000000105,0.09443500000000035,0.026159999999997297,"[-0.10129506475323738, 0.08840442022101133, 0.03152657632882091]","[0.1765032376618167, 0.301528988949451, -0.2683288164411806]",0.1765032376618167,0.301528988949451,-0.2683288164411806,0.1765032376618167,0.301528988949451,-0.2683288164411806
2020-06-17 00:00:00.842828282,23.06,0.02,-0.1329083,0.0863377,-0.590628,-0.131007,0.084209,-0.5910343,Walking,1,"[-0.09506499999999973, 0.10643499999999986, 0.02031499999999853]",-0.09506499999999973,0.10643499999999986,0.02031499999999853,"[-0.09776500000000105, 0.09443500000000035, 0.026159999999997297]","[0.13500000000006562, 0.5999999999999756, -0.2922499999999384]",0.13500000000006562,0.5999999999999756,-0.2922499999999384,0.13500000000006562,0.5999999999999756,-0.2922499999999384
2020-06-17 00:00:00.872929292,23.08,0.02,-0.134656,0.0883374,-0.5904547,-0.1329083,0.0863377,-0.590628,Walking,1,"[-0.08738499999999955, 0.09998499999999966, 0.008665000000002143]",-0.08738499999999955,0.09998499999999966,0.008665000000002143,"[-0.09506499999999973, 0.10643499999999986, 0.02031499999999853]","[0.38400000000000933, -0.3225000000000103, -0.5824999999998193]",0.38400000000000933,-0.3225000000000103,-0.5824999999998193,0.38400000000000933,-0.3225000000000103,-0.5824999999998193
2020-06-17 00:00:00.903030303,23.1,0.02,-0.1362174,0.09020940000000001,-0.5904695999999999,-0.134656,0.0883374,-0.5904547,Walking,1,"[-0.07806999999999953, 0.09360000000000063, -0.000744999999996443]",-0.07806999999999953,0.09360000000000063,-0.000744999999996443,"[-0.08738499999999955, 0.09998499999999966, 0.008665000000002143]","[0.4657500000000009, -0.3192499999999515, -0.4704999999999293]",0.4657500000000009,-0.3192499999999515,-0.4704999999999293,0.4657500000000009,-0.3192499999999515,-0.4704999999999293
2020-06-17 00:00:00.933131313,23.12,0.019999,-0.1377035,0.0921001,-0.59059,-0.1362174,0.09020940000000001,-0.5904695999999999,Walking,1,"[-0.0743087154357727, 0.09453972698634908, -0.006020301015051777]",-0.0743087154357727,0.09453972698634908,-0.006020301015051777,"[-0.07806999999999953, 0.09360000000000063, -0.000744999999996443]","[0.18807363189293644, 0.04698869875236008, -0.26377823966474995]",0.18807363189293644,0.04698869875236008,-0.26377823966474995,0.18807363189293644,0.04698869875236008,-0.26377823966474995
2020-06-17 00:00:00.963232323,23.14,0.02,-0.1390279,0.0939105,-0.5907665,-0.1377035,0.0921001,-0.59059,Walking,1,"[-0.06622000000000017, 0.09051999999999949, -0.008825000000001193]",-0.06622000000000017,0.09051999999999949,-0.008825000000001193,"[-0.0743087154357727, 0.09453972698634908, -0.006020301015051777]","[0.4044357717886263, -0.20098634931747933, -0.1402349492474708]",0.4044357717886263,-0.20098634931747933,-0.1402349492474708,0.4044357717886263,-0.20098634931747933,-0.1402349492474708
2020-06-17 00:00:00.993333333,23.16,0.02,-0.14021290000000003,0.0956251,-0.5910115,-0.1390279,0.0939105,-0.5907665,Walking,1,"[-0.05925000000000097, 0.08573000000000053, -0.012250000000002537]",-0.05925000000000097,0.08573000000000053,-0.012250000000002537,"[-0.06622000000000017, 0.09051999999999949, -0.008825000000001193]","[0.34849999999995995, -0.2394999999999481, -0.17125000000006718]",0.34849999999995995,-0.2394999999999481,-0.17125000000006718,0.34849999999995995,-0.2394999999999481,-0.17125000000006718
2020-06-17 00:00:01.023434343,23.18,0.02,-0.1413497,0.0972402,-0.591153,-0.14021290000000003,0.0956251,-0.5910115,Walking,1,"[-0.05683999999999828, 0.08075499999999972, -0.007075000000000831]",-0.05683999999999828,0.08075499999999972,-0.007075000000000831,"[-0.05925000000000097, 0.08573000000000053, -0.012250000000002537]","[0.12050000000013439, -0.2487500000000406, 0.2587500000000853]",0.12050000000013439,-0.2487500000000406,0.2587500000000853,0.12050000000013439,-0.2487500000000406,0.2587500000000853
2020-06-17 00:00:01.053535353,23.2,0.019999,-0.14237329999999998,0.0987761,-0.5912788,-0.1413497,0.0972402,-0.591153,Walking,1,"[-0.05118255912795568, 0.07679883994199743, -0.006290314515723473]",-0.05118255912795568,0.07679883994199743,-0.006290314515723473,"[-0.05683999999999828, 0.08075499999999972, -0.007075000000000831]","[0.2828861879115255, -0.19781789379480394, 0.03923623602566919]",0.2828861879115255,-0.19781789379480394,0.03923623602566919,0.2828861879115255,-0.19781789379480394,0.03923623602566919
2020-06-17 00:00:01.083636363,23.22,0.02,-0.1434795,0.1000461,-0.5912708,-0.14237329999999998,0.0987761,-0.5912788,Walking,1,"[-0.05531000000000147, 0.06349999999999967, 0.00040000000000040004]",-0.05531000000000147,0.06349999999999967,0.00040000000000040004,"[-0.05118255912795568, 0.07679883994199743, -0.006290314515723473]","[-0.20637204360228928, -0.6649419970998882, 0.3345157257861936]",-0.20637204360228928,-0.6649419970998882,0.3345157257861936,-0.20637204360228928,-0.6649419970998882,0.3345157257861936
2020-06-17 00:00:01.113737373,23.24,0.02,-0.14451730000000002,0.10116100000000001,-0.5913682,-0.1434795,0.1000461,-0.5912708,Walking,1,"[-0.05189000000000027, 0.055745000000000794, -0.004870000000001262]",-0.05189000000000027,0.055745000000000794,-0.004870000000001262,"[-0.05531000000000147, 0.06349999999999967, 0.00040000000000040004]","[0.17100000000006, -0.3877499999999437, -0.2635000000000831]",0.17100000000006,-0.3877499999999437,-0.2635000000000831,0.17100000000006,-0.3877499999999437,-0.2635000000000831
2020-06-17 00:00:01.143838383,23.26,0.02,-0.1455565,0.10200450000000001,-0.5916182,-0.14451730000000002,0.10116100000000001,-0.5913682,Walking,1,"[-0.05195999999999951, 0.04217499999999985, -0.012499999999998623]",-0.05195999999999951,0.04217499999999985,-0.012499999999998623,"[-0.05189000000000027, 0.055745000000000794, -0.004870000000001262]","[-0.003499999999961867, -0.6785000000000471, -0.38149999999986806]",-0.003499999999961867,-0.6785000000000471,-0.38149999999986806,-0.003499999999961867,-0.6785000000000471,-0.38149999999986806
2020-06-17 00:00:01.173939393,23.28,0.019999,-0.1465714,0.10249840000000002,-0.5920171,-0.1455565,0.10200450000000001,-0.5916182,Walking,1,"[-0.05074753737686811, 0.02469623481174086, -0.019945997299863984]",-0.05074753737686811,0.02469623481174086,-0.019945997299863984,"[-0.05195999999999951, 0.04217499999999985, -0.012499999999998623]","[0.06062616246469314, -0.8739819585108751, -0.37231848091731395]",0.06062616246469314,-0.8739819585108751,-0.37231848091731395,0.06062616246469314,-0.8739819585108751,-0.37231848091731395
2020-06-17 00:00:01.204040404,23.3,0.02,-0.147526,0.10284679999999999,-0.5924761000000001,-0.1465714,0.10249840000000002,-0.5920171,Walking,1,"[-0.047729999999999995, 0.017419999999998548, -0.02295000000000491]",-0.047729999999999995,0.017419999999998548,-0.02295000000000491,"[-0.05074753737686811, 0.02469623481174086, -0.019945997299863984]","[0.15087686884340568, -0.3638117405871156, -0.15020013500704632]",0.15087686884340568,-0.3638117405871156,-0.15020013500704632,0.15087686884340568,-0.3638117405871156,-0.15020013500704632
2020-06-17 00:00:01.234141414,23.32,0.02,-0.14834419999999998,0.10279120000000001,-0.5929645,-0.147526,0.10284679999999999,-0.5924761000000001,Walking,1,"[-0.04090999999999956, -0.0027799999999987557, -0.02441999999999722]",-0.04090999999999956,-0.0027799999999987557,-0.02441999999999722,"[-0.047729999999999995, 0.017419999999998548, -0.02295000000000491]","[0.34100000000002184, -1.0099999999998652, -0.07349999999961554]",0.34100000000002184,-1.0099999999998652,-0.07349999999961554,0.34100000000002184,-1.0099999999998652,-0.07349999999961554
2020-06-17 00:00:01.264242424,23.34,0.02,-0.1490014,0.10265309999999998,-0.5933784999999999,-0.14834419999999998,0.10279120000000001,-0.5929645,Walking,1,"[-0.03286000000000122, -0.006905000000001493, -0.020699999999995722]",-0.03286000000000122,-0.006905000000001493,-0.020699999999995722,"[-0.04090999999999956, -0.0027799999999987557, -0.02441999999999722]","[0.4024999999999168, -0.20625000000013688, 0.186000000000075]",0.4024999999999168,-0.20625000000013688,0.186000000000075,0.4024999999999168,-0.20625000000013688,0.186000000000075
2020-06-17 00:00:01.294343434,23.36,0.019999,-0.1494436,0.10230219999999998,-0.593668,-0.1490014,0.10265309999999998,-0.5933784999999999,Walking,1,"[-0.02211110555527795, -0.017545877293864753, -0.01447572378619199]",-0.02211110555527795,-0.017545877293864753,-0.01447572378619199,"[-0.03286000000000122, -0.006905000000001493, -0.020699999999995722]","[0.5374715958159544, -0.5320704682165739, 0.3112293721587946]",0.5374715958159544,-0.5320704682165739,0.3112293721587946,0.5374715958159544,-0.5320704682165739,0.3112293721587946
2020-06-17 00:00:01.324444444,23.38,0.02,-0.1496974,0.10177200000000002,-0.5936899999999999,-0.1494436,0.10230219999999998,-0.593668,Walking,1,"[-0.012689999999999924, -0.02650999999999834, -0.0010999999999983245]",-0.012689999999999924,-0.02650999999999834,-0.0010999999999983245,"[-0.02211110555527795, -0.017545877293864753, -0.01447572378619199]","[0.4710552777639014, -0.44820613530667935, 0.6687861893096833]",0.4710552777639014,-0.44820613530667935,0.6687861893096833,0.4710552777639014,-0.44820613530667935,0.6687861893096833
2020-06-17 00:00:01.354545454,23.4,0.02,-0.14983370000000001,0.1011832,-0.5935357,-0.1496974,0.10177200000000002,-0.5936899999999999,Walking,1,"[-0.006815000000000293, -0.029440000000000716, 0.00771499999999703]",-0.006815000000000293,-0.029440000000000716,0.00771499999999703,"[-0.012689999999999924, -0.02650999999999834, -0.0010999999999983245]","[0.2937499999999815, -0.14650000000011876, 0.4407499999997677]",0.2937499999999815,-0.14650000000011876,0.4407499999997677,0.2937499999999815,-0.14650000000011876,0.4407499999997677
2020-06-17 00:00:01.384646464,23.42,0.02,-0.1499555,0.1003009,-0.5930558,-0.14983370000000001,0.1011832,-0.5935357,Walking,1,"[-0.006089999999998874, -0.044115000000000126, 0.02399499999999888]",-0.006089999999998874,-0.044115000000000126,0.02399499999999888,"[-0.006815000000000293, -0.029440000000000716, 0.00771499999999703]","[0.03625000000007095, -0.7337499999999705, 0.8140000000000924]",0.03625000000007095,-0.7337499999999705,0.8140000000000924,0.03625000000007095,-0.7337499999999705,0.8140000000000924
2020-06-17 00:00:01.414747474,23.44,0.019999,-0.1500823,0.0993698,-0.5924057,-0.1499555,0.1003009,-0.5930558,Walking,1,"[-0.0063403170158513045, -0.04655732786639353, 0.0325066253312659]",-0.0063403170158513045,-0.04655732786639353,0.0325066253312659,"[-0.006089999999998874, -0.044115000000000126, 0.02399499999999888]","[-0.012516476616452343, -0.12212249944464236, 0.4256025466906857]",-0.012516476616452343,-0.12212249944464236,0.4256025466906857,-0.012516476616452343,-0.12212249944464236,0.4256025466906857
2020-06-17 00:00:01.444848484,23.46,0.02,-0.1502684,0.09827459999999999,-0.5915003999999999,-0.1500823,0.0993698,-0.5924057,Walking,1,"[-0.00930499999999973, -0.054760000000000225, 0.04526500000000544]",-0.00930499999999973,-0.054760000000000225,0.04526500000000544,"[-0.0063403170158513045, -0.04655732786639353, 0.0325066253312659]","[-0.14823414920742128, -0.41013360668033483, 0.6379187334369769]",-0.14823414920742128,-0.41013360668033483,0.6379187334369769,-0.14823414920742128,-0.41013360668033483,0.6379187334369769
2020-06-17 00:00:01.474949494,23.48,0.02,-0.150422,0.09696940000000001,-0.5902755,-0.1502684,0.09827459999999999,-0.5915003999999999,Walking,1,"[-0.007680000000000187, -0.06525999999999893, 0.06124499999999866]",-0.007680000000000187,-0.06525999999999893,0.06124499999999866,"[-0.00930499999999973, -0.054760000000000225, 0.04526500000000544]","[0.08124999999997717, -0.5249999999999352, 0.7989999999996611]",0.08124999999997717,-0.5249999999999352,0.7989999999996611,0.08124999999997717,-0.5249999999999352,0.7989999999996611
2020-06-17 00:00:01.505050505,23.5,0.02,-0.15054220000000001,0.09559569999999999,-0.5888618,-0.150422,0.09696940000000001,-0.5902755,Walking,1,"[-0.006010000000000737, -0.06868500000000097, 0.07068499999999811]",-0.006010000000000737,-0.06868500000000097,0.07068499999999811,"[-0.007680000000000187, -0.06525999999999893, 0.06124499999999866]","[0.08349999999997249, -0.17125000000010188, 0.47199999999997244]",0.08349999999997249,-0.17125000000010188,0.47199999999997244,0.08349999999997249,-0.17125000000010188,0.47199999999997244
2020-06-17 00:00:01.535151515,23.52,0.019999,-0.1504641,0.09381239999999999,-0.5869139,-0.15054220000000001,0.09559569999999999,-0.5888618,Walking,1,"[0.0039051952597642567, -0.08916945847292372, 0.0973998699934998]",0.0039051952597642567,-0.08916945847292372,0.0973998699934998,"[-0.006010000000000737, -0.06868500000000097, 0.07068499999999811]","[0.49578455221586054, -1.0242741373530053, 1.3358102901895939]",0.49578455221586054,-1.0242741373530053,1.3358102901895939,0.49578455221586054,-1.0242741373530053,1.3358102901895939
2020-06-17 00:00:01.565252525,23.54,0.02,-0.15047549999999998,0.09211169999999999,-0.5846301,-0.1504641,0.09381239999999999,-0.5869139,Walking,1,"[-0.0005699999999997374, -0.08503499999999997, 0.11418999999999735]",-0.0005699999999997374,-0.08503499999999997,0.11418999999999735,"[0.0039051952597642567, -0.08916945847292372, 0.0973998699934998]","[-0.22375976298819972, 0.20672292364618747, 0.8395065003248776]",-0.22375976298819972,0.20672292364618747,0.8395065003248776,-0.22375976298819972,0.20672292364618747,0.8395065003248776
