timestamp,count,delta,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,movementType,indexedLabel,velocity,velocity_0,velocity_1,velocity_2,V_t-1,acceleration,acceleration_0,acceleration_1,acceleration_2,x,y,z
2020-06-17 00:00:01.257482517,13.62,0.02,-0.0841153,0.0901815,-0.6856410000000001,-0.0841348,0.0901915,-0.6856486,Idle,0,"[0.0009749999999995873, -0.0004999999999998062, 0.0003799999999998249]",0.0009749999999995873,-0.0004999999999998062,0.0003799999999998249,"[-0.00024999999999955613, 3.999999999976245e-05, 0.0009849999999977932]","[0.06124999999995717, -0.02699999999997843, -0.030249999999898414]",0.06124999999995717,-0.02699999999997843,-0.030249999999898414,0.06124999999995717,-0.02699999999997843,-0.030249999999898414
2020-06-17 00:00:01.291468531,13.64,0.02,-0.0840885,0.09016860000000002,-0.6856405000000001,-0.0841153,0.0901815,-0.6856410000000001,Idle,0,"[0.0013400000000003687, -0.0006449999999991185, 2.4999999997943334e-05]",0.0013400000000003687,-0.0006449999999991185,2.4999999997943334e-05,"[0.0009749999999995873, -0.0004999999999998062, 0.0003799999999998249]","[0.01825000000003907, -0.007249999999965617, -0.01775000000009408]",0.01825000000003907,-0.007249999999965617,-0.01775000000009408,0.01825000000003907,-0.007249999999965617,-0.01775000000009408
2020-06-17 00:00:01.325454545,13.66,0.02,-0.0840884,0.09016690000000001,-0.6856305,-0.0840885,0.09016860000000002,-0.6856405000000001,Idle,0,"[5.000000000143778e-06, -8.500000000036256e-05, 0.0005000000000032756]",5.000000000143778e-06,-8.500000000036256e-05,0.0005000000000032756,"[0.0013400000000003687, -0.0006449999999991185, 2.4999999997943334e-05]","[-0.06675000000001124, 0.027999999999937797, 0.023750000000266613]",-0.06675000000001124,0.027999999999937797,0.023750000000266613,-0.06675000000001124,0.027999999999937797,0.023750000000266613
2020-06-17 00:00:01.359440559,13.68,0.02,-0.084089,0.09016489999999999,-0.6856213999999999,-0.0840884,0.09016690000000001,-0.6856305,Idle,0,"[-3.000000000016878e-05, -0.0001000000000007939, 0.00045500000000475715]",-3.000000000016878e-05,-0.0001000000000007939,0.00045500000000475715,"[5.000000000143778e-06, -8.500000000036256e-05, 0.0005000000000032756]","[-0.001750000000015628, -0.0007500000000215667, -0.0022499999999259224]",-0.001750000000015628,-0.0007500000000215667,-0.0022499999999259224,-0.001750000000015628,-0.0007500000000215667,-0.0022499999999259224
2020-06-17 00:00:01.393426573,13.7,0.02,-0.08409969999999999,0.0901664,-0.6856161999999999,-0.084089,0.09016489999999999,-0.6856213999999999,Idle,0,"[-0.0005349999999994248, 7.5000000000075e-05, 0.00026000000000192536]",-0.0005349999999994248,7.5000000000075e-05,0.00026000000000192536,"[-3.000000000016878e-05, -0.0001000000000007939, 0.00045500000000475715]","[-0.025249999999962802, 0.008750000000043445, -0.00975000000014159]",-0.025249999999962802,0.008750000000043445,-0.00975000000014159,-0.025249999999962802,0.008750000000043445,-0.00975000000014159
2020-06-17 00:00:01.427412587,13.72,0.02,-0.08410120000000001,0.0901632,-0.6856145,-0.08409969999999999,0.0901664,-0.6856161999999999,Idle,0,"[-7.500000000146279e-05, -0.00015999999999974368, 8.499999999411756e-05]",-7.500000000146279e-05,-0.00015999999999974368,8.499999999411756e-05,"[-0.0005349999999994248, 7.5000000000075e-05, 0.00026000000000192536]","[0.022999999999898102, -0.011749999999990934, -0.00875000000039039]",0.022999999999898102,-0.011749999999990934,-0.00875000000039039,0.022999999999898102,-0.011749999999990934,-0.00875000000039039
2020-06-17 00:00:01.461398601,13.74,0.02,-0.0840975,0.0901573,-0.6856147,-0.08410120000000001,0.0901632,-0.6856145,Idle,0,"[0.00018500000000046257, -0.00029500000000015625, -1.0000000000287557e-05]",0.00018500000000046257,-0.00029500000000015625,-1.0000000000287557e-05,"[-7.500000000146279e-05, -0.00015999999999974368, 8.499999999411756e-05]","[0.013000000000096268, -0.006750000000020628, -0.004749999999720256]",0.013000000000096268,-0.006750000000020628,-0.004749999999720256,0.013000000000096268,-0.006750000000020628,-0.004749999999720256
2020-06-17 00:00:01.495384615,13.76,0.02,-0.0840777,0.0901449,-0.6856113,-0.0840975,0.0901573,-0.6856147,Idle,0,"[0.0009900000000000186, -0.0006199999999997874, 0.00016999999999933735]",0.0009900000000000186,-0.0006199999999997874,0.00016999999999933735,"[0.00018500000000046257, -0.00029500000000015625, -1.0000000000287557e-05]","[0.040249999999977804, -0.016249999999981557, 0.008999999999981245]",0.040249999999977804,-0.016249999999981557,0.008999999999981245,0.040249999999977804,-0.016249999999981557,0.008999999999981245
2020-06-17 00:00:01.529370629,13.78,0.02,-0.0840594,0.0901334,-0.6856086,-0.0840777,0.0901449,-0.6856113,Idle,0,"[0.0009149999999999436, -0.0005749999999998812, 0.00013500000000110646]",0.0009149999999999436,-0.0005749999999998812,0.00013500000000110646,"[0.0009900000000000186, -0.0006199999999997874, 0.00016999999999933735]","[-0.0037500000000037503, 0.0022499999999953113, -0.0017499999999115445]",-0.0037500000000037503,0.0022499999999953113,-0.0017499999999115445,-0.0037500000000037503,0.0022499999999953113,-0.0017499999999115445
2020-06-17 00:00:01.563356643,13.8,0.02,-0.0840475,0.0901258,-0.6856078,-0.0840594,0.0901334,-0.6856086,Idle,0,"[0.0005950000000004563, -0.0003799999999998249, 4.0000000001150227e-05]",0.0005950000000004563,-0.0003799999999998249,4.0000000001150227e-05,"[0.0009149999999999436, -0.0005749999999998812, 0.00013500000000110646]","[-0.015999999999974368, 0.009750000000002812, -0.0047499999999978115]",-0.015999999999974368,0.009750000000002812,-0.0047499999999978115,-0.015999999999974368,0.009750000000002812,-0.0047499999999978115
2020-06-17 00:00:01.597342657,13.82,0.02,-0.08404350000000001,0.0901206,-0.6856076,-0.0840475,0.0901258,-0.6856078,Idle,0,"[0.00019999999999950613, -0.0002600000000005376, 1.0000000000287557e-05]",0.00019999999999950613,-0.0002600000000005376,1.0000000000287557e-05,"[0.0005950000000004563, -0.0003799999999998249, 4.0000000001150227e-05]","[-0.019750000000047507, 0.005999999999964367, -0.0015000000000431335]",-0.019750000000047507,0.005999999999964367,-0.0015000000000431335,-0.019750000000047507,0.005999999999964367,-0.0015000000000431335
2020-06-17 00:00:01.631328671,13.84,0.02,-0.08404379999999999,0.09011670000000001,-0.6856080999999999,-0.08404350000000001,0.0901206,-0.6856076,Idle,0,"[-1.4999999999043556e-05, -0.00019499999999936235, -2.4999999997943334e-05]",-1.4999999999043556e-05,-0.00019499999999936235,-2.4999999997943334e-05,"[0.00019999999999950613, -0.0002600000000005376, 1.0000000000287557e-05]","[-0.010749999999927484, 0.0032500000000587614, -0.0017499999999115445]",-0.010749999999927484,0.0032500000000587614,-0.0017499999999115445,-0.010749999999927484,0.0032500000000587614,-0.0017499999999115445
2020-06-17 00:00:01.665314685,13.86,0.02,-0.0840558,0.0901199,-0.6856224,-0.08404379999999999,0.09011670000000001,-0.6856080999999999,Idle,0,"[-0.0006000000000006, 0.00015999999999974368, -0.0007150000000011314]",-0.0006000000000006,0.00015999999999974368,-0.0007150000000011314,"[-1.4999999999043556e-05, -0.00019499999999936235, -2.4999999997943334e-05]","[-0.029250000000077825, 0.0177499999999553, -0.0345000000001594]",-0.029250000000077825,0.0177499999999553,-0.0345000000001594,-0.029250000000077825,0.0177499999999553,-0.0345000000001594
