timestamp,count,delta,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,movementType,indexedLabel,velocity,velocity_0,velocity_1,velocity_2,V_t-1,acceleration,acceleration_0,acceleration_1,acceleration_2,x,y,z
2020-06-17 00:00:00.329032258,213.64,0.020003999999999997,-0.0842197,0.09031399999999999,-0.6858061,-0.084222,0.09032,-0.6857964,Idle,0,"[0.00011497700459961143, -0.0002999400119979005, -0.00048490301939618953]",0.00011497700459961143,-0.0002999400119979005,-0.00048490301939618953,"[-0.000309938012398108, 8.498300339968263e-05, -0.0008948210357880477]","[0.0212415025493761, -0.019242302309417276, 0.02049180245910109]",0.0212415025493761,-0.019242302309417276,0.02049180245910109,0.0212415025493761,-0.019242302309417276,0.02049180245910109
2020-06-17 00:00:00.361935483,213.66,0.019989,-0.0842097,0.0903009,-0.6858083,-0.0842197,0.09031399999999999,-0.6858061,Idle,0,"[0.0005002751513330393, -0.0006553604482459414, -0.00011006053329647618]",0.0005002751513330393,-0.0006553604482459414,-0.00011006053329647618,"[0.00011497700459961143, -0.0002999400119979005, -0.00048490301939618953]","[0.019275508866547997, -0.01778080125309124, 0.018752438145965947]",0.019275508866547997,-0.01778080125309124,0.018752438145965947,0.019275508866547997,-0.01778080125309124,0.018752438145965947
2020-06-17 00:00:00.394838709,213.68,0.020003999999999997,-0.0841923,0.0902883,-0.6858189,-0.0842097,0.0903009,-0.6858083,Idle,0,"[0.0008698260347930789, -0.000629874025195036, -0.0005298940211943484]",0.0008698260347930789,-0.000629874025195036,-0.0005298940211943484,"[0.0005002751513330393, -0.0006553604482459414, -0.00011006053329647618]","[0.018473849403121356, 0.0012740663392774101, -0.02098747689951371]",0.018473849403121356,0.0012740663392774101,-0.02098747689951371,0.018473849403121356,0.0012740663392774101,-0.02098747689951371
2020-06-17 00:00:00.427741935,213.7,0.020003999999999997,-0.0841758,0.09027709999999999,-0.6858283000000001,-0.0841923,0.0902883,-0.6858189,Idle,0,"[0.0008248350329935326, -0.0005598880223963585, -0.00046990601879865325]",0.0008248350329935326,-0.0005598880223963585,-0.00046990601879865325,"[0.0008698260347930789, -0.000629874025195036, -0.0005298940211943484]","[-0.0022491002699233293, 0.00349860041984991, 0.0029988003597128158]",-0.0022491002699233293,0.00349860041984991,0.0029988003597128158,-0.0022491002699233293,0.00349860041984991,0.0029988003597128158
2020-06-17 00:00:00.460645161,213.72,0.020003999999999997,-0.0841625,0.09026790000000001,-0.6858261999999999,-0.0841758,0.09027709999999999,-0.6858283000000001,Idle,0,"[0.0006648670265943748, -0.000459908018394977, 0.00010497900420495393]",0.0006648670265943748,-0.000459908018394977,0.00010497900420495393,"[0.0008248350329935326, -0.0005598880223963585, -0.00046990601879865325]","[-0.007996800959765939, 0.004998000599949085, 0.028738503449490464]",-0.007996800959765939,0.004998000599949085,0.028738503449490464,-0.007996800959765939,0.004998000599949085,0.028738503449490464
2020-06-17 00:00:00.493548387,213.74,0.019989,-0.08415049999999999,0.0902575,-0.6858160000000001,-0.0841625,0.09026790000000001,-0.6858261999999999,Idle,0,"[0.0006003301816004804, -0.0005202861573869441, 0.0005102806543523547]",0.0006003301816004804,-0.0005202861573869441,0.0005102806543523547,"[0.0006648670265943748, -0.000459908018394977, 0.00010497900420495393]","[-0.0032286179895889954, -0.003020568262142534, 0.020276234436310013]",-0.0032286179895889954,-0.003020568262142534,0.020276234436310013,-0.0032286179895889954,-0.003020568262142534,0.020276234436310013
2020-06-17 00:00:00.526451612,213.76,0.020003999999999997,-0.0841394,0.0902458,-0.6857987,-0.08415049999999999,0.0902575,-0.6858160000000001,Idle,0,"[0.0005548890221948672, -0.0005848830233954897, 0.0008648270345985252]",0.0005548890221948672,-0.0005848830233954897,0.0008648270345985252,"[0.0006003301816004804, -0.0005202861573869441, 0.0005102806543523547]","[-0.002271603649550749, -0.003229197460935092, 0.017723774257457033]",-0.002271603649550749,-0.003229197460935092,0.017723774257457033,-0.002271603649550749,-0.003229197460935092,0.017723774257457033
2020-06-17 00:00:00.559354838,213.78,0.020003999999999997,-0.08415500000000001,0.0902493,-0.6857986,-0.0841394,0.0902458,-0.6857987,Idle,0,"[-0.0007798440311939862, 0.00017496500699877527, 4.999000197328756e-06]",-0.0007798440311939862,0.00017496500699877527,4.999000197328756e-06,"[0.0005548890221948672, -0.0005848830233954897, 0.0008648270345985252]","[-0.06672330800784111, 0.03798480455880149, -0.04298280515902802]",-0.06672330800784111,0.03798480455880149,-0.04298280515902802,-0.06672330800784111,0.03798480455880149,-0.04298280515902802
2020-06-17 00:00:00.592258064,213.8,0.019989,-0.08417430000000001,0.09025520000000001,-0.6858009,-0.08415500000000001,0.0902493,-0.6857986,Idle,0,"[-0.0009655310420731339, 0.00029516233928676396, -0.00011506328480717529]",-0.0009655310420731339,0.00029516233928676396,-0.00011506328480717529,"[-0.0007798440311939862, 0.00017496500699877527, 4.999000197328756e-06]","[-0.009289459746818133, 0.006013173860022447, -0.0060064177800042045]",-0.009289459746818133,0.006013173860022447,-0.0060064177800042045,-0.009289459746818133,0.006013173860022447,-0.0060064177800042045
2020-06-17 00:00:00.625161290,213.82,0.020003999999999997,-0.08416530000000001,0.0902485,-0.6857958999999999,-0.08417430000000001,0.09025520000000001,-0.6858009,Idle,0,"[0.00044991001799615695, -0.00033493301339793303, 0.0002499500100051879]",0.00044991001799615695,-0.00033493301339793303,0.0002499500100051879,"[-0.0009655310420731339, 0.00029516233928676396, -0.00011506328480717529]","[0.07075790142317992, -0.03149846794064672, 0.018247015337550652]",0.07075790142317992,-0.03149846794064672,0.018247015337550652,0.07075790142317992,-0.03149846794064672,0.018247015337550652
2020-06-17 00:00:00.658064516,213.84,0.020003999999999997,-0.0841561,0.0902411,-0.6857892,-0.08416530000000001,0.0902485,-0.6857958999999999,Idle,0,"[0.00045990801839705827, -0.0003699260147965781, 0.0003349330133930768]",0.00045990801839705827,-0.0003699260147965781,0.0003349330133930768,"[0.00044991001799615695, -0.00033493301339793303, 0.0002499500100051879]","[0.000499800060033059, -0.0017493002098902756, 0.004248300509292586]",0.000499800060033059,-0.0017493002098902756,0.004248300509292586,0.000499800060033059,-0.0017493002098902756,0.004248300509292586
2020-06-17 00:00:00.690967741,213.86,0.020003999999999997,-0.0841469,0.090233,-0.6857805,-0.0841561,0.0902411,-0.6857892,Idle,0,"[0.0004599080183963645, -0.0004049190161973044, 0.00043491301739515193]",0.0004599080183963645,-0.0004049190161973044,0.00043491301739515193,"[0.00045990801839705827, -0.0003699260147965781, 0.0003349330133930768]","[-3.468211208625647e-14, -0.0017493002099943165, 0.004998000599983761]",-3.468211208625647e-14,-0.0017493002099943165,0.004998000599983761,-3.468211208625647e-14,-0.0017493002099943165,0.004998000599983761
2020-06-17 00:00:00.723870967,213.88,0.019989,-0.0841443,0.09023020000000001,-0.6857833,-0.0841469,0.090233,-0.6857805,Idle,0,"[0.0001300715393462153, -0.00014007704237247343, -0.00014007704237177916]",0.0001300715393462153,-0.00014007704237247343,-0.00014007704237177916,"[0.0004599080183963645, -0.0004049190161973044, 0.00043491301739515193]","[-0.01650089944720342, 0.013249385853460952, -0.028765323916500628]",-0.01650089944720342,0.013249385853460952,-0.028765323916500628,-0.01650089944720342,0.013249385853460952,-0.028765323916500628
2020-06-17 00:00:00.756774193,213.9,0.020003999999999997,-0.0841406,0.09022680000000001,-0.6857857,-0.0841443,0.09023020000000001,-0.6857833,Idle,0,"[0.0001849630073989828, -0.00016996600679867154, -0.0001199760048024902]",0.0001849630073989828,-0.00016996600679867154,-0.0001199760048024902,"[0.0001300715393462153, -0.00014007704237247343, -0.00014007704237177916]","[0.0027440245977188313, -0.001494149391431619, 0.0010048509082827917]",0.0027440245977188313,-0.001494149391431619,0.0010048509082827917,0.0027440245977188313,-0.001494149391431619,0.0010048509082827917
2020-06-17 00:00:00.789677419,213.92,0.020003999999999997,-0.08412739999999999,0.090217,-0.6857788,-0.0841406,0.09022680000000001,-0.6857857,Idle,0,"[0.0006598680263949649, -0.0004899020195962933, 0.0003449310137988343]",0.0006598680263949649,-0.0004899020195962933,0.0003449310137988343,"[0.0001849630073989828, -0.00016996600679867154, -0.0001199760048024902]","[0.02374050284922926, -0.01599360191949719, 0.023240702789508325]",0.02374050284922926,-0.01599360191949719,0.023240702789508325,0.02374050284922926,-0.01599360191949719,0.023240702789508325
2020-06-17 00:00:00.822580645,213.94,0.020003999999999997,-0.08411129999999999,0.09020600000000001,-0.6857707000000001,-0.08412739999999999,0.090217,-0.6857788,Idle,0,"[0.0008048390321938113, -0.0005498900219954571, 0.0004049190161945294]",0.0008048390321938113,-0.0005498900219954571,0.0004049190161945294,"[0.0006598680263949649, -0.0004899020195962933, 0.0003449310137988343]","[0.00724710086976837, -0.0029988003598862153, 0.0029988003597128127]",0.00724710086976837,-0.0029988003598862153,0.0029988003597128127,0.00724710086976837,-0.0029988003598862153,0.0029988003597128127
2020-06-17 00:00:00.855483870,213.96,0.019989,-0.0840942,0.090195,-0.685762,-0.08411129999999999,0.09020600000000001,-0.6857707000000001,Idle,0,"[0.0008554705087794348, -0.000550302666467107, 0.0004352393816640973]",0.0008554705087794348,-0.000550302666467107,0.0004352393816640973,"[0.0008048390321938113, -0.0005498900219954571, 0.0004049190161945294]","[0.002532966961109785, -2.0643577550145406e-05, 0.0015168525423767038]",0.002532966961109785,-2.0643577550145406e-05,0.0015168525423767038,0.002532966961109785,-2.0643577550145406e-05,0.0015168525423767038
2020-06-17 00:00:00.888387096,213.98,0.020003999999999997,-0.0840945,0.0901914,-0.6857549000000001,-0.0840942,0.090195,-0.685762,Idle,0,"[-1.4997000600311275e-05, -0.00017996400719818529, 0.00035492901419349184]",-1.4997000600311275e-05,-0.00017996400719818529,0.00035492901419349184,"[0.0008554705087794348, -0.000550302666467107, 0.0004352393816640973]","[-0.04351467253448041, 0.01851323031738261, -0.004014715430444186]",-0.04351467253448041,0.01851323031738261,-0.004014715430444186,-0.04351467253448041,0.01851323031738261,-0.004014715430444186
2020-06-17 00:00:00.921290322,214.0,0.020003999999999997,-0.0841,0.0901906,-0.6857458000000001,-0.0840945,0.0901914,-0.6857549000000001,Idle,0,"[-0.0002749450109973817, -3.9992001600136316e-05, 0.000454909018195567]",-0.0002749450109973817,-3.9992001600136316e-05,0.000454909018195567,"[-1.4997000600311275e-05, -0.00017996400719818529, 0.00035492901419349184]","[-0.012994801559541613, 0.006997200839734503, 0.004998000599983761]",-0.012994801559541613,0.006997200839734503,0.004998000599983761,-0.012994801559541613,0.006997200839734503,0.004998000599983761
2020-06-17 00:00:00.954193548,214.02,0.019989,-0.0841049,0.0901914,-0.6857262,-0.0841,0.0901906,-0.6857458000000001,Idle,0,"[-0.0002451348241533906, 4.002201210711525e-05, 0.0009805392966191165]",-0.0002451348241533906,4.002201210711525e-05,0.0009805392966191165,"[-0.0002749450109973817, -3.9992001600136316e-05, 0.000454909018195567]","[0.00149132957346496, 0.004002902281617467, 0.02629597670836708]",0.00149132957346496,0.004002902281617467,0.02629597670836708,0.00149132957346496,0.004002902281617467,0.02629597670836708
2020-06-17 00:00:00.987096774,214.04,0.020003999999999997,-0.0840908,0.0901838,-0.685716,-0.0841049,0.0901914,-0.6857262,Idle,0,"[0.0007048590281945111, -0.00037992401519747936, 0.0005098980203939333]",0.0007048590281945111,-0.00037992401519747936,0.0005098980203939333,"[-0.0002451348241533906, 4.002201210711525e-05, 0.0009805392966191165]","[0.047490194578479396, -0.020993102744680796, -0.023527358339591242]",0.047490194578479396,-0.020993102744680796,-0.023527358339591242,0.047490194578479396,-0.020993102744680796,-0.023527358339591242
2020-06-17 00:00:01.020000000,214.06,0.020003999999999997,-0.084062,0.0901698,-0.6857150999999999,-0.0840908,0.0901838,-0.685716,Idle,0,"[0.0014397120575882574, -0.0006998600279944074, 4.4991001803708824e-05]",0.0014397120575882574,-0.0006998600279944074,4.4991001803708824e-05,"[0.0007048590281945111, -0.00037992401519747936, 0.0005098980203939333]","[0.036735304408805555, -0.015993601919462513, -0.023240702788953436]",0.036735304408805555,-0.015993601919462513,-0.023240702788953436,0.036735304408805555,-0.015993601919462513,-0.023240702788953436
2020-06-17 00:00:01.052903225,214.08,0.020003999999999997,-0.0840593,0.09016719999999999,-0.6857067,-0.084062,0.0901698,-0.6857150999999999,Idle,0,"[0.00013497300539863896, -0.00012997400519922897, 0.00041991601679206567]",0.00013497300539863896,-0.00012997400519922897,0.00041991601679206567,"[0.0014397120575882574, -0.0006998600279944074, 4.4991001803708824e-05]","[-0.06522390782791535, 0.02848860341907511, 0.01874250224896805]",-0.06522390782791535,0.02848860341907511,0.01874250224896805,-0.06522390782791535,0.02848860341907511,0.01874250224896805
2020-06-17 00:00:01.085806451,214.1,0.019989,-0.08405959999999998,0.0901653,-0.6856972,-0.0840593,0.09016719999999999,-0.6857067,Idle,0,"[-1.5008254539040029e-05, -9.505227875257626e-05, 0.00047526139376635263]",-1.5008254539040029e-05,-9.505227875257626e-05,0.00047526139376635263,"[0.00013497300539863896, -0.00012997400519922897, 0.00041991601679206567]","[-0.007503189751247135, 0.001747047198291696, 0.0027687916841406253]",-0.007503189751247135,0.001747047198291696,0.0027687916841406253,-0.007503189751247135,0.001747047198291696,0.0027687916841406253
2020-06-17 00:00:01.118709677,214.12,0.020003999999999997,-0.08406889999999999,0.0901661,-0.6856917,-0.08405959999999998,0.0901653,-0.6856972,Idle,0,"[-0.00046490701859646825, 3.999200159944256e-05, 0.0002749450109973817]",-0.00046490701859646825,3.999200159944256e-05,0.0002749450109973817,"[-1.5008254539040029e-05, -9.505227875257626e-05, 0.00047526139376635263]","[-0.022490440114848444, 0.006750863844831975, -0.010013816375173514]",-0.022490440114848444,0.006750863844831975,-0.010013816375173514,-0.022490440114848444,0.006750863844831975,-0.010013816375173514
2020-06-17 00:00:01.151612903,214.14,0.020003999999999997,-0.0840726,0.090164,-0.6856893,-0.08406889999999999,0.0901661,-0.6856917,Idle,0,"[-0.0001849630073989828, -0.00010497900419940393, 0.0001199760048024902]",-0.0001849630073989828,-0.00010497900419940393,0.0001199760048024902,"[-0.00046490701859646825, 3.999200159944256e-05, 0.0002749450109973817]","[0.013994401679538367, -0.007247100869768371, -0.007746900929558663]",0.013994401679538367,-0.007247100869768371,-0.007746900929558663,0.013994401679538367,-0.007247100869768371,-0.007746900929558663
2020-06-17 00:00:01.184516129,214.16,0.019989,-0.08406889999999999,0.09015809999999999,-0.6856894,-0.0840726,0.090164,-0.6856893,Idle,0,"[0.00018510180599375914, -0.00029516233928676396, -5.002751516253275e-06]",0.00018510180599375914,-0.00029516233928676396,-5.002751516253275e-06,"[-0.0001849630073989828, -0.00010497900419940393, 0.0001199760048024902]","[0.01851342305231587, -0.009514399674188805, -0.006252376623079868]",0.01851342305231587,-0.009514399674188805,-0.006252376623079868,0.01851342305231587,-0.009514399674188805,-0.006252376623079868
2020-06-17 00:00:01.217419354,214.18,0.020003999999999997,-0.0840515,0.0901467,-0.6856866,-0.08406889999999999,0.09015809999999999,-0.6856894,Idle,0,"[0.0008698260347923852, -0.0005698860227951784, 0.00013997200559735522]",0.0008698260347923852,-0.0005698860227951784,0.00013997200559735522,"[0.00018510180599375914, -0.00029516233928676396, -5.002751516253275e-06]","[0.034229365566817944, -0.01373343748792314, 0.007247288398000825]",0.034229365566817944,-0.01373343748792314,0.007247288398000825,0.034229365566817944,-0.01373343748792314,0.007247288398000825
2020-06-17 00:00:01.250322580,214.2,0.020003999999999997,-0.0840325,0.09013479999999999,-0.6856836000000001,-0.0840515,0.0901467,-0.6856866,Idle,0,"[0.0009498100379926578, -0.0005948810237956972, 0.00014997000599756275]",0.0009498100379926578,-0.0005948810237956972,0.00014997000599756275,"[0.0008698260347923852, -0.0005698860227951784, 0.00013997200559735522]","[0.003998400479917646, -0.0012495001499959397, 0.0004998000599983769]",0.003998400479917646,-0.0012495001499959397,0.0004998000599983769,0.003998400479917646,-0.0012495001499959397,0.0004998000599983769
2020-06-17 00:00:01.283225806,214.22,0.020003999999999997,-0.08401990000000001,0.0901268,-0.6856826,-0.0840325,0.09013479999999999,-0.6856836000000001,Idle,0,"[0.0006298740251943423, -0.00039992001599581313, 4.999000200103758e-05]",0.0006298740251943423,-0.00039992001599581313,4.999000200103758e-05,"[0.0009498100379926578, -0.0005948810237956972, 0.00014997000599756275]","[-0.01599360191953187, 0.009746101169760253, -0.004998000599706318]",-0.01599360191953187,0.009746101169760253,-0.004998000599706318,-0.01599360191953187,0.009746101169760253,-0.004998000599706318
2020-06-17 00:00:01.316129032,214.24,0.019989,-0.0840145,0.09012120000000001,-0.6856824,-0.08401990000000001,0.0901268,-0.6856826,Idle,0,"[0.0002701485817200773, -0.0002801540847463354, 1.0005503026952381e-05]",0.0002701485817200773,-0.0002801540847463354,1.0005503026952381e-05,"[0.0006298740251943423, -0.00039992001599581313, 4.999000200103758e-05]","[-0.01799617006725024, 0.005991591938039808, -0.0020003251275243984]",-0.01799617006725024,0.005991591938039808,-0.0020003251275243984,-0.01799617006725024,0.005991591938039808,-0.0020003251275243984
2020-06-17 00:00:01.349032258,214.26,0.020003999999999997,-0.08401420000000001,0.090117,-0.6856827,-0.0840145,0.09012120000000001,-0.6856824,Idle,0,"[1.4997000599617524e-05, -0.00020995800839880785, -1.4997000597536273e-05]",1.4997000599617524e-05,-0.00020995800839880785,-1.4997000597536273e-05,"[0.0002701485817200773, -0.0002801540847463354, 1.0005503026952381e-05]","[-0.012755028050412906, 0.0035091019969769825, -0.001249875206183196]",-0.012755028050412906,0.0035091019969769825,-0.001249875206183196,-0.012755028050412906,0.0035091019969769825,-0.001249875206183196
2020-06-17 00:00:01.381935483,214.28,0.020003999999999997,-0.0840249,0.0901195,-0.685695,-0.08401420000000001,0.090117,-0.6856827,Idle,0,"[-0.0005348930213951459, 0.0001249750049991252, -0.0006148770245988873]",-0.0005348930213951459,0.0001249750049991252,-0.0006148770245988873,"[1.4997000599617524e-05, -0.00020995800839880785, -1.4997000597536273e-05]","[-0.02748900329907836, 0.016743302009494757, -0.029988003599347685]",-0.02748900329907836,0.016743302009494757,-0.029988003599347685,-0.02748900329907836,0.016743302009494757,-0.029988003599347685
2020-06-17 00:00:01.414838709,214.3,0.019989,-0.0840332,0.09012110000000001,-0.6857091000000001,-0.0840249,0.0901195,-0.685695,Idle,0,"[-0.0004152283756067212, 8.004402421353623e-05, -0.0007053879633807033]",-0.0004152283756067212,8.004402421353623e-05,-0.0007053879633807033,"[-0.0005348930213951459, 0.0001249750049991252, -0.0006148770245988873]","[0.005986524878104193, -0.0022477853212061125, -0.0045280373596386005]",0.005986524878104193,-0.0022477853212061125,-0.0045280373596386005,0.005986524878104193,-0.0022477853212061125,-0.0045280373596386005
2020-06-17 00:00:01.447741935,214.32,0.020003999999999997,-0.0840252,0.0901158,-0.6857217,-0.0840332,0.09012110000000001,-0.6857091000000001,Idle,0,"[0.00039992001599720064, -0.00026494701059856166, -0.0006298740251908735]",0.00039992001599720064,-0.00026494701059856166,-0.0006298740251908735,"[-0.0004152283756067212, 8.004402421353623e-05, -0.0007053879633807033]","[0.04074926972625085, -0.017246102520100875, 0.0037749419211072686]",0.04074926972625085,-0.017246102520100875,0.0037749419211072686,0.04074926972625085,-0.017246102520100875,0.0037749419211072686
2020-06-17 00:00:01.480645161,214.34,0.020003999999999997,-0.0804837,0.091226,-0.6867291000000001,-0.0840252,0.0901158,-0.6857217,Fall,1,"[0.17703959208158315, 0.0554989002199563, -0.050359928014402255]",0.17703959208158315,0.0554989002199563,-0.050359928014402255,"[0.00039992001599720064, -0.00026494701059856166, -0.0006298740251908735]","[8.830217559767345, 2.7876348345608313, -2.4860054983608975]",8.830217559767345,2.7876348345608313,-2.4860054983608975,8.830217559767345,2.7876348345608313,-2.4860054983608975
2020-06-17 00:00:01.513548387,214.36,0.020003999999999997,-0.08245749999999999,0.09353629999999999,-0.6853409,-0.0804837,0.091226,-0.6867291000000001,After_fall,2,"[-0.09867026594680985, 0.11549190161967544, 0.06939612077584792]",-0.09867026594680985,0.11549190161967544,0.06939612077584792,"[0.17703959208158315, 0.0554989002199563, -0.050359928014402255]","[-13.78273635414882, 2.999050259933971, 5.986605118488812]",-13.78273635414882,2.999050259933971,5.986605118488812,-13.78273635414882,2.999050259933971,5.986605118488812
2020-06-17 00:00:01.546451612,214.38,0.019989,-0.0841943,0.09774659999999999,-0.6844145,-0.08245749999999999,0.09353629999999999,-0.6853409,After_fall,2,"[-0.08688778828355649, 0.2106308469658312, 0.046345490019510424]",-0.08688778828355649,0.2106308469658312,0.046345490019510424,"[-0.09867026594680985, 0.11549190161967544, 0.06939612077584792]","[0.5894480796064513, 4.7595650280732285, -1.1531657789953222]",0.5894480796064513,4.7595650280732285,-1.1531657789953222,0.5894480796064513,4.7595650280732285,-1.1531657789953222
2020-06-17 00:00:01.579354838,214.4,0.020003999999999997,-0.08354799999999998,0.09597959999999998,-0.6847224000000001,-0.0841943,0.09774659999999999,-0.6844145,After_fall,2,"[0.03230853829234235, -0.08833233353329359, -0.015391921615678246]",0.03230853829234235,-0.08833233353329359,-0.015391921615678246,"[-0.08688778828355649, 0.2106308469658312, 0.046345490019510424]","[5.958624603874168, -14.94516999095805, -3.086253331093215]",5.958624603874168,-14.94516999095805,-3.086253331093215,5.958624603874168,-14.94516999095805,-3.086253331093215
2020-06-17 00:00:01.612258064,214.42,0.020003999999999997,-0.08546870000000001,0.09547069999999999,-0.6828483000000001,-0.08354799999999998,0.09597959999999998,-0.6847224000000001,After_fall,2,"[-0.09601579684063315, -0.025439912017596118, 0.09368626274745001]",-0.09601579684063315,-0.025439912017596118,0.09368626274745001,"[0.03230853829234235, -0.08833233353329359, -0.015391921615678246]","[-6.414933769894797, 3.1439922773294082, 5.452818654425529]",-6.414933769894797,3.1439922773294082,5.452818654425529,-6.414933769894797,3.1439922773294082,5.452818654425529
