timestamp,count,delta,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,movementType,indexedLabel,velocity,velocity_0,velocity_1,velocity_2,V_t-1,acceleration,acceleration_0,acceleration_1,acceleration_2,x,y,z
2020-06-17 00:00:00.290090090,285.1,0.02002,-0.0883755,0.0900001,-0.6993791,-0.0900899,0.0899292,-0.7009011,Walking,1,"[0.08563436563436587, 0.0035414585414584787, 0.07602397602397719]",0.08563436563436587,0.0035414585414584787,0.07602397602397719,"[0.08227024863675057, 0.0017659712842064135, 0.06550602831557437]","[0.1680378120686961, 0.08868567718541784, 0.5253720134067343]",0.1680378120686961,0.08868567718541784,0.5253720134067343,0.1680378120686961,0.08868567718541784,0.5253720134067343
2020-06-17 00:00:00.319099099,285.12,0.019989,-0.08666530000000001,0.089948,-0.6971658000000001,-0.0883755,0.0900001,-0.6993791,Walking,1,"[0.08555705638100862, -0.0026064335384461137, 0.1107258992445832]",0.08555705638100862,-0.0026064335384461137,0.1107258992445832,"[0.08563436563436587, 0.0035414585414584787, 0.07602397602397719]","[-0.0038675898422757256, -0.3075637640654656, 1.7360509890742917]",-0.0038675898422757256,-0.3075637640654656,1.7360509890742917,-0.0038675898422757256,-0.3075637640654656,1.7360509890742917
2020-06-17 00:00:00.348108108,285.14,0.019989,-0.08524870000000001,0.0898015,-0.6953887,-0.08666530000000001,0.089948,-0.6971658000000001,Walking,1,"[0.07086897793786602, -0.00732903096703156, 0.08890389714343323]",0.07086897793786602,-0.00732903096703156,0.08890389714343323,"[0.08555705638100862, -0.0026064335384461137, 0.1107258992445832]","[-0.7348080665937565, -0.2362598143271523, -1.0917005403546935]",-0.7348080665937565,-0.2362598143271523,-1.0917005403546935,-0.7348080665937565,-0.2362598143271523,-1.0917005403546935
2020-06-17 00:00:00.377117117,285.16,0.02002,-0.08445620000000001,0.0893393,-0.6925171000000001,-0.08524870000000001,0.0898015,-0.6953887,Walking,1,"[0.03958541458541466, -0.023086913086913578, 0.1434365634365566]",0.03958541458541466,-0.023086913086913578,0.1434365634365566,"[0.07086897793786602, -0.00732903096703156, 0.08890389714343323]","[-1.5626155520704976, -0.7871069989951058, 2.723909405250918]",-1.5626155520704976,-0.7871069989951058,2.723909405250918,-1.5626155520704976,-0.7871069989951058,2.723909405250918
2020-06-17 00:00:00.406126126,285.18,0.019989,-0.084299,0.08870520000000001,-0.6885437,-0.08445620000000001,0.0893393,-0.6925171000000001,Walking,1,"[0.007864325378958934, -0.03172244734603956, 0.19877932863075326]",0.007864325378958934,-0.03172244734603956,0.19877932863075326,"[0.03958541458541466, -0.023086913086913578, 0.1434365634365566]","[-1.5869272703214632, -0.4320143208327571, 2.7686610232726325]",-1.5869272703214632,-0.4320143208327571,2.7686610232726325,-1.5869272703214632,-0.4320143208327571,2.7686610232726325
2020-06-17 00:00:00.435135135,285.2,0.019989,-0.0841543,0.088045,-0.6843382000000001,-0.084299,0.08870520000000001,-0.6885437,Walking,1,"[0.007238981439791766, -0.033028165491020736, 0.21039071489318437]",0.007238981439791766,-0.033028165491020736,0.21039071489318437,"[0.007864325378958934, -0.03172244734603956, 0.19877932863075326]","[-0.031284403380217526, -0.06532183425790071, 0.5808888019626347]",-0.031284403380217526,-0.06532183425790071,0.5808888019626347,-0.031284403380217526,-0.06532183425790071,0.5808888019626347
2020-06-17 00:00:00.464144144,285.22,0.02002,-0.08429139999999999,0.08747219999999999,-0.6794061,-0.0841543,0.088045,-0.6843382000000001,Walking,1,"[-0.006848151848151211, -0.028611388611389222, 0.24635864135864666]",-0.006848151848151211,-0.028611388611389222,0.24635864135864666,"[0.007238981439791766, -0.033028165491020736, 0.21039071489318437]","[-0.7036530113857631, 0.2206182257558199, 1.796599723549565]",-0.7036530113857631,0.2206182257558199,1.796599723549565,-0.7036530113857631,0.2206182257558199,1.796599723549565
2020-06-17 00:00:00.493153153,285.24,0.019989,-0.08454790000000001,0.08694790000000001,-0.6742147000000001,-0.08429139999999999,0.08747219999999999,-0.6794061,Walking,1,"[-0.012832057631698464, -0.026229426184400297, 0.2597128420631326]",-0.012832057631698464,-0.026229426184400297,0.2597128420631326,"[-0.006848151848151211, -0.028611388611389222, 0.24635864135864666]","[-0.2993599371427912, 0.11916366136319599, 0.668077477837108]",-0.2993599371427912,0.11916366136319599,0.668077477837108,-0.2993599371427912,0.11916366136319599,0.668077477837108
2020-06-17 00:00:00.522162162,285.26,0.019989,-0.0850236,0.08652069999999999,-0.6684596,-0.08454790000000001,0.08694790000000001,-0.6742147000000001,Walking,1,"[-0.023798088948921686, -0.02137175446495655, 0.28791335234378973]",-0.023798088948921686,-0.02137175446495655,0.28791335234378973,"[-0.012832057631698464, -0.026229426184400297, 0.2597128420631326]","[-0.5486032976748824, 0.2430172454571889, 1.4108014548330141]",-0.5486032976748824,0.2430172454571889,1.4108014548330141,-0.5486032976748824,0.2430172454571889,1.4108014548330141
2020-06-17 00:00:00.551171171,285.28,0.02002,-0.085567,0.08624309999999999,-0.6618947000000001,-0.0850236,0.08652069999999999,-0.6684596,Walking,1,"[-0.027142857142857114, -0.01386613386613401, 0.32791708291708216]",-0.027142857142857114,-0.01386613386613401,0.32791708291708216,"[-0.023798088948921686, -0.02137175446495655, 0.28791335234378973]","[-0.167071338358413, 0.37490612381730964, 1.9981883403242973]",-0.167071338358413,0.37490612381730964,1.9981883403242973,-0.167071338358413,0.37490612381730964,1.9981883403242973
2020-06-17 00:00:00.580180180,285.3,0.019989,-0.0859387,0.08607799999999999,-0.6549315,-0.085567,0.08624309999999999,-0.6618947000000001,Walking,1,"[-0.018595227375056412, -0.008259542748511749, 0.3483515933763599]",-0.018595227375056412,-0.008259542748511749,0.3483515933763599,"[-0.027142857142857114, -0.01386613386613401, 0.32791708291708216]","[0.4276166775626946, 0.28048382198320376, 1.0222877812435711]",0.4276166775626946,0.28048382198320376,1.0222877812435711,0.4276166775626946,0.28048382198320376,1.0222877812435711
2020-06-17 00:00:00.609189189,285.32,0.02002,-0.08615239999999999,0.0864008,-0.6471264,-0.0859387,0.08607799999999999,-0.6549315,Walking,1,"[-0.010674325674324843, 0.016123876123876724, 0.38986513486513535]",-0.010674325674324843,0.016123876123876724,0.38986513486513535,"[-0.018595227375056412, -0.008259542748511749, 0.3483515933763599]","[0.3956494356009775, 1.2179529906287947, 2.0736034709678046]",0.3956494356009775,1.2179529906287947,2.0736034709678046,0.3956494356009775,1.2179529906287947,2.0736034709678046
2020-06-17 00:00:00.638198198,285.34,0.019989,-0.0860913,0.0870271,-0.6393207000000001,-0.08615239999999999,0.0864008,-0.6471264,Walking,1,"[0.00305668117464578, 0.03133223272800022, 0.39049977487617765]",0.00305668117464578,0.03133223272800022,0.39049977487617765,"[-0.010674325674324843, 0.016123876123876724, 0.38986513486513535]","[0.6869281529326441, 0.7608362901657658, 0.03174946275663104]",0.6869281529326441,0.7608362901657658,0.03174946275663104,0.6869281529326441,0.7608362901657658,0.03174946275663104
2020-06-17 00:00:00.667207207,285.36,0.019989,-0.08592069999999999,0.0881163,-0.6314876,-0.0860913,0.0870271,-0.6393207000000001,Walking,1,"[0.008534694081745302, 0.054489969483215696, 0.39187052879083684]",0.008534694081745302,0.054489969483215696,0.39187052879083684,"[0.00305668117464578, 0.03133223272800022, 0.39049977487617765]","[0.2740513736104619, 1.1585240259750602, 0.06857541220967453]",0.2740513736104619,1.1585240259750602,0.06857541220967453,0.2740513736104619,1.1585240259750602,0.06857541220967453
2020-06-17 00:00:00.696216216,285.38,0.02002,-0.0856849,0.0895267,-0.6238772,-0.08592069999999999,0.0881163,-0.6314876,Walking,1,"[0.011778221778221496, 0.07044955044955076, 0.380139860139861]",0.011778221778221496,0.07044955044955076,0.380139860139861,"[0.008534694081745302, 0.054489969483215696, 0.39187052879083684]","[0.16201437045335634, 0.7971818664503028, -0.5859474850637277]",0.16201437045335634,0.7971818664503028,-0.5859474850637277,0.16201437045335634,0.7971818664503028,-0.5859474850637277
2020-06-17 00:00:00.725225225,285.4,0.019989,-0.0852481,0.0911503,-0.6164041,-0.0856849,0.0895267,-0.6238772,Walking,1,"[0.021852018610235682, 0.0812246735704639, 0.3738606233428391]",0.021852018610235682,0.0812246735704639,0.3738606233428391,"[0.011778221778221496, 0.07044955044955076, 0.380139860139861]","[0.5039670234636143, 0.5390526349949041, -0.31413461388873454]",0.5039670234636143,0.5390526349949041,-0.31413461388873454,0.5039670234636143,0.5390526349949041,-0.31413461388873454
2020-06-17 00:00:00.754234234,285.42,0.019989,-0.0846558,0.09286040000000001,-0.6092932,-0.0852481,0.0911503,-0.6164041,Walking,1,"[0.029631297213466908, 0.08555205362949653, 0.3557406573615504]",0.029631297213466908,0.08555205362949653,0.3557406573615504,"[0.021852018610235682, 0.0812246735704639, 0.3738606233428391]","[0.3891779780494885, 0.21648807139089657, -0.9064968723442232]",0.3891779780494885,0.21648807139089657,-0.9064968723442232,0.3891779780494885,0.21648807139089657,-0.9064968723442232
2020-06-17 00:00:00.783243243,285.44,0.02002,-0.0837765,0.0945894,-0.6024126,-0.0846558,0.09286040000000001,-0.6092932,Walking,1,"[0.043921078921078896, 0.08636363636363609, 0.3436863136863144]",0.043921078921078896,0.08636363636363609,0.3436863136863144,"[0.029631297213466908, 0.08555205362949653, 0.3557406573615504]","[0.7137753100705289, 0.040538598108869124, -0.6021150686931069]",0.7137753100705289,0.040538598108869124,-0.6021150686931069,0.7137753100705289,0.040538598108869124,-0.6021150686931069
2020-06-17 00:00:00.812252252,285.46,0.019989,-0.08262520000000001,0.0963081,-0.5957669,-0.0837765,0.0945894,-0.6024126,Walking,1,"[0.057596678172994846, 0.08598229025964228, 0.3324678573215257]",0.057596678172994846,0.08598229025964228,0.3324678573215257,"[0.043921078921078896, 0.08636363636363609, 0.3436863136863144]","[0.6841562485324904, -0.019077797988583937, -0.5612314955619963]",0.6841562485324904,-0.019077797988583937,-0.5612314955619963,0.6841562485324904,-0.019077797988583937,-0.5612314955619963
2020-06-17 00:00:00.841261261,285.48,0.019989,-0.081282,0.0979743,-0.5893932000000001,-0.08262520000000001,0.0963081,-0.5957669,Walking,1,"[0.06719695832708072, 0.08335584571514366, 0.31886037320525923]",0.06719695832708072,0.08335584571514366,0.31886037320525923,"[0.057596678172994846, 0.08598229025964228, 0.3324678573215257]","[0.4802781606926749, -0.13139449419673913, -0.6807486175529763]",0.4802781606926749,-0.13139449419673913,-0.6807486175529763,0.4802781606926749,-0.13139449419673913,-0.6807486175529763
2020-06-17 00:00:00.870270270,285.5,0.02002,-0.07976649999999999,0.0996271,-0.5832558999999999,-0.081282,0.0979743,-0.5893932000000001,Walking,1,"[0.07569930069930085, 0.08255744255744235, 0.3065584415584477]",0.07569930069930085,0.08255744255744235,0.3065584415584477,"[0.06719695832708072, 0.08335584571514366, 0.31886037320525923]","[0.4246924261848215, -0.039880277607458214, -0.6144821002403366]",0.4246924261848215,-0.039880277607458214,-0.6144821002403366,0.4246924261848215,-0.039880277607458214,-0.6144821002403366
2020-06-17 00:00:00.899279279,285.52,0.019989,-0.0779413,0.10095570000000001,-0.5775811,-0.07976649999999999,0.0996271,-0.5832558999999999,Walking,1,"[0.09131022062134099, 0.06646655660613403, 0.2838961428785822]",0.09131022062134099,0.06646655660613403,0.2838961428785822,"[0.07569930069930085, 0.08255744255744235, 0.3065584415584477]","[0.7809755326449617, -0.8049870404376569, -1.1337384901628629]",0.7809755326449617,-0.8049870404376569,-1.1337384901628629,0.7809755326449617,-0.8049870404376569,-1.1337384901628629
2020-06-17 00:00:00.928288288,285.54,0.02002,-0.0766066,0.1028197,-0.5717245,-0.0779413,0.10095570000000001,-0.5775811,Walking,1,"[0.06666833166833207, 0.09310689310689264, 0.29253746253746205]",0.06666833166833207,0.09310689310689264,0.29253746253746205,"[0.09131022062134099, 0.06646655660613403, 0.2838961428785822]","[-1.2308635840663797, 1.3306861388990319, 0.4316343485953956]",-1.2308635840663797,1.3306861388990319,0.4316343485953956,-1.2308635840663797,1.3306861388990319,0.4316343485953956
2020-06-17 00:00:00.957297297,285.56,0.019989,-0.0749262,0.1043504,-0.5663537,-0.0766066,0.1028197,-0.5717245,Walking,1,"[0.08406623643003645, 0.07657711741457782, 0.2686877782780534]",0.08406623643003645,0.07657711741457782,0.2686877782780534,"[0.06666833166833207, 0.09310689310689264, 0.29253746253746205]","[0.8703739437542841, -0.8269436035977201, -1.1931404402125492]",0.8703739437542841,-0.8269436035977201,-1.1931404402125492,0.8703739437542841,-0.8269436035977201,-1.1931404402125492
2020-06-17 00:00:00.986306306,285.58,0.019989,-0.0732734,0.10571420000000001,-0.5613680999999999,-0.0749262,0.1043504,-0.5663537,Walking,1,"[0.0826854770123566, 0.06822752513882696, 0.2494171794486985]",0.0826854770123566,0.06822752513882696,0.2494171794486985,"[0.08406623643003645, 0.07657711741457782, 0.2686877782780534]","[-0.06907596266345781, -0.4177093539322055, -0.9640601745637546]",-0.06907596266345781,-0.4177093539322055,-0.9640601745637546,-0.06907596266345781,-0.4177093539322055,-0.9640601745637546
2020-06-17 00:00:01.015315315,285.6,0.02002,-0.07163649999999999,0.10704850000000002,-0.5566187,-0.0732734,0.10571420000000001,-0.5613680999999999,Walking,1,"[0.0817632367632373, 0.06664835164835217, 0.23723276723276243]",0.0817632367632373,0.06664835164835217,0.23723276723276243,"[0.0826854770123566, 0.06822752513882696, 0.2494171794486985]","[-0.046065946509455516, -0.07887979472901044, -0.608611998798006]",-0.046065946509455516,-0.07887979472901044,-0.608611998798006,-0.046065946509455516,-0.07887979472901044,-0.608611998798006
2020-06-17 00:00:01.044324324,285.62,0.019989,-0.07026479999999999,0.1079814,-0.5523698,-0.07163649999999999,0.10704850000000002,-0.5566187,Walking,1,"[0.06862274250837978, 0.04667066886787666, 0.2125619090499775]",0.06862274250837978,0.04667066886787666,0.2125619090499775,"[0.0817632367632373, 0.06664835164835217, 0.23723276723276243]","[-0.6573862751942324, -0.9994338276289717, -1.2342217310913475]",-0.6573862751942324,-0.9994338276289717,-1.2342217310913475,-0.6573862751942324,-0.9994338276289717,-1.2342217310913475
2020-06-17 00:00:01.073333333,285.64,0.019989,-0.0690206,0.1088136,-0.5483467,-0.07026479999999999,0.1079814,-0.5523698,Walking,1,"[0.06224423432888023, 0.04163289809395124, 0.20126569613287595]",0.06224423432888023,0.04163289809395124,0.20126569613287595,"[0.06862274250837978, 0.04667066886787666, 0.2125619090499775]","[-0.3191009144779405, -0.25202715363076794, -0.5651214626595394]",-0.3191009144779405,-0.25202715363076794,-0.5651214626595394,-0.3191009144779405,-0.25202715363076794,-0.5651214626595394
2020-06-17 00:00:01.102342342,285.66,0.02002,-0.0680141,0.10936059999999999,-0.5446787000000001,-0.0690206,0.1088136,-0.5483467,Walking,1,"[0.050274725274725644, 0.02732267732267692, 0.1832167832167779]",0.050274725274725644,0.02732267732267692,0.1832167832167779,"[0.06224423432888023, 0.04163289809395124, 0.20126569613287595]","[-0.5978775751325968, -0.7147962423213945, -0.9015441017031998]",-0.5978775751325968,-0.7147962423213945,-0.9015441017031998,-0.5978775751325968,-0.7147962423213945,-0.9015441017031998
2020-06-17 00:00:01.131351351,285.68,0.019989,-0.0671809,0.10949500000000001,-0.5415076,-0.0680141,0.10936059999999999,-0.5446787000000001,Walking,1,"[0.04168292560908461, 0.006723698033919687, 0.15864225323928627]",0.04168292560908461,0.006723698033919687,0.15864225323928627,"[0.050274725274725644, 0.02732267732267692, 0.1832167832167779]","[-0.42982638779533905, -1.0305157480993163, -1.22940267034327]",-0.42982638779533905,-1.0305157480993163,-1.22940267034327,-0.42982638779533905,-1.0305157480993163,-1.22940267034327
2020-06-17 00:00:01.160360360,285.7,0.019989,-0.0664642,0.10944069999999999,-0.5385757,-0.0671809,0.10949500000000001,-0.5415076,Walking,1,"[0.03585472009605286, -0.002716494071740507, 0.14667567161939002]",0.03585472009605286,-0.002716494071740507,0.14667567161939002,"[0.04168292560908461, 0.006723698033919687, 0.15864225323928627]","[-0.2915706395033144, -0.4722693534273948, -0.5986583430835084]",-0.2915706395033144,-0.4722693534273948,-0.5986583430835084,-0.2915706395033144,-0.4722693534273948,-0.5986583430835084
2020-06-17 00:00:01.189369369,285.72,0.02002,-0.0659888,0.1088279,-0.5361557,-0.0664642,0.10944069999999999,-0.5385757,Walking,1,"[0.023746253746253786, -0.03060939060938975, 0.12087912087911977]",0.023746253746253786,-0.03060939060938975,0.12087912087911977,"[0.03585472009605286, -0.002716494071740507, 0.14667567161939002]","[-0.6048184989909627, -1.393251575307155, -1.288538998015497]",-0.6048184989909627,-1.393251575307155,-1.288538998015497,-0.6048184989909627,-1.393251575307155,-1.288538998015497
2020-06-17 00:00:01.218378378,285.74,0.019989,-0.06557779999999999,0.1079887,-0.5339375000000001,-0.0659888,0.1088279,-0.5361557,Walking,1,"[0.020561308719796317, -0.04198309069988485, 0.11097103406873521]",0.020561308719796317,-0.04198309069988485,0.11097103406873521,"[0.023746253746253786, -0.03060939060938975, 0.12087912087911977]","[-0.15933488550990393, -0.5689979533991246, -0.4956769628487949]",-0.15933488550990393,-0.5689979533991246,-0.4956769628487949,-0.15933488550990393,-0.5689979533991246,-0.4956769628487949
2020-06-17 00:00:01.247387387,285.76,0.019989,-0.0652381,0.10664770000000001,-0.5322003,-0.06557779999999999,0.1079887,-0.5339375000000001,Walking,1,"[0.016994346890789852, -0.06708689779378633, 0.08690779928961455]",0.016994346890789852,-0.06708689779378633,0.08690779928961455,"[0.020561308719796317, -0.04198309069988485, 0.11097103406873521]","[-0.17844623688060757, -1.2558810892941858, -1.2038238420691711]",-0.17844623688060757,-1.2558810892941858,-1.2038238420691711,-0.17844623688060757,-1.2558810892941858,-1.2038238420691711
2020-06-17 00:00:01.276396396,285.78,0.02002,-0.0653311,0.1051785,-0.5306572,-0.0652381,0.10664770000000001,-0.5322003,Walking,1,"[-0.004645354645355132, -0.07338661338661427, 0.0770779220779175]",-0.004645354645355132,-0.07338661338661427,0.0770779220779175,"[0.016994346890789852, -0.06708689779378633, 0.08690779928961455]","[-1.0809041726346145, -0.314671108532864, -0.4910028577271254]",-1.0809041726346145,-0.314671108532864,-0.4910028577271254,-1.0809041726346145,-0.314671108532864,-0.4910028577271254
2020-06-17 00:00:01.305405405,285.8,0.019989,-0.0653266,0.1034008,-0.5294293999999999,-0.0653311,0.1051785,-0.5306572,Walking,1,"[0.0002251238181001801, -0.08893391365250854, 0.06142378308069999]",0.0002251238181001801,-0.08893391365250854,0.06142378308069999,"[-0.004645354645355132, -0.07338661338661427, 0.0770779220779175]","[0.243657935037036, -0.7777927993343472, -0.7831376755824457]",0.243657935037036,-0.7777927993343472,-0.7831376755824457,0.243657935037036,-0.7777927993343472,-0.7831376755824457
2020-06-17 00:00:01.334414414,285.82,0.02002,-0.06562979999999999,0.1012944,-0.5286217,-0.0653266,0.1034008,-0.5294293999999999,Walking,1,"[-0.015144855144854625, -0.10521478521478493, 0.04034465534465369]",-0.015144855144854625,-0.10521478521478493,0.04034465534465369,"[0.0002251238181001801, -0.08893391365250854, 0.06142378308069999]","[-0.7677312169308095, -0.8132303477660536, -1.0529034833189963]",-0.7677312169308095,-0.8132303477660536,-1.0529034833189963,-0.7677312169308095,-0.8132303477660536,-1.0529034833189963
2020-06-17 00:00:01.363423423,285.84,0.019989,-0.06601209999999999,0.09924209999999999,-0.5280757,-0.06562979999999999,0.1012944,-0.5286217,Walking,1,"[-0.019125519035469614, -0.1026714693081205, 0.027315023262791307]",-0.019125519035469614,-0.1026714693081205,0.027315023262791307,"[-0.015144855144854625, -0.10521478521478493, 0.04034465534465369]","[-0.19914272302841507, 0.12723577500947664, -0.6518401161570054]",-0.19914272302841507,0.12723577500947664,-0.6518401161570054,-0.19914272302841507,0.12723577500947664,-0.6518401161570054
2020-06-17 00:00:01.392432432,285.86,0.019989,-0.0666369,0.09725729999999999,-0.5278916,-0.06601209999999999,0.09924209999999999,-0.5280757,Walking,1,"[-0.03125719145530085, -0.09929461203661989, 0.009210065536045843]",-0.03125719145530085,-0.09929461203661989,0.009210065536045843,"[-0.019125519035469614, -0.1026714693081205, 0.027315023262791307]","[-0.6069174255756283, 0.1689357782530697, -0.9057460466629378]",-0.6069174255756283,0.1689357782530697,-0.9057460466629378,-0.6069174255756283,0.1689357782530697,-0.9057460466629378
2020-06-17 00:00:01.421441441,285.88,0.02002,-0.067452,0.0956081,-0.5278938,-0.0666369,0.09725729999999999,-0.5278916,Walking,1,"[-0.040714285714285675, -0.08237762237762186, -0.00010989010988772428]",-0.040714285714285675,-0.08237762237762186,-0.00010989010988772428,"[-0.03125719145530085, -0.09929461203661989, 0.009210065536045843]","[-0.47238233061862267, 0.8450044784714301, -0.46553225004663173]",-0.47238233061862267,0.8450044784714301,-0.46553225004663173,-0.47238233061862267,0.8450044784714301,-0.46553225004663173
2020-06-17 00:00:01.450450450,285.9,0.019989,-0.0682692,0.09421,-0.5280893,-0.067452,0.0956081,-0.5278938,Walking,1,"[-0.04088248536695203, -0.0699434689078993, -0.009780379208565466]",-0.04088248536695203,-0.0699434689078993,-0.009780379208565466,"[-0.040714285714285675, -0.08237762237762186, -0.00010989010988772428]","[-0.00841461066918567, 0.6220498008766099, -0.48379053973073904]",-0.00841461066918567,0.6220498008766099,-0.48379053973073904,-0.00841461066918567,0.6220498008766099,-0.48379053973073904
2020-06-17 00:00:01.479459459,285.92,0.019989,-0.06922729999999999,0.09330790000000001,-0.5283266999999999,-0.0682692,0.09421,-0.5280893,Walking,1,"[-0.04793136224923655, -0.04512982140177042, -0.011876532092648117]",-0.04793136224923655,-0.04512982140177042,-0.011876532092648117,"[-0.04088248536695203, -0.0699434689078993, -0.009780379208565466]","[-0.35263779490142205, 1.2413651261258134, -0.10486532013020418]",-0.35263779490142205,1.2413651261258134,-0.10486532013020418,-0.35263779490142205,1.2413651261258134,-0.10486532013020418
2020-06-17 00:00:01.508468468,285.94,0.02002,-0.0700219,0.09257760000000001,-0.5286825,-0.06922729999999999,0.09330790000000001,-0.5283266999999999,Walking,1,"[-0.03969030969031001, -0.03647852147852164, -0.017772227772234177]",-0.03969030969031001,-0.03647852147852164,-0.017772227772234177,"[-0.04793136224923655, -0.04512982140177042, -0.011876532092648117]","[0.4116409869593678, 0.4321328632991401, -0.2944902936856174]",0.4116409869593678,0.4321328632991401,-0.2944902936856174,0.4116409869593678,0.4321328632991401,-0.2944902936856174
