timestamp,count,delta,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,movementType,indexedLabel,velocity,velocity_0,velocity_1,velocity_2,V_t-1,acceleration,acceleration_0,acceleration_1,acceleration_2,x,y,z
2020-06-17 00:00:00.646520681,100.16,0.019997,-0.040872,0.08654049999999999,-0.6130837,-0.0407573,0.0852323,-0.6189627,Walking,1,"[-0.005735860379056626, 0.06541981297194556, 0.29399409911486557]",-0.005735860379056626,0.06541981297194556,0.29399409911486557,"[-0.003924215156968716, 0.05427414517096626, 0.28385322935412755]","[-0.0905958504819678, 0.5573669950982298, 0.5071195559702968]",-0.0905958504819678,0.5573669950982298,0.5071195559702968,-0.0905958504819678,0.5573669950982298,0.5071195559702968
2020-06-17 00:00:00.671386861,100.18,0.020003999999999997,-0.0407971,0.0879127,-0.6071948,-0.040872,0.08654049999999999,-0.6130837,Walking,1,"[0.003744251149769837, 0.06859628074385143, 0.2943861227754437]",0.003744251149769837,0.06859628074385143,0.2943861227754437,"[-0.005735860379056626, 0.06541981297194556, 0.29399409911486557]","[0.4739107942824667, 0.15879163026923993, 0.019597263576190332]",0.4739107942824667,0.15879163026923993,0.019597263576190332,0.4739107942824667,0.15879163026923993,0.019597263576190332
2020-06-17 00:00:00.696253041,100.2,0.019997,-0.040485900000000005,0.0894316,-0.6012609999999999,-0.0407971,0.0879127,-0.6071948,Walking,1,"[0.015562334350152402, 0.07595639345901903, 0.29673451017653146]",0.015562334350152402,0.07595639345901903,0.29673451017653146,"[0.003744251149769837, 0.06859628074385143, 0.2943861227754437]","[0.5909928089404692, 0.3680608448851124, 0.1174369856022294]",0.5909928089404692,0.3680608448851124,0.1174369856022294,0.5909928089404692,0.3680608448851124,0.1174369856022294
2020-06-17 00:00:00.721119221,100.22,0.020003999999999997,-0.040073000000000004,0.09100169999999999,-0.5952412,-0.040485900000000005,0.0894316,-0.6012609999999999,Walking,1,"[0.020640871825634913, 0.07848930213957164, 0.30092981403718805]",0.020640871825634913,0.07848930213957164,0.30092981403718805,"[0.015562334350152402, 0.07595639345901903, 0.29673451017653146]","[0.2538760985544147, 0.12662011000562962, 0.20972324838315265]",0.2538760985544147,0.12662011000562962,0.20972324838315265,0.2538760985544147,0.12662011000562962,0.20972324838315265
2020-06-17 00:00:00.745985401,100.24,0.019997,-0.0395662,0.092663,-0.5892624,-0.040073000000000004,0.09100169999999999,-0.5952412,Walking,1,"[0.02534380157023562, 0.0830774616192431, 0.29898484772716216]",0.02534380157023562,0.0830774616192431,0.29898484772716216,"[0.020640871825634913, 0.07848930213957164, 0.30092981403718805]","[0.23518176449470948, 0.2294423903421245, -0.09726290493703486]",0.23518176449470948,0.2294423903421245,-0.09726290493703486,0.23518176449470948,0.2294423903421245,-0.09726290493703486
2020-06-17 00:00:00.770851581,100.26,0.019997,-0.039092100000000005,0.09404280000000001,-0.5835037000000001,-0.0395662,0.092663,-0.5892624,Walking,1,"[0.02370855628344242, 0.0690003500525086, 0.28797819672950414]",0.02370855628344242,0.0690003500525086,0.28797819672950414,"[0.02534380157023562, 0.0830774616192431, 0.29898484772716216]","[-0.08177453051923775, -0.7039611725126024, -0.5504151121497234]",-0.08177453051923775,-0.7039611725126024,-0.5504151121497234,-0.08177453051923775,-0.7039611725126024,-0.5504151121497234
2020-06-17 00:00:00.795717761,100.28,0.020003999999999997,-0.038563400000000005,0.0953306,-0.5779643,-0.039092100000000005,0.09404280000000001,-0.5835037000000001,Walking,1,"[0.026429714057188566, 0.06437712457508457, 0.2769146170765889]",0.026429714057188566,0.06437712457508457,0.2769146170765889,"[0.02370855628344242, 0.0690003500525086, 0.28797819672950414]","[0.13603068255079712, -0.2311150508610291, -0.5530683689719691]",0.13603068255079712,-0.2311150508610291,-0.5530683689719691,0.13603068255079712,-0.2311150508610291,-0.5530683689719691
2020-06-17 00:00:00.820583941,100.3,0.019997,-0.038058400000000006,0.09642110000000001,-0.5725585,-0.038563400000000005,0.0953306,-0.5779643,Walking,1,"[0.025253788068210156, 0.05453317997699696, 0.2703305495824382]",0.025253788068210156,0.05453317997699696,0.2703305495824382,"[0.026429714057188566, 0.06437712457508457, 0.2769146170765889]","[-0.05880512021695308, -0.49227107056496544, -0.3292527626219279]",-0.05880512021695308,-0.49227107056496544,-0.3292527626219279,-0.05880512021695308,-0.49227107056496544,-0.3292527626219279
2020-06-17 00:00:00.845450121,100.32,0.020003999999999997,-0.0376547,0.0973207,-0.5674222,-0.038058400000000006,0.09642110000000001,-0.5725585,Walking,1,"[0.020180963807238897, 0.044971005798839565, 0.25676364727054507]",0.020180963807238897,0.044971005798839565,0.25676364727054507,"[0.025253788068210156, 0.05453317997699696, 0.2703305495824382]","[-0.25359049494957303, -0.4780131062866123, -0.6782094736999158]",-0.25359049494957303,-0.4780131062866123,-0.6782094736999158,-0.25359049494957303,-0.4780131062866123,-0.6782094736999158
2020-06-17 00:00:00.870316301,100.34,0.019997,-0.037276500000000004,0.0981271,-0.5624486,-0.0376547,0.0973207,-0.5674222,Walking,1,"[0.01891283692553859, 0.040326048907336036, 0.24871730759614052]",0.01891283692553859,0.040326048907336036,0.24871730759614052,"[0.020180963807238897, 0.044971005798839565, 0.25676364727054507]","[-0.06341585646348491, -0.23228268697822319, -0.4023773403212755]",-0.06341585646348491,-0.23228268697822319,-0.4023773403212755,-0.06341585646348491,-0.23228268697822319,-0.4023773403212755
2020-06-17 00:00:00.895182481,100.36,0.020003999999999997,-0.0369987,0.0984951,-0.5577882,-0.037276500000000004,0.0981271,-0.5624486,Walking,1,"[0.013887222555488988, 0.01839632073585319, 0.2329734053189367]",0.013887222555488988,0.01839632073585319,0.2329734053189367,"[0.01891283692553859, 0.040326048907336036, 0.24871730759614052]","[-0.2512304724079985, -1.0962671551431138, -0.7870377063189273]",-0.2512304724079985,-1.0962671551431138,-0.7870377063189273,-0.2512304724079985,-1.0962671551431138,-0.7870377063189273
2020-06-17 00:00:00.920048661,100.38,0.019997,-0.0367174,0.09877540000000001,-0.5532507,-0.0369987,0.0984951,-0.5577882,Walking,1,"[0.014067110066510234, 0.014017102565385362, 0.22690903635545193]",0.014067110066510234,0.014017102565385362,0.22690903635545193,"[0.013887222555488988, 0.01839632073585319, 0.2329734053189367]","[0.008995724909798782, -0.21899375758702955, -0.3032639377649037]",0.008995724909798782,-0.21899375758702955,-0.3032639377649037,0.008995724909798782,-0.21899375758702955,-0.3032639377649037
2020-06-17 00:00:00.944914841,100.4,0.020003999999999997,-0.0364936,0.0988763,-0.5488987,-0.0367174,0.09877540000000001,-0.5532507,Walking,1,"[0.01118776244751031, 0.005043991201759005, 0.21755648870226071]",0.01118776244751031,0.005043991201759005,0.21755648870226071,"[0.014067110066510234, 0.014017102565385362, 0.22690903635545193]","[-0.14393859323134992, -0.4485658550103159, -0.4675338758843838]",-0.14393859323134992,-0.4485658550103159,-0.4675338758843838,-0.14393859323134992,-0.4485658550103159,-0.4675338758843838
2020-06-17 00:00:00.969781021,100.42,0.019997,-0.0363665,0.098792,-0.5448409,-0.0364936,0.0988763,-0.5488987,Walking,1,"[0.006355953393008853, -0.004215632344851502, 0.20292043806570986]",0.006355953393008853,-0.004215632344851502,0.20292043806570986,"[0.01118776244751031, 0.005043991201759005, 0.21755648870226071]","[-0.24162669672958229, -0.4630506349257642, -0.7319123186753438]",-0.24162669672958229,-0.4630506349257642,-0.7319123186753438,-0.24162669672958229,-0.4630506349257642,-0.7319123186753438
2020-06-17 00:00:00.994647201,100.44,0.019997,-0.0362909,0.0986061,-0.540932,-0.0363665,0.098792,-0.5448409,Walking,1,"[0.003780567085062862, -0.009296394459169011, 0.19547432114817187]",0.003780567085062862,-0.009296394459169011,0.19547432114817187,"[0.006355953393008853, -0.004215632344851502, 0.20292043806570986]","[-0.1287886336923534, -0.25407621714844775, -0.3723617001319194]",-0.1287886336923534,-0.25407621714844775,-0.3723617001319194,-0.1287886336923534,-0.25407621714844775,-0.3723617001319194
2020-06-17 00:00:01.019513381,100.46,0.020003999999999997,-0.036400300000000003,0.09818740000000001,-0.5376316,-0.0362909,0.0986061,-0.540932,Walking,1,"[-0.005468906218756377, -0.02093081383723226, 0.16498700259947918]",-0.005468906218756377,-0.02093081383723226,0.16498700259947918,"[0.003780567085062862, -0.009296394459169011, 0.19547432114817187]","[-0.4623811889531713, -0.5816046479735677, -1.5240611152115924]",-0.4623811889531713,-0.5816046479735677,-1.5240611152115924,-0.4623811889531713,-0.5816046479735677,-1.5240611152115924
2020-06-17 00:00:01.044379562,100.48,0.019997,-0.0364691,0.0976913,-0.5343557,-0.036400300000000003,0.09818740000000001,-0.5376316,Walking,1,"[-0.003440516077411305, -0.024808721308196887, 0.1638195729359403]",-0.003440516077411305,-0.024808721308196887,0.1638195729359403,"[-0.005468906218756377, -0.02093081383723226, 0.16498700259947918]","[0.10143472227559491, -0.19392446221756404, -0.05838024021297635]",0.10143472227559491,-0.19392446221756404,-0.05838024021297635,0.10143472227559491,-0.19392446221756404,-0.05838024021297635
2020-06-17 00:00:01.069245742,100.5,0.020003999999999997,-0.0364726,0.0971145,-0.5311101,-0.0364691,0.0976913,-0.5343557,Walking,1,"[-0.00017496500699877527, -0.028834233153368753, 0.16224755048990003]",-0.00017496500699877527,-0.028834233153368753,0.16224755048990003,"[-0.003440516077411305, -0.024808721308196887, 0.1638195729359403]","[0.16324490453971857, -0.20123534518955538, -0.07858540522096914]",0.16324490453971857,-0.20123534518955538,-0.07858540522096914,0.16324490453971857,-0.20123534518955538,-0.07858540522096914
2020-06-17 00:00:01.094111922,100.52,0.019997,-0.0364087,0.0964915,-0.5281283999999999,-0.0364726,0.0971145,-0.5311101,Walking,1,"[0.003195479321898219, -0.031154673200980768, 0.1491073661049201]",0.003195479321898219,-0.031154673200980768,0.1491073661049201,"[-0.00017496500699877527, -0.028834233153368753, 0.16224755048990003]","[0.16854749856963513, -0.11603940829184452, -0.6571077854168093]",0.16854749856963513,-0.11603940829184452,-0.6571077854168093,0.16854749856963513,-0.11603940829184452,-0.6571077854168093
2020-06-17 00:00:01.118978102,100.54,0.020003999999999997,-0.0363527,0.0958832,-0.5253078,-0.0364087,0.0964915,-0.5281283999999999,Walking,1,"[0.0027994401119776297, -0.030408918216356343, 0.14100179964006956]",0.0027994401119776297,-0.030408918216356343,0.14100179964006956,"[0.003195479321898219, -0.031154673200980768, 0.1491073661049201]","[-0.019798000895850286, 0.037280293172586736, -0.4051972837857693]",-0.019798000895850286,0.037280293172586736,-0.4051972837857693,-0.019798000895850286,0.037280293172586736,-0.4051972837857693
2020-06-17 00:00:01.143844282,100.56,0.019997,-0.0362359,0.0950767,-0.5228586,-0.0363527,0.0958832,-0.5253078,Walking,1,"[0.005840876131419724, -0.0403310496574487, 0.12247837175576537]",0.005840876131419724,-0.0403310496574487,0.12247837175576537,"[0.0027994401119776297, -0.030408918216356343, 0.14100179964006956]","[0.15209461516437936, -0.49618099920449854, -0.9263103407663247]",0.15209461516437936,-0.49618099920449854,-0.9263103407663247,0.15209461516437936,-0.49618099920449854,-0.9263103407663247
2020-06-17 00:00:01.168710462,100.58,0.019997,-0.036157100000000005,0.0943467,-0.5205699,-0.0362359,0.0950767,-0.5228586,Walking,1,"[0.003940591088663146, -0.03650547582137293, 0.11445216782516984]",0.003940591088663146,-0.03650547582137293,0.11445216782516984,"[0.005840876131419724, -0.0403310496574487, 0.12247837175576537]","[-0.09502850641379099, 0.1913073879119753, -0.40137040209008984]",-0.09502850641379099,0.1913073879119753,-0.40137040209008984,-0.09502850641379099,0.1913073879119753,-0.40137040209008984
2020-06-17 00:00:01.193576642,100.6,0.020003999999999997,-0.0360455,0.09361040000000001,-0.5186503,-0.036157100000000005,0.0943467,-0.5205699,Walking,1,"[0.0055788842231555376, -0.03680763847230531, 0.09596080783843339]",0.0055788842231555376,-0.03680763847230531,0.09596080783843339,"[0.003940591088663146, -0.03650547582137293, 0.11445216782516984]","[0.08189827706920577, -0.015105111524314093, -0.9243831227122804]",0.08189827706920577,-0.015105111524314093,-0.9243831227122804,0.08189827706920577,-0.015105111524314093,-0.9243831227122804
2020-06-17 00:00:01.218442822,100.62,0.019997,-0.0359057,0.09295959999999999,-0.5170062000000001,-0.0360455,0.09361040000000001,-0.5186503,Walking,1,"[0.006991048657298716, -0.032544881732260875, 0.08221733259988628]",0.006991048657298716,-0.032544881732260875,0.08221733259988628,"[0.0055788842231555376, -0.03680763847230531, 0.09596080783843339]","[0.07061881452933833, 0.21316981247409286, -0.6872768534553735]",0.07061881452933833,0.21316981247409286,-0.6872768534553735,0.07061881452933833,0.21316981247409286,-0.6872768534553735
2020-06-17 00:00:01.243309002,100.64,0.020003999999999997,-0.0356773,0.092336,-0.5155219000000001,-0.0359057,0.09295959999999999,-0.5170062000000001,Walking,1,"[0.011417716456708494, -0.031173765246950015, 0.07420015996800611]",0.011417716456708494,-0.031173765246950015,0.07420015996800611,"[0.006991048657298716, -0.032544881732260875, 0.08221733259988628]","[0.2212891321440601, 0.06854211584237452, -0.4007784758988291]",0.2212891321440601,0.06854211584237452,-0.4007784758988291,0.2212891321440601,0.06854211584237452,-0.4007784758988291
2020-06-17 00:00:01.268175182,100.66,0.019997,-0.0355821,0.09175049999999998,-0.5146976999999999,-0.0356773,0.092336,-0.5155219000000001,Walking,1,"[0.004760714107116248, -0.029279391908787145, 0.04121618242737229]",0.004760714107116248,-0.029279391908787145,0.04121618242737229,"[0.011417716456708494, -0.031173765246950015, 0.07420015996800611]","[-0.3329000524874854, 0.09473287683966947, -1.6494462939757872]",-0.3329000524874854,0.09473287683966947,-1.6494462939757872,-0.3329000524874854,0.09473287683966947,-1.6494462939757872
2020-06-17 00:00:01.293041362,100.68,0.020003999999999997,-0.035504600000000004,0.0910875,-0.5140436,-0.0355821,0.09175049999999998,-0.5146976999999999,Walking,1,"[0.0038742251549687187, -0.03314337132573401, 0.03269846030793241]",0.0038742251549687187,-0.03314337132573401,0.03269846030793241,"[0.004760714107116248, -0.029279391908787145, 0.04121618242737229]","[-0.04431558449047839, -0.19316033877958724, -0.4258009457828375]",-0.04431558449047839,-0.19316033877958724,-0.4258009457828375,-0.04431558449047839,-0.19316033877958724,-0.4258009457828375
