timestamp,count,delta,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,movementType,indexedLabel,velocity,velocity_0,velocity_1,velocity_2,V_t-1,acceleration,acceleration_0,acceleration_1,acceleration_2,x,y,z
2020-06-17 00:00:00.455744680,48.64,0.02,-0.08476399999999999,0.0838873,-0.6147055,-0.0842291,0.08564360000000001,-0.6163716,Walking,1,"[-0.026744999999999547, -0.08781500000000081, 0.08330500000000018]",-0.026744999999999547,-0.08781500000000081,0.08330500000000018,"[-0.026810000000000028, -0.09145499999999931, 0.0930949999999986]","[0.003250000000024067, 0.18199999999992528, -0.48949999999992055]",0.003250000000024067,0.18199999999992528,-0.48949999999992055,0.003250000000024067,0.18199999999992528,-0.48949999999992055
2020-06-17 00:00:00.481063829,48.66,0.02,-0.0854564,0.0821006,-0.6134976999999999,-0.08476399999999999,0.0838873,-0.6147055,Walking,1,"[-0.034620000000000484, -0.08933500000000011, 0.06039000000000461]",-0.034620000000000484,-0.08933500000000011,0.06039000000000461,"[-0.026744999999999547, -0.08781500000000081, 0.08330500000000018]","[-0.39375000000004684, -0.07599999999996498, -1.145749999999779]",-0.39375000000004684,-0.07599999999996498,-1.145749999999779,-0.39375000000004684,-0.07599999999996498,-1.145749999999779
2020-06-17 00:00:00.506382978,48.68,0.02,-0.0861726,0.0803249,-0.6125892,-0.0854564,0.0821006,-0.6134976999999999,Walking,1,"[-0.03581000000000001, -0.08878499999999956, 0.04542499999999894]",-0.03581000000000001,-0.08878499999999956,0.04542499999999894,"[-0.034620000000000484, -0.08933500000000011, 0.06039000000000461]","[-0.05949999999997624, 0.027500000000027502, -0.7482500000002834]",-0.05949999999997624,0.027500000000027502,-0.7482500000002834,-0.05949999999997624,0.027500000000027502,-0.7482500000002834
2020-06-17 00:00:00.531702127,48.7,0.02,-0.08717440000000001,0.0792212,-0.6119842,-0.0861726,0.0803249,-0.6125892,Walking,1,"[-0.05009000000000055, -0.055184999999999956, 0.030249999999998334]",-0.05009000000000055,-0.055184999999999956,0.030249999999998334,"[-0.03581000000000001, -0.08878499999999956, 0.04542499999999894]","[-0.7140000000000271, 1.6799999999999802, -0.7587500000000302]",-0.7140000000000271,1.6799999999999802,-0.7587500000000302,-0.7140000000000271,1.6799999999999802,-0.7587500000000302
2020-06-17 00:00:00.557021276,48.72,0.019997,-0.08825190000000001,0.078557,-0.6113615,-0.08717440000000001,0.0792212,-0.6119842,Walking,1,"[-0.05388308246236911, -0.03321498224733728, 0.031139670950641397]",-0.05388308246236911,-0.03321498224733728,0.031139670950641397,"[-0.05009000000000055, -0.055184999999999956, 0.030249999999998334]","[-0.1896825755047535, 1.0986656874862568, 0.04449022106531294]",-0.1896825755047535,1.0986656874862568,0.04449022106531294,-0.1896825755047535,1.0986656874862568,0.04449022106531294
2020-06-17 00:00:00.582340425,48.74,0.02,-0.0895693,0.0787037,-0.6105917,-0.08825190000000001,0.078557,-0.6113615,Walking,1,"[-0.06586999999999982, 0.00733499999999998, 0.038490000000002134]",-0.06586999999999982,0.00733499999999998,0.038490000000002134,"[-0.05388308246236911, -0.03321498224733728, 0.031139670950641397]","[-0.5993458768815355, 2.027499112366863, 0.3675164524680368]",-0.5993458768815355,2.027499112366863,0.3675164524680368,-0.5993458768815355,2.027499112366863,0.3675164524680368
2020-06-17 00:00:00.607659574,48.76,0.02,-0.09120809999999999,0.0794743,-0.6098197,-0.0895693,0.0787037,-0.6105917,Walking,1,"[-0.0819399999999991, 0.038529999999999814, 0.038599999999999746]",-0.0819399999999991,0.038529999999999814,0.038599999999999746,"[-0.06586999999999982, 0.00733499999999998, 0.038490000000002134]","[-0.8034999999999639, 1.5597499999999918, 0.0054999999998806]",-0.8034999999999639,1.5597499999999918,0.0054999999998806,-0.8034999999999639,1.5597499999999918,0.0054999999998806
2020-06-17 00:00:00.632978723,48.78,0.02,-0.0929643,0.0805523,-0.6090955,-0.09120809999999999,0.0794743,-0.6098197,Walking,1,"[-0.08781000000000067, 0.05389999999999978, 0.03620999999999763]",-0.08781000000000067,0.05389999999999978,0.03620999999999763,"[-0.0819399999999991, 0.038529999999999814, 0.038599999999999746]","[-0.2935000000000784, 0.7684999999999983, -0.11950000000010563]",-0.2935000000000784,0.7684999999999983,-0.11950000000010563,-0.2935000000000784,0.7684999999999983,-0.11950000000010563
2020-06-17 00:00:00.658297872,48.8,0.02,-0.09498989999999999,0.0823203,-0.6084646,-0.0929643,0.0805523,-0.6090955,Walking,1,"[-0.10127999999999943, 0.08840000000000028, 0.03154499999999949]",-0.10127999999999943,0.08840000000000028,0.03154499999999949,"[-0.08781000000000067, 0.05389999999999978, 0.03620999999999763]","[-0.673499999999938, 1.7250000000000252, -0.23324999999990714]",-0.673499999999938,1.7250000000000252,-0.23324999999990714,-0.673499999999938,1.7250000000000252,-0.23324999999990714
2020-06-17 00:00:00.683617021,48.82,0.02,-0.0969451,0.084209,-0.6079409,-0.09498989999999999,0.0823203,-0.6084646,Walking,1,"[-0.0977600000000009, 0.09443500000000035, 0.02618500000000079]",-0.0977600000000009,0.09443500000000035,0.02618500000000079,"[-0.10127999999999943, 0.08840000000000028, 0.03154499999999949]","[0.17599999999992622, 0.3017500000000034, -0.26799999999993496]",0.17599999999992622,0.3017500000000034,-0.26799999999993496,0.17599999999992622,0.3017500000000034,-0.26799999999993496
2020-06-17 00:00:00.708936170,48.84,0.02,-0.09884620000000001,0.0863376,-0.6075342,-0.0969451,0.084209,-0.6079409,Walking,1,"[-0.09505500000000014, 0.10642999999999972, 0.020334999999999104]",-0.09505500000000014,0.10642999999999972,0.020334999999999104,"[-0.0977600000000009, 0.09443500000000035, 0.02618500000000079]","[0.13525000000003812, 0.5997499999999684, -0.29250000000008436]",0.13525000000003812,0.5997499999999684,-0.29250000000008436,0.13525000000003812,0.5997499999999684,-0.29250000000008436
2020-06-17 00:00:00.734255319,48.86,0.02,-0.100594,0.0883374,-0.6073604,-0.09884620000000001,0.0863376,-0.6075342,Walking,1,"[-0.08738999999999969, 0.0999899999999998, 0.008690000000000087]",-0.08738999999999969,0.0999899999999998,0.008690000000000087,"[-0.09505500000000014, 0.10642999999999972, 0.020334999999999104]","[0.38325000000002246, -0.3219999999999959, -0.5822499999999509]",0.38325000000002246,-0.3219999999999959,-0.5822499999999509,0.38325000000002246,-0.3219999999999959,-0.5822499999999509
2020-06-17 00:00:00.759574468,48.88,0.019997,-0.10215530000000002,0.09020940000000001,-0.6073751000000001,-0.100594,0.0883374,-0.6073604,Walking,1,"[-0.07807671150672678, 0.09361404210631658, -0.0007351102665416878]",-0.07807671150672678,0.09361404210631658,-0.0007351102665416878,"[-0.08738999999999969, 0.0999899999999998, 0.008690000000000087]","[0.4657342848063665, -0.31884572154239266, -0.47132621225892757]",0.4657342848063665,-0.31884572154239266,-0.47132621225892757,0.4657342848063665,-0.31884572154239266,-0.47132621225892757
2020-06-17 00:00:00.784893617,48.9,0.02,-0.10364149999999998,0.09210020000000001,-0.607495,-0.10215530000000002,0.09020940000000001,-0.6073751000000001,Walking,1,"[-0.07430999999999827, 0.0945399999999999, -0.00599499999999753]",-0.07430999999999827,0.0945399999999999,-0.00599499999999753,"[-0.07807671150672678, 0.09361404210631658, -0.0007351102665416878]","[0.18833557533642561, 0.04629789468416634, -0.2629944866727921]",0.18833557533642561,0.04629789468416634,-0.2629944866727921,0.18833557533642561,0.04629789468416634,-0.2629944866727921
2020-06-17 00:00:00.810212765,48.92,0.02,-0.10496590000000001,0.0939105,-0.6076713,-0.10364149999999998,0.09210020000000001,-0.607495,Walking,1,"[-0.06622000000000156, 0.09051499999999935, -0.008815000000000905]",-0.06622000000000156,0.09051499999999935,-0.008815000000000905,"[-0.07430999999999827, 0.0945399999999999, -0.00599499999999753]","[0.40449999999983555, -0.2012500000000278, -0.14100000000016877]",0.40449999999983555,-0.2012500000000278,-0.14100000000016877,0.40449999999983555,-0.2012500000000278,-0.14100000000016877
2020-06-17 00:00:00.835531914,48.94,0.02,-0.1061509,0.0956251,-0.6079161,-0.10496590000000001,0.0939105,-0.6076713,Walking,1,"[-0.05924999999999958, 0.08573000000000053, -0.012239999999996698]",-0.05924999999999958,0.08573000000000053,-0.012239999999996698,"[-0.06622000000000156, 0.09051499999999935, -0.008815000000000905]","[0.34850000000009873, -0.2392499999999409, -0.17124999999978963]",0.34850000000009873,-0.2392499999999409,-0.17124999999978963,0.34850000000009873,-0.2392499999999409,-0.17124999999978963
2020-06-17 00:00:00.860851063,48.96,0.02,-0.1072878,0.0972402,-0.6080573,-0.1061509,0.0956251,-0.6079161,Walking,1,"[-0.05684499999999981, 0.08075499999999972, -0.007060000000003175]",-0.05684499999999981,0.08075499999999972,-0.007060000000003175,"[-0.05924999999999958, 0.08573000000000053, -0.012239999999996698]","[0.12024999999998842, -0.2487500000000406, 0.25899999999967616]",0.12024999999998842,-0.2487500000000406,0.25899999999967616,0.12024999999998842,-0.2487500000000406,0.25899999999967616
2020-06-17 00:00:00.886170212,48.98,0.02,-0.1083115,0.0987761,-0.6081829,-0.1072878,0.0972402,-0.6080573,Walking,1,"[-0.05118500000000012, 0.07679500000000034, -0.006279999999997399]",-0.05118500000000012,0.07679500000000034,-0.006279999999997399,"[-0.05684499999999981, 0.08075499999999972, -0.007060000000003175]","[0.28299999999998465, -0.19799999999996903, 0.039000000000288804]",0.28299999999998465,-0.19799999999996903,0.039000000000288804,0.28299999999998465,-0.19799999999996903,0.039000000000288804
2020-06-17 00:00:00.911489361,49.0,0.02,-0.10941769999999999,0.1000461,-0.6081746,-0.1083115,0.0987761,-0.6081829,Walking,1,"[-0.05530999999999939, 0.06349999999999967, 0.0004149999999980558]",-0.05530999999999939,0.06349999999999967,0.0004149999999980558,"[-0.05118500000000012, 0.07679500000000034, -0.006279999999997399]","[-0.2062499999999634, -0.6647500000000334, 0.33474999999977273]",-0.2062499999999634,-0.6647500000000334,0.33474999999977273,-0.2062499999999634,-0.6647500000000334,0.33474999999977273
2020-06-17 00:00:00.936808510,49.02,0.02,-0.1104555,0.10116100000000001,-0.6082717,-0.10941769999999999,0.1000461,-0.6081746,Walking,1,"[-0.05189000000000027, 0.055745000000000794, -0.004854999999998055]",-0.05189000000000027,0.055745000000000794,-0.004854999999998055,"[-0.05530999999999939, 0.06349999999999967, 0.0004149999999980558]","[0.1709999999999559, -0.3877499999999437, -0.26349999999980556]",0.1709999999999559,-0.3877499999999437,-0.26349999999980556,0.1709999999999559,-0.3877499999999437,-0.26349999999980556
2020-06-17 00:00:00.962127659,49.04,0.019997,-0.11149469999999999,0.10200450000000001,-0.6085214999999999,-0.1104555,0.10116100000000001,-0.6082717,Walking,1,"[-0.0519677951692749, 0.04218132719907971, -0.012491873781065496]",-0.0519677951692749,0.04218132719907971,-0.012491873781065496,"[-0.05189000000000027, 0.055745000000000794, -0.004854999999998055]","[-0.0038903420150336347, -0.6782853828534823, -0.3819009741995019]",-0.0038903420150336347,-0.6782853828534823,-0.3819009741995019,-0.0038903420150336347,-0.6782853828534823,-0.3819009741995019
2020-06-17 00:00:00.987446808,49.06,0.02,-0.1125097,0.10249840000000002,-0.6089201999999999,-0.11149469999999999,0.10200450000000001,-0.6085214999999999,Walking,1,"[-0.050750000000000794, 0.024695000000000272, -0.019934999999998704]",-0.050750000000000794,0.024695000000000272,-0.019934999999998704,"[-0.0519677951692749, 0.04218132719907971, -0.012491873781065496]","[0.06088975846370512, -0.8743163599539718, -0.3721563109466604]",0.06088975846370512,-0.8743163599539718,-0.3721563109466604,0.06088975846370512,-0.8743163599539718,-0.3721563109466604
2020-06-17 00:00:01.012765957,49.08,0.02,-0.11346439999999999,0.10284679999999999,-0.6093789000000001,-0.1125097,0.10249840000000002,-0.6089201999999999,Walking,1,"[-0.047734999999999445, 0.017419999999998548, -0.022935000000007255]",-0.047734999999999445,0.017419999999998548,-0.022935000000007255,"[-0.050750000000000794, 0.024695000000000272, -0.019934999999998704]","[0.1507500000000675, -0.3637500000000862, -0.15000000000042757]",0.1507500000000675,-0.3637500000000862,-0.15000000000042757,0.1507500000000675,-0.3637500000000862,-0.15000000000042757
2020-06-17 00:00:01.038085106,49.1,0.02,-0.1142827,0.10279120000000001,-0.6098671,-0.11346439999999999,0.10284679999999999,-0.6093789000000001,Walking,1,"[-0.040915000000000395, -0.0027799999999987557, -0.024409999999996934]",-0.040915000000000395,-0.0027799999999987557,-0.024409999999996934,"[-0.047734999999999445, 0.017419999999998548, -0.022935000000007255]","[0.34099999999995245, -1.0099999999998652, -0.07374999999948395]",0.34099999999995245,-1.0099999999998652,-0.07374999999948395,0.34099999999995245,-1.0099999999998652,-0.07374999999948395
2020-06-17 00:00:01.063404255,49.12,0.02,-0.11494,0.10265309999999998,-0.6102811,-0.1142827,0.10279120000000001,-0.6098671,Walking,1,"[-0.03286499999999998, -0.006905000000001493, -0.020700000000001273]",-0.03286499999999998,-0.006905000000001493,-0.020700000000001273,"[-0.040915000000000395, -0.0027799999999987557, -0.024409999999996934]","[0.4025000000000209, -0.20625000000013688, 0.18549999999978306]",0.4025000000000209,-0.20625000000013688,0.18549999999978306,0.4025000000000209,-0.20625000000013688,0.18549999999978306
2020-06-17 00:00:01.088723404,49.14,0.02,-0.11538230000000001,0.10230219999999998,-0.6105704000000001,-0.11494,0.10265309999999998,-0.6102811,Walking,1,"[-0.02211500000000033, -0.01754500000000006, -0.014465000000002393]",-0.02211500000000033,-0.01754500000000006,-0.014465000000002393,"[-0.03286499999999998, -0.006905000000001493, -0.020700000000001273]","[0.5374999999999824, -0.5319999999999283, 0.311749999999944]",0.5374999999999824,-0.5319999999999283,0.311749999999944,0.5374999999999824,-0.5319999999999283,0.311749999999944
2020-06-17 00:00:01.114042553,49.16,0.02,-0.11563609999999999,0.10177200000000002,-0.6105924,-0.11538230000000001,0.10230219999999998,-0.6105704000000001,Walking,1,"[-0.01268999999999923, -0.02650999999999834, -0.0010999999999983245]",-0.01268999999999923,-0.02650999999999834,-0.0010999999999983245,"[-0.02211500000000033, -0.01754500000000006, -0.014465000000002393]","[0.47125000000005496, -0.448249999999914, 0.6682500000002034]",0.47125000000005496,-0.448249999999914,0.6682500000002034,0.47125000000005496,-0.448249999999914,0.6682500000002034
2020-06-17 00:00:01.139361702,49.18,0.02,-0.1157724,0.1011833,-0.6104381,-0.11563609999999999,0.10177200000000002,-0.6105924,Walking,1,"[-0.006815000000000293, -0.029435000000000572, 0.007715000000002581]",-0.006815000000000293,-0.029435000000000572,0.007715000000002581,"[-0.01268999999999923, -0.02650999999999834, -0.0010999999999983245]","[0.29374999999994683, -0.14625000000011157, 0.44075000000004527]",0.29374999999994683,-0.14625000000011157,0.44075000000004527,0.29374999999994683,-0.14625000000011157,0.44075000000004527
2020-06-17 00:00:01.164680851,49.2,0.02,-0.1158941,0.1003009,-0.6099581,-0.1157724,0.1011833,-0.6104381,Walking,1,"[-0.006085000000000118, -0.04412000000000027, 0.024000000000001798]",-0.006085000000000118,-0.04412000000000027,0.024000000000001798,"[-0.006815000000000293, -0.029435000000000572, 0.007715000000002581]","[0.03650000000000875, -0.7342499999999849, 0.8142499999999608]",0.03650000000000875,-0.7342499999999849,0.8142499999999608,0.03650000000000875,-0.7342499999999849,0.8142499999999608
2020-06-17 00:00:01.190000000,49.22,0.019997,-0.1160207,0.0993699,-0.6093079,-0.1158941,0.1003009,-0.6099581,Walking,1,"[-0.006330949642446591, -0.04655698354753219, 0.032514877231581446]",-0.006330949642446591,-0.04655698354753219,0.032514877231581446,"[-0.006085000000000118, -0.04412000000000027, 0.024000000000001798]","[-0.01229932702137687, -0.12186745749522024, 0.4258077327388932]",-0.01229932702137687,-0.12186745749522024,0.4258077327388932,-0.01229932702137687,-0.12186745749522024,0.4258077327388932
2020-06-17 00:00:01.215319148,49.24,0.02,-0.11620660000000001,0.09827459999999999,-0.6084026,-0.1160207,0.0993699,-0.6093079,Walking,1,"[-0.009295000000000136, -0.05476500000000037, 0.04526499999999989]",-0.009295000000000136,-0.05476500000000037,0.04526499999999989,"[-0.006330949642446591, -0.04655698354753219, 0.032514877231581446]","[-0.14820251787767724, -0.410400822623409, 0.6375061384209221]",-0.14820251787767724,-0.410400822623409,0.6375061384209221,-0.14820251787767724,-0.410400822623409,0.6375061384209221
2020-06-17 00:00:01.240638297,49.26,0.02,-0.1163599,0.09696940000000001,-0.6071777,-0.11620660000000001,0.09827459999999999,-0.6084026,Walking,1,"[-0.007664999999999755, -0.06525999999999893, 0.06124499999999866]",-0.007664999999999755,-0.06525999999999893,0.06124499999999866,"[-0.009295000000000136, -0.05476500000000037, 0.04526499999999989]","[0.08150000000001906, -0.524749999999928, 0.7989999999999386]",0.08150000000001906,-0.524749999999928,0.7989999999999386,0.08150000000001906,-0.524749999999928,0.7989999999999386
2020-06-17 00:00:01.265957446,49.28,0.02,-0.1164798,0.09559569999999999,-0.6057641,-0.1163599,0.09696940000000001,-0.6071777,Walking,1,"[-0.005994999999999612, -0.06868500000000097, 0.07068000000000074]",-0.005994999999999612,-0.06868500000000097,0.07068000000000074,"[-0.007664999999999755, -0.06525999999999893, 0.06124499999999866]","[0.08350000000000718, -0.17125000000010188, 0.47175000000010403]",0.08350000000000718,-0.17125000000010188,0.47175000000010403,0.08350000000000718,-0.17125000000010188,0.47175000000010403
2020-06-17 00:00:01.291276595,49.3,0.02,-0.1164013,0.09381239999999999,-0.6038161,-0.1164798,0.09559569999999999,-0.6057641,Walking,1,"[0.003924999999999762, -0.08916500000000008, 0.09740000000000304]",0.003924999999999762,-0.08916500000000008,0.09740000000000304,"[-0.005994999999999612, -0.06868500000000097, 0.07068000000000074]","[0.4959999999999687, -1.0239999999999554, 1.3360000000001149]",0.4959999999999687,-1.0239999999999554,1.3360000000001149,0.4959999999999687,-1.0239999999999554,1.3360000000001149
2020-06-17 00:00:01.316595744,49.32,0.02,-0.116412,0.09211169999999999,-0.6015322000000001,-0.1164013,0.09381239999999999,-0.6038161,Walking,1,"[-0.0005350000000001187, -0.08503499999999997, 0.11419499999999472]",-0.0005350000000001187,-0.08503499999999997,0.11419499999999472,"[0.003924999999999762, -0.08916500000000008, 0.09740000000000304]","[-0.22299999999999404, 0.2065000000000053, 0.8397499999995839]",-0.22299999999999404,0.2065000000000053,0.8397499999995839,-0.22299999999999404,0.2065000000000053,0.8397499999995839
