timestamp,count,delta,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,movementType,indexedLabel,velocity,velocity_0,velocity_1,velocity_2,V_t-1,acceleration,acceleration_0,acceleration_1,acceleration_2,x,y,z
2020-06-17 00:00:00.358730158,161.32,0.019989,-0.083929,0.0901265,-0.6858311,-0.0839413,0.0901343,-0.6858321000000001,Idle,0,"[0.0006153384361395203, -0.0003902146180400345, 5.00275151347619e-05]",0.0006153384361395203,-0.0003902146180400345,5.00275151347619e-05,"[0.000939812037593144, -0.0005898820235955935, 0.00013997200559735522]","[-0.01623260800708508, 0.009988864153062132, -0.004499699357776442]",-0.01623260800708508,0.009988864153062132,-0.004499699357776442,-0.01623260800708508,0.009988864153062132,-0.004499699357776442
2020-06-17 00:00:00.394603174,161.34,0.020003999999999997,-0.0839239,0.090121,-0.6858308,-0.083929,0.0901265,-0.6858311,Idle,0,"[0.0002549490101983542, -0.0002749450109973817, 1.4997000603086277e-05]",0.0002549490101983542,-0.0002749450109973817,1.4997000603086277e-05,"[0.0006153384361395203, -0.0003902146180400345, 5.00275151347619e-05]","[-0.018015868123433622, 0.005762327886555331, -0.0017511754914854843]",-0.018015868123433622,0.005762327886555331,-0.0017511754914854843,-0.018015868123433622,0.005762327886555331,-0.0017511754914854843
2020-06-17 00:00:00.430476190,161.36,0.020003999999999997,-0.0839239,0.0901169,-0.6858312,-0.0839239,0.090121,-0.6858308,Idle,0,"[0.0, -0.00020495900819870409, -1.9996000800415032e-05]",0.0,-0.00020495900819870409,-1.9996000800415032e-05,"[0.0002549490101983542, -0.0002749450109973817, 1.4997000603086277e-05]","[-0.012744901529611788, 0.00349860041984991, -0.0017493002101330389]",-0.012744901529611788,0.00349860041984991,-0.0017493002101330389,-0.012744901529611788,0.00349860041984991,-0.0017493002101330389
2020-06-17 00:00:00.466349206,161.38,0.019989,-0.0839349,0.0901196,-0.6858441,-0.0839239,0.0901169,-0.6858312,Idle,0,"[-0.000550302666467107, 0.0001350742908596915, -0.0006453549452189889]",-0.000550302666467107,0.0001350742908596915,-0.0006453549452189889,"[0.0, -0.00020495900819870409, -1.9996000800415032e-05]","[-0.027530274974591377, 0.01701102101447774, -0.031285154055659306]",-0.027530274974591377,0.01701102101447774,-0.031285154055659306,-0.027530274974591377,0.01701102101447774,-0.031285154055659306
2020-06-17 00:00:00.502222222,161.4,0.020003999999999997,-0.0839423,0.0901209,-0.6858582000000001,-0.0839349,0.0901196,-0.6858441,Idle,0,"[-0.0003699260147965781, 6.498700259996135e-05, -0.0007048590282007549]",-0.0003699260147965781,6.498700259996135e-05,-0.0007048590282007549,"[-0.000550302666467107, 0.0001350742908596915, -0.0006453549452189889]","[0.009017029177690908, -0.003503663680250458, -0.0029746092272428535]",0.009017029177690908,-0.003503663680250458,-0.0029746092272428535,0.009017029177690908,-0.003503663680250458,-0.0029746092272428535
2020-06-17 00:00:00.538095238,161.42,0.020003999999999997,-0.0839343,0.09011549999999999,-0.6858708,-0.0839423,0.0901209,-0.6858582000000001,Idle,0,"[0.0003999200159965069, -0.0002699460107986654, -0.0006298740251908735]",0.0003999200159965069,-0.0002699460107986654,-0.0006298740251908735,"[-0.0003699260147965781, 6.498700259996135e-05, -0.0007048590282007549]","[0.03848460461873051, -0.016743302009529434, 0.0037485004504039933]",0.03848460461873051,-0.016743302009529434,0.0037485004504039933,0.03848460461873051,-0.016743302009529434,0.0037485004504039933
2020-06-17 00:00:00.573968253,161.44,0.020003999999999997,-0.0839218,0.09010959999999998,-0.6858697,-0.0839343,0.09011549999999999,-0.6858708,Idle,0,"[0.0006248750249949322, -0.00029494101179779674, 5.498900219836634e-05]",0.0006248750249949322,-0.00029494101179779674,5.498900219836634e-05,"[0.0003999200159965069, -0.0002699460107986654, -0.0006298740251908735]","[0.011245501349651337, -0.0012495001499265809, 0.034236304108640266]",0.011245501349651337,-0.0012495001499265809,0.034236304108640266,0.011245501349651337,-0.0012495001499265809,0.034236304108640266
2020-06-17 00:00:00.609841269,161.46,0.019989,-0.08390729999999999,0.09010379999999998,-0.6858585,-0.0839218,0.09010959999999998,-0.6858697,Idle,0,"[0.0007253989694339137, -0.0002901595877732878, 0.0005603081694926708]",0.0007253989694339137,-0.0002901595877732878,0.0005603081694926708,"[0.0006248750249949322, -0.00029494101179779674, 5.498900219836634e-05]","[0.0050289631516825, 0.00023920276274495738, 0.025279862288974157]",0.0050289631516825,0.00023920276274495738,0.025279862288974157,0.0050289631516825,0.00023920276274495738,0.025279862288974157
2020-06-17 00:00:00.645714285,161.48,0.020003999999999997,-0.0839087,0.09009930000000001,-0.6858639,-0.08390729999999999,0.09010379999999998,-0.6858585,Idle,0,"[-6.998600280006512e-05, -0.00022495500899703786, -0.00026994601079450295]",-6.998600280006512e-05,-0.00022495500899703786,-0.00026994601079450295,"[0.0007253989694339137, -0.0002901595877732878, 0.0005603081694926708]","[-0.03976129635242846, 0.0032595770234078152, -0.041504408132732144]",-0.03976129635242846,0.0032595770234078152,-0.041504408132732144,-0.03976129635242846,0.0032595770234078152,-0.041504408132732144
2020-06-17 00:00:00.681587301,161.5,0.020003999999999997,-0.0839045,0.0900914,-0.6858691,-0.0839087,0.09009930000000001,-0.6858639,Idle,0,"[0.0002099580083981141, -0.0003949210157970969, -0.0002599480103998454]",0.0002099580083981141,-0.0003949210157970969,-0.0002599480103998454,"[-6.998600280006512e-05, -0.00022495500899703786, -0.00026994601079450295]","[0.013994401679573049, -0.008496601019798992, 0.0004998000597209336]",0.013994401679573049,-0.008496601019798992,0.0004998000597209336,0.013994401679573049,-0.008496601019798992,0.0004998000597209336
2020-06-17 00:00:00.717460317,161.52,0.019989,-0.08387950000000001,0.0900733,-0.6858699,-0.0839045,0.0900914,-0.6858691,Idle,0,"[0.0012506878783329455, -0.0009054980239135024, -4.0022012107809524e-05]",0.0012506878783329455,-0.0009054980239135024,-4.0022012107809524e-05,"[0.0002099580083981141, -0.0003949210157970969, -0.0002599480103998454]","[0.0520651293178664, -0.025542899000270423, 0.011002351207766065]",0.0520651293178664,-0.025542899000270423,0.011002351207766065,0.0520651293178664,-0.025542899000270423,0.011002351207766065
2020-06-17 00:00:00.753333333,161.54,0.020003999999999997,-0.0838643,0.090062,-0.6858723,-0.08387950000000001,0.0900733,-0.6858699,Idle,0,"[0.0007598480303942649, -0.0005648870225950747, -0.0001199760047969402]",0.0007598480303942649,-0.0005648870225950747,-0.0001199760047969402,"[0.0012506878783329455, -0.0009054980239135024, -4.0022012107809524e-05]","[-0.024537084979938045, 0.017027144636993986, -0.003996900254405653]",-0.024537084979938045,0.017027144636993986,-0.003996900254405653,-0.024537084979938045,0.017027144636993986,-0.003996900254405653
2020-06-17 00:00:00.789206349,161.56,0.020003999999999997,-0.0838566,0.09005569999999999,-0.6858755999999999,-0.0838643,0.090062,-0.6858723,Idle,0,"[0.00038492301539688934, -0.00031493701259821175, -0.000164967006595099]",0.00038492301539688934,-0.00031493701259821175,-0.000164967006595099,"[0.0007598480303942649, -0.0005648870225950747, -0.0001199760047969402]","[-0.0187425022494189, 0.01249500149954324, -0.00224910026985397]",-0.0187425022494189,0.01249500149954324,-0.00224910026985397,-0.0187425022494189,0.01249500149954324,-0.00224910026985397
2020-06-17 00:00:00.825079365,161.58,0.020003999999999997,-0.08387059999999999,0.090058,-0.6858946,-0.0838566,0.09005569999999999,-0.6858755999999999,Idle,0,"[-0.0006998600279937136, 0.00011497700459961143, -0.000949810037997514]",-0.0006998600279937136,0.00011497700459961143,-0.000949810037997514,"[0.00038492301539688934, -0.00031493701259821175, -0.000164967006595099]","[-0.054228306508228505, 0.021491402579375287, -0.03923430470917892]",-0.054228306508228505,0.021491402579375287,-0.03923430470917892,-0.054228306508228505,0.021491402579375287,-0.03923430470917892
2020-06-17 00:00:00.860952380,161.6,0.019989,-0.08028569999999999,0.09124299999999999,-0.6869125,-0.08387059999999999,0.090058,-0.6858946,Fall,1,"[0.1793436390014509, 0.059282605432987724, -0.050923007654210616]",0.1793436390014509,0.059282605432987724,-0.050923007654210616,"[-0.0006998600279937136, 0.00011497700459961143, -0.000949810037997514]","[9.007128872352023, 2.9600094266040378, -2.500034900005658]",9.007128872352023,2.9600094266040378,-2.500034900005658,9.007128872352023,2.9600094266040378,-2.500034900005658
2020-06-17 00:00:00.896825396,161.62,0.020003999999999997,-0.0812319,0.0954458,-0.6891073,-0.08028569999999999,0.09124299999999999,-0.6869125,After_fall,2,"[-0.04730053989202201, 0.21009798040391958, -0.10971805638871933]",-0.04730053989202201,0.21009798040391958,-0.10971805638871933,"[0.1793436390014509, 0.059282605432987724, -0.050923007654210616]","[-11.32994295608243, 7.53926089636732, -2.939164603804675]",-11.32994295608243,7.53926089636732,-2.939164603804675,-11.32994295608243,7.53926089636732,-2.939164603804675
2020-06-17 00:00:00.932698412,161.64,0.020003999999999997,-0.08247370000000001,0.09545440000000001,-0.6853091,-0.0812319,0.0954458,-0.6891073,After_fall,2,"[-0.062077584483104145, 0.00042991401719712945, 0.18987202559487973]",-0.062077584483104145,0.00042991401719712945,0.18987202559487973,"[-0.04730053989202201, 0.21009798040391958, -0.10971805638871933]","[-0.7387044886563757, -10.481307057924539, 14.97650879742047]",-0.7387044886563757,-10.481307057924539,14.97650879742047,-0.7387044886563757,-10.481307057924539,14.97650879742047
2020-06-17 00:00:00.968571428,161.66,0.020003999999999997,-0.08357,0.09675389999999999,-0.6848426,-0.08247370000000001,0.09545440000000001,-0.6853091,After_fall,2,"[-0.0548040391921613, 0.06496200759847938, 0.023320335932815257]",-0.0548040391921613,0.06496200759847938,0.023320335932815257,"[-0.062077584483104145, 0.00042991401719712945, 0.18987202559487973]","[0.36360454363841466, 3.225959487166679, -8.325919299243376]",0.36360454363841466,3.225959487166679,-8.325919299243376,0.36360454363841466,3.225959487166679,-8.325919299243376
2020-06-17 00:00:01.004444444,161.68,0.019989,-0.0849808,0.09553370000000001,-0.6828709,-0.08357,0.09675389999999999,-0.6848426,After_fall,2,"[-0.07057881835009204, -0.06104357396567997, 0.09863925158837464]",-0.07057881835009204,-0.06104357396567997,0.09863925158837464,"[-0.0548040391921613, 0.06496200759847938, 0.023320335932815257]","[-0.7891730030482136, -6.30374613858419, 3.7680181927840004]",-0.7891730030482136,-6.30374613858419,3.7680181927840004,-0.7891730030482136,-6.30374613858419,3.7680181927840004
2020-06-17 00:00:01.040317460,161.7,0.020003999999999997,-0.08712030000000001,0.09417270000000001,-0.6813950999999999,-0.0849808,0.09553370000000001,-0.6828709,After_fall,2,"[-0.1069536092781452, -0.06803639272145577, 0.07377524495101116]",-0.1069536092781452,-0.06803639272145577,0.07377524495101116,"[-0.07057881835009204, -0.06104357396567997, 0.09863925158837464]","[-1.8183758712284128, -0.34957102358407327, -1.2429517415198699]",-1.8183758712284128,-0.34957102358407327,-1.2429517415198699,-1.8183758712284128,-0.34957102358407327,-1.2429517415198699
2020-06-17 00:00:01.076190476,161.72,0.020003999999999997,-0.08859389999999999,0.0921817,-0.6808605,-0.08712030000000001,0.09417270000000001,-0.6813950999999999,After_fall,2,"[-0.07366526694660958, -0.0995300939812041, 0.02672465506898324]",-0.07366526694660958,-0.0995300939812041,0.02672465506898324,"[-0.1069536092781452, -0.06803639272145577, 0.07377524495101116]","[1.6640842997168384, -1.5743701889496269, -2.3520590822849394]",1.6640842997168384,-1.5743701889496269,-2.3520590822849394,1.6640842997168384,-1.5743701889496269,-2.3520590822849394
2020-06-17 00:00:01.112063492,161.74,0.019989,-0.0931306,0.0916226,-0.6817708,-0.08859389999999999,0.0921817,-0.6808605,After_fall,2,"[-0.2269598279053482, -0.027970383711041415, -0.045540047025865754]",-0.2269598279053482,-0.027970383711041415,-0.045540047025865754,"[-0.07366526694660958, -0.0995300939812041, 0.02672465506898324]","[-7.668945968219451, 3.579954488476797, -3.6152234776551597]",-7.668945968219451,3.579954488476797,-3.6152234776551597,-7.668945968219451,3.579954488476797,-3.6152234776551597
2020-06-17 00:00:01.147936507,161.76,0.020003999999999997,-0.0941317,0.0902069,-0.6818425,-0.0931306,0.0916226,-0.6817708,After_fall,2,"[-0.050044991001799884, -0.07077084583083344, -0.0035842831433717196]",-0.050044991001799884,-0.07077084583083344,-0.0035842831433717196,"[-0.2269598279053482, -0.027970383711041415, -0.045540047025865754]","[8.843973050567303, -2.1395951869522114, 2.097368720380626]",8.843973050567303,-2.1395951869522114,2.097368720380626,8.843973050567303,-2.1395951869522114,2.097368720380626
2020-06-17 00:00:01.183809523,161.78,0.020003999999999997,-0.09879,0.0892264,-0.6819725999999999,-0.0941317,0.0902069,-0.6818425,After_fall,2,"[-0.23286842631473728, -0.04901519696060834, -0.006503699260143514]",-0.23286842631473728,-0.04901519696060834,-0.006503699260143514,"[-0.050044991001799884, -0.07077084583083344, -0.0035842831433717196]","[-9.139343896867498, 1.0875649305251502, -0.14594161751508675]",-9.139343896867498,1.0875649305251502,-0.14594161751508675,-9.139343896867498,1.0875649305251502,-0.14594161751508675
2020-06-17 00:00:01.219682539,161.8,0.020003999999999997,-0.10091450000000002,0.08822379999999999,-0.6822042999999999,-0.09879,0.0892264,-0.6819725999999999,After_fall,2,"[-0.10620375924815115, -0.05011997600479936, -0.011582683463304632]",-0.10620375924815115,-0.05011997600479936,-0.011582683463304632,"[-0.23286842631473728, -0.04901519696060834, -0.006503699260143514]","[6.33196695993732, -0.05522790662822532, -0.25389843047196153]",6.33196695993732,-0.05522790662822532,-0.25389843047196153,6.33196695993732,-0.05522790662822532,-0.25389843047196153
2020-06-17 00:00:01.255555555,161.82,0.019989,-0.102691,0.0884464,-0.6809433,-0.10091450000000002,0.08822379999999999,-0.6822042999999999,After_fall,2,"[-0.08887388063434822, 0.011136124868677941, 0.063084696583113]",-0.08887388063434822,0.011136124868677941,0.063084696583113,"[-0.10620375924815115, -0.05011997600479936, -0.011582683463304632]","[0.8669707646106825, 3.064490513456266, 3.735423485237762]",0.8669707646106825,3.064490513456266,3.735423485237762,0.8669707646106825,3.064490513456266,3.735423485237762
2020-06-17 00:00:01.291428571,161.84,0.020003999999999997,-0.10500499999999999,0.0843981,-0.6821419000000001,-0.102691,0.0884464,-0.6809433,After_fall,2,"[-0.11567686462707373, -0.20237452509498058, -0.059918016396723145]",-0.11567686462707373,-0.20237452509498058,-0.059918016396723145,"[-0.08887388063434822, 0.011136124868677941, 0.063084696583113]","[-1.3398812233915975, -10.673397818619202, -6.148905867818244]",-1.3398812233915975,-10.673397818619202,-6.148905867818244,-1.3398812233915975,-10.673397818619202,-6.148905867818244
2020-06-17 00:00:01.327301587,161.86,0.020003999999999997,-0.10679049999999998,0.08255280000000001,-0.6821881,-0.10500499999999999,0.0843981,-0.6821419000000001,After_fall,2,"[-0.08925714857028573, -0.09224655068986175, -0.002309538092375786]",-0.08925714857028573,-0.09224655068986175,-0.002309538092375786,"[-0.11567686462707373, -0.20237452509498058, -0.059918016396723145]","[1.3207216585076986, 5.505297660723797, 2.8798479456282426]",1.3207216585076986,5.505297660723797,2.8798479456282426,1.3207216585076986,5.505297660723797,2.8798479456282426
2020-06-17 00:00:01.363174603,161.88,0.019989,-0.1076406,0.0791094,-0.6830056,-0.10679049999999998,0.08255280000000001,-0.6821881,After_fall,2,"[-0.04252839061483918, -0.1722647456100862, -0.04089749362149315]",-0.04252839061483918,-0.1722647456100862,-0.04089749362149315,"[-0.08925714857028573, -0.09224655068986175, -0.002309538092375786]","[2.3377236457775052, -4.003111457312745, -1.9304595291969264]",2.3377236457775052,-4.003111457312745,-1.9304595291969264,2.3377236457775052,-4.003111457312745,-1.9304595291969264
2020-06-17 00:00:01.399047619,161.9,0.020003999999999997,-0.1071917,0.0763918,-0.6837304,-0.1076406,0.0791094,-0.6830056,After_fall,2,"[0.022440511897620582, -0.13585282943411323, -0.03623275344930864]",0.022440511897620582,-0.13585282943411323,-0.03623275344930864,"[-0.04252839061483918, -0.1722647456100862, -0.04089749362149315]","[3.2477955665096867, 1.8202317624461597, 0.2331903705351185]",3.2477955665096867,1.8202317624461597,0.2331903705351185,3.2477955665096867,1.8202317624461597,0.2331903705351185
2020-06-17 00:00:01.434920634,161.92,0.020003999999999997,-0.1025968,0.0715845,-0.6869381,-0.1071917,0.0763918,-0.6837304,After_fall,2,"[0.22969906018796238, -0.24031693661267753, -0.16035292941411897]",0.22969906018796238,-0.24031693661267753,-0.16035292941411897,"[0.022440511897620582, -0.13585282943411323, -0.03623275344930864]","[10.360855243468396, -5.222160926742867, -6.204767844671583]",10.360855243468396,-5.222160926742867,-6.204767844671583,10.360855243468396,-5.222160926742867,-6.204767844671583
2020-06-17 00:00:01.470793650,161.94,0.020003999999999997,-0.10232179999999999,0.0714669,-0.6857197,-0.1025968,0.0715845,-0.6869381,After_fall,2,"[0.01374725054989059, -0.005878824235152745, 0.060907818436310386]",0.01374725054989059,-0.005878824235152745,0.060907818436310386,"[0.22969906018796238, -0.24031693661267753, -0.16035292941411897]","[-10.795431395624465, 11.719561706534934, 11.060825227475974]",-10.795431395624465,11.719561706534934,11.060825227475974,-10.795431395624465,11.719561706534934,11.060825227475974
2020-06-17 00:00:01.506666666,161.96,0.019989,-0.09823290000000001,0.0696743,-0.6869319,-0.10232179999999999,0.0714669,-0.6857197,After_fall,2,"[0.2045575066286447, -0.08967932362799566, -0.06064335384461437]",0.2045575066286447,-0.08967932362799566,-0.06064335384461437,"[0.01374725054989059, -0.005878824235152745, 0.060907818436310386]","[9.54576297357317, -4.1923307515555015, -6.080903110757154]",9.54576297357317,-4.1923307515555015,-6.080903110757154,9.54576297357317,-4.1923307515555015,-6.080903110757154
2020-06-17 00:00:01.542539682,161.98,0.020003999999999997,-0.0958494,0.0674743,-0.6845867999999999,-0.09823290000000001,0.0696743,-0.6869319,After_fall,2,"[0.11915116976604734, -0.10997800439911987, 0.11723155368926716]",0.11915116976604734,-0.10997800439911987,0.11723155368926716,"[0.2045575066286447, -0.08967932362799566, -0.06064335384461437]","[-4.2694629505397605, -1.0147310923377428, 8.891966983297417]",-4.2694629505397605,-1.0147310923377428,8.891966983297417,-4.2694629505397605,-1.0147310923377428,8.891966983297417
2020-06-17 00:00:01.578412698,162.0,0.020003999999999997,-0.0944449,0.06732930000000001,-0.6858451,-0.0958494,0.0674743,-0.6845867999999999,After_fall,2,"[0.07021095780843847, -0.00724855028994163, -0.06290241951609907]",0.07021095780843847,-0.00724855028994163,-0.06290241951609907,"[0.11915116976604734, -0.10997800439911987, 0.11723155368926716]","[-2.446521293621719, 5.1354456163356454, -9.004897680732165]",-2.446521293621719,5.1354456163356454,-9.004897680732165,-2.446521293621719,5.1354456163356454,-9.004897680732165
2020-06-17 00:00:01.614285714,162.02,0.019989,-0.0926066,0.0661116,-0.6857452,-0.0944449,0.06732930000000001,-0.6858451,After_fall,2,"[0.09196558106958833, -0.06091850517784792, 0.004997748761815529]",0.09196558106958833,-0.06091850517784792,0.004997748761815529,"[0.07021095780843847, -0.00724855028994163, -0.06290241951609907]","[1.088329744416922, -2.684974480359512, 3.396876696078573]",1.088329744416922,-2.684974480359512,3.396876696078573,1.088329744416922,-2.684974480359512,3.396876696078573
2020-06-17 00:00:01.650158730,162.04,0.020003999999999997,-0.09391340000000001,0.0629076,-0.684622,-0.0926066,0.0661116,-0.6857452,After_fall,2,"[-0.06532693461307792, -0.1601679664067193, 0.05614877024595591]",-0.06532693461307792,-0.1601679664067193,0.05614877024595591,"[0.09196558106958833, -0.06091850517784792, 0.004997748761815529]","[-7.8630531734986135, -4.961480765290512, 2.5570396662737647]",-7.8630531734986135,-4.961480765290512,2.5570396662737647,-7.8630531734986135,-4.961480765290512,2.5570396662737647
2020-06-17 00:00:01.686031746,162.06,0.020003999999999997,-0.096057,0.05893350000000001,-0.6843559,-0.09391340000000001,0.0629076,-0.684622,After_fall,2,"[-0.10715856828634251, -0.19866526694661008, 0.013302339532090375]",-0.10715856828634251,-0.19866526694661008,0.013302339532090375,"[-0.06532693461307792, -0.1601679664067193, 0.05614877024595591]","[-2.0911634509730352, -1.9244801309683457, -2.1418931570618644]",-2.0911634509730352,-1.9244801309683457,-2.1418931570618644,-2.0911634509730352,-1.9244801309683457,-2.1418931570618644
2020-06-17 00:00:01.721904761,162.08,0.020003999999999997,-0.0977075,0.0551953,-0.6833750999999999,-0.096057,0.05893350000000001,-0.6843559,After_fall,2,"[-0.0825084983003399, -0.18687262547490524, 0.04903019396121351]",-0.0825084983003399,-0.18687262547490524,0.04903019396121351,"[-0.10715856828634251, -0.19866526694661008, 0.013302339532090375]","[1.2322570478905526, 0.5895141707510916, 1.7860355143532864]",1.2322570478905526,0.5895141707510916,1.7860355143532864,1.2322570478905526,0.5895141707510916,1.7860355143532864
2020-06-17 00:00:01.757777777,162.1,0.019989,-0.0971082,0.0518991,-0.685633,-0.0977075,0.0551953,-0.6833750999999999,After_fall,2,"[0.029981489819400523, -0.16490069538246066, -0.11295712641953805]",0.029981489819400523,-0.16490069538246066,-0.11295712641953805,"[-0.0825084983003399, -0.18687262547490524, 0.04903019396121351]","[5.627594583007675, 1.0992010652080935, -8.103823121754543]",5.627594583007675,1.0992010652080935,-8.103823121754543,5.627594583007675,1.0992010652080935,-8.103823121754543
2020-06-17 00:00:01.793650793,162.12,0.020003999999999997,-0.1002057,0.0487247,-0.6794756,-0.0971082,0.0518991,-0.685633,After_fall,2,"[-0.15484403119376072, -0.1586882623475302, 0.3078084383123421]",-0.15484403119376072,-0.1586882623475302,0.3078084383123421,"[0.029981489819400523, -0.16490069538246066, -0.11295712641953805]","[-9.239428165025059, 0.31055953983855555, 21.034071422309548]",-9.239428165025059,0.31055953983855555,21.034071422309548,-9.239428165025059,0.31055953983855555,21.034071422309548
2020-06-17 00:00:01.829523809,162.14,0.020003999999999997,-0.1021484,0.046494999999999995,-0.6795160000000001,-0.1002057,0.0487247,-0.6794756,After_fall,2,"[-0.09711557688462337, -0.11146270745850871, -0.0020195960807919684]",-0.09711557688462337,-0.11146270745850871,-0.0020195960807919684,"[-0.15484403119376072, -0.1586882623475302, 0.3078084383123421]","[2.8858455463475985, 2.3608055833344075, -15.488304058844935]",2.8858455463475985,2.3608055833344075,-15.488304058844935,2.8858455463475985,2.3608055833344075,-15.488304058844935
