timestamp,count,delta,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,movementType,indexedLabel,velocity,velocity_0,velocity_1,velocity_2,V_t-1,acceleration,acceleration_0,acceleration_1,acceleration_2,x,y,z
2020-06-17 00:00:00.278125000,81.48,0.019997,-0.0839019,0.0900901,-0.6858849,-0.083908,0.0900989,-0.6858801,Idle,0,"[0.0003050457568632794, -0.0004400660099009537, -0.00024003600540216055]",0.0003050457568632794,-0.0004400660099009537,-0.00024003600540216055,"[-9.99800039986064e-05, -0.00023995200959873664, -0.00032993401319574803]","[0.02025432619202309, -0.010007201095275146, 0.004495574725888257]",0.02025432619202309,-0.010007201095275146,0.004495574725888257,0.02025432619202309,-0.010007201095275146,0.004495574725888257
2020-06-17 00:00:00.305937500,81.5,0.020003999999999997,-0.0838768,0.09007209999999999,-0.6858857,-0.0839019,0.0900901,-0.6858849,Idle,0,"[0.0012547490501899684, -0.0008998200359937015, -3.9992001600830063e-05]",0.0012547490501899684,-0.0008998200359937015,-3.9992001600830063e-05,"[0.0003050457568632794, -0.0004400660099009537, -0.00024003600540216055]","[0.04747566953242797, -0.02298310468370065, 0.010000200150036519]",0.04747566953242797,-0.02298310468370065,0.010000200150036519,0.04747566953242797,-0.02298310468370065,0.010000200150036519
2020-06-17 00:00:00.333750000,81.52,0.019997,-0.0838629,0.09006149999999999,-0.6858882000000001,-0.0838768,0.09007209999999999,-0.6858857,Idle,0,"[0.0006951042656397084, -0.0005300795119267639, -0.00012501875281374097]",0.0006951042656397084,-0.0005300795119267639,-0.00012501875281374097,"[0.0012547490501899684, -0.0008998200359937015, -3.9992001600830063e-05]","[-0.027986437193091965, 0.01848979967329787, -0.004251975356949087]",-0.027986437193091965,0.01848979967329787,-0.004251975356949087,-0.027986437193091965,0.01848979967329787,-0.004251975356949087
2020-06-17 00:00:00.361562500,81.54,0.020003999999999997,-0.08385530000000001,0.0900553,-0.6858915,-0.0838629,0.09006149999999999,-0.6858882000000001,Idle,0,"[0.00037992401519678563, -0.0003099380123967205, -0.000164967006595099]",0.00037992401519678563,-0.0003099380123967205,-0.000164967006595099,"[0.0006951042656397084, -0.0005300795119267639, -0.00012501875281374097]","[-0.015755861349876162, 0.011004874001701833, -0.00199701328641062]",-0.015755861349876162,0.011004874001701833,-0.00199701328641062,-0.015755861349876162,0.011004874001701833,-0.00199701328641062
2020-06-17 00:00:00.389375000,81.56,0.019997,-0.0838709,0.0900582,-0.6859119,-0.08385530000000001,0.0900553,-0.6858915,Idle,0,"[-0.0007801170175521638, 0.00014502175326299569, -0.0010201530229550185]",-0.0007801170175521638,0.00014502175326299569,-0.0010201530229550185,"[0.00037992401519678563, -0.0003099380123967205, -0.000164967006595099]","[-0.05801075325043504, 0.022751400993134777, -0.042765715675347274]",-0.05801075325043504,0.022751400993134777,-0.042765715675347274,-0.05801075325043504,0.022751400993134777,-0.042765715675347274
2020-06-17 00:00:00.417187500,81.58,0.020003999999999997,-0.0838827,0.0900599,-0.6859294,-0.0838709,0.0900582,-0.6859119,Idle,0,"[-0.0005898820235955935, 8.498300339898889e-05, -0.0008748250349931827]",-0.0005898820235955935,8.498300339898889e-05,-0.0008748250349931827,"[-0.0007801170175521638, 0.00014502175326299569, -0.0010201530229550185]","[0.009509847728282861, -0.003001337225755189, 0.00726494640881003]",0.009509847728282861,-0.003001337225755189,0.00726494640881003,0.009509847728282861,-0.003001337225755189,0.00726494640881003
2020-06-17 00:00:00.445000000,81.6,0.019997,-0.0838873,0.09005959999999999,-0.6859404,-0.0838827,0.0900599,-0.6859294,Idle,0,"[-0.00023003450517545122, -1.5002250337982031e-05, -0.0005500825123760187]",-0.00023003450517545122,-1.5002250337982031e-05,-0.0005500825123760187,"[-0.0005898820235955935, 8.498300339898889e-05, -0.0008748250349931827]","[0.017995075182284454, -0.005000012688751859, 0.016239562065167974]",0.017995075182284454,-0.005000012688751859,0.016239562065167974,0.017995075182284454,-0.005000012688751859,0.016239562065167974
2020-06-17 00:00:00.472812500,81.62,0.019997,-0.08388129999999999,0.0900574,-0.6859708999999999,-0.0838873,0.09005959999999999,-0.6859404,Idle,0,"[0.0003000450067513127, -0.00011001650247506493, -0.0015252287843143149]",0.0003000450067513127,-0.00011001650247506493,-0.0015252287843143149,"[-0.00023003450517545122, -1.5002250337982031e-05, -0.0005500825123760187]","[0.02650795178910656, -0.004751425320652243, -0.048764628291158484]",0.02650795178910656,-0.004751425320652243,-0.048764628291158484,0.02650795178910656,-0.004751425320652243,-0.048764628291158484
2020-06-17 00:00:00.500625000,81.64,0.020003999999999997,-0.083875,0.0900568,-0.6860137,-0.08388129999999999,0.0900574,-0.6859708999999999,Idle,0,"[0.00031493701259682424, -2.999400119923505e-05, -0.0021395720855833583]",0.00031493701259682424,-2.999400119923505e-05,-0.0021395720855833583,"[0.0003000450067513127, -0.00011001650247506493, -0.0015252287843143149]","[0.0007444514019951781, 0.004000324998791736, -0.0307110228588804]",0.0007444514019951781,0.004000324998791736,-0.0307110228588804,0.0007444514019951781,0.004000324998791736,-0.0307110228588804
2020-06-17 00:00:00.528437500,81.66,0.019997,-0.0838835,0.0900601,-0.6860392999999999,-0.083875,0.0900568,-0.6860137,Idle,0,"[-0.0004250637595636657, 0.0001650247537129444, -0.0012801920288022697]",-0.0004250637595636657,0.0001650247537129444,-0.0012801920288022697,"[0.00031493701259682424, -2.999400119923505e-05, -0.0021395720855833583]","[-0.03700558944644146, 0.009752400605699828, 0.04297544915642789]",-0.03700558944644146,0.009752400605699828,0.04297544915642789,-0.03700558944644146,0.009752400605699828,0.04297544915642789
2020-06-17 00:00:00.556250000,81.68,0.020003999999999997,-0.0838963,0.0900654,-0.6860646000000001,-0.0838835,0.0900601,-0.6860392999999999,Idle,0,"[-0.0006398720255945498, 0.00026494701059786793, -0.0012647470506012759]",-0.0006398720255945498,0.00026494701059786793,-0.0012647470506012759,"[-0.0004250637595636657, 0.0001650247537129444, -0.0012801920288022697]","[-0.010738265648414524, 0.004995113821481881, 0.0007720944911514609]",-0.010738265648414524,0.004995113821481881,0.0007720944911514609,-0.010738265648414524,0.004995113821481881,0.0007720944911514609
2020-06-17 00:00:00.584062500,81.7,0.019997,-0.0839039,0.09006870000000002,-0.6860864,-0.0838963,0.0900654,-0.6860646000000001,Idle,0,"[-0.00038005700855180157, 0.00016502475371363837, -0.001090163524521164]",-0.00038005700855180157,0.00016502475371363837,-0.001090163524521164,"[-0.0006398720255945498, 0.00026494701059786793, -0.0012647470506012759]","[0.012992699757100976, -0.004996862373567512, 0.008730485876887125]",0.012992699757100976,-0.004996862373567512,0.008730485876887125,0.012992699757100976,-0.004996862373567512,0.008730485876887125
2020-06-17 00:00:00.611875000,81.72,0.020003999999999997,-0.0839082,0.0900715,-0.6861306,-0.0839039,0.09006870000000002,-0.6860864,Idle,0,"[-0.00021495700859821784, 0.00013997200559804897, -0.002209558088384811]",-0.00021495700859821784,0.00013997200559804897,-0.002209558088384811,"[-0.00038005700855180157, 0.00016502475371363837, -0.001090163524521164]","[0.008253349327813625, -0.0012523869283937916, -0.05595853648588518]",0.008253349327813625,-0.0012523869283937916,-0.05595853648588518,0.008253349327813625,-0.0012523869283937916,-0.05595853648588518
2020-06-17 00:00:00.639687500,81.74,0.019997,-0.08391069999999999,0.0900739,-0.686188,-0.0839082,0.0900715,-0.6861306,Idle,0,"[-0.00012501875281235297, 0.00012001800270038629, -0.0028704305645839497]",-0.00012501875281235297,0.00012001800270038629,-0.0028704305645839497,"[-0.00021495700859821784, 0.00013997200559804897, -0.002209558088384811]","[0.004497587427407354, -0.0009978498223564875, -0.03304858109712149]",0.004497587427407354,-0.0009978498223564875,-0.03304858109712149,0.004497587427407354,-0.0009978498223564875,-0.03304858109712149
2020-06-17 00:00:00.667500000,81.75999,0.019997,-0.083904,0.0900727,-0.6862386999999999,-0.08391069999999999,0.0900739,-0.686188,Idle,0,"[0.00033505025753785545, -6.0009001349846146e-05, -0.00253538030703846]",0.00033505025753785545,-6.0009001349846146e-05,-0.00253538030703846,"[-0.00012501875281235297, 0.00012001800270038629, -0.0028704305645839497]","[0.023006901552743333, -0.009002700607602762, 0.01675502613119416]",0.023006901552743333,-0.009002700607602762,0.01675502613119416,0.023006901552743333,-0.009002700607602762,0.01675502613119416
2020-06-17 00:00:00.695312500,81.78,0.020003999999999997,-0.0838997,0.09007309999999999,-0.6862895,-0.083904,0.0900727,-0.6862386999999999,Idle,0,"[0.0002149570085989116, 1.999600079902753e-05, -0.0025394921015861093]",0.0002149570085989116,1.999600079902753e-05,-0.0025394921015861093,"[0.00033505025753785545, -6.0009001349846146e-05, -0.00253538030703846]","[-0.006003461754596274, 0.0039994502174002045, -0.0002055486176589306]",-0.006003461754596274,0.0039994502174002045,-0.0002055486176589306,-0.006003461754596274,0.0039994502174002045,-0.0002055486176589306
2020-06-17 00:00:00.723125000,81.8,0.019997,-0.083901,0.0900772,-0.6863397,-0.0838997,0.09007309999999999,-0.6862895,Idle,0,"[-6.500975146320082e-05, 0.0002050307546135358, -0.0025103765564834847]",-6.500975146320082e-05,0.0002050307546135358,-0.0025103765564834847,"[0.0002149570085989116, 1.999600079902753e-05, -0.0025394921015861093]","[-0.014000438068815941, 0.00925312565957435, 0.0014559956544794033]",-0.014000438068815941,0.00925312565957435,0.0014559956544794033,-0.014000438068815941,0.00925312565957435,0.0014559956544794033
2020-06-17 00:00:00.750937500,81.82,0.020003999999999997,-0.0839132,0.0900869,-0.6863843,-0.083901,0.0900772,-0.6863397,Idle,0,"[-0.000609878024394621, 0.00048490301939618953, -0.002229554089179676]",-0.000609878024394621,0.00048490301939618953,-0.002229554089179676,"[-6.500975146320082e-05, 0.0002050307546135358, -0.0025103765564834847]","[-0.027237966053360343, 0.013990815076117465, 0.014038315702050018]",-0.027237966053360343,0.013990815076117465,0.014038315702050018,-0.027237966053360343,0.013990815076117465,0.014038315702050018
2020-06-17 00:00:00.778750000,81.84,0.019997,-0.08393149999999999,0.09009959999999999,-0.6864258000000001,-0.0839132,0.0900869,-0.6863843,Idle,0,"[-0.0009151372705905322, 0.0006350952642891681, -0.0020753112967014375]",-0.0009151372705905322,0.0006350952642891681,-0.0020753112967014375,"[-0.000609878024394621, 0.00048490301939618953, -0.002229554089179676]","[-0.015265252097610201, 0.007510738855477252, 0.00771329661840469]",-0.015265252097610201,0.007510738855477252,0.00771329661840469,-0.015265252097610201,0.007510738855477252,0.00771329661840469
2020-06-17 00:00:00.806562500,81.86,0.020003999999999997,-0.0839483,0.0901092,-0.6864639,-0.08393149999999999,0.09009959999999999,-0.6864258000000001,Idle,0,"[-0.0008398320335938438, 0.00047990401919677955, -0.0019046190761812568]",-0.0008398320335938438,0.00047990401919677955,-0.0019046190761812568,"[-0.0009151372705905322, 0.0006350952642891681, -0.0020753112967014375]","[0.0037645089480448086, -0.007758010652488934, 0.008532904445120015]",0.0037645089480448086,-0.007758010652488934,0.008532904445120015,0.0037645089480448086,-0.007758010652488934,0.008532904445120015
2020-06-17 00:00:00.834375000,81.88,0.019997,-0.0839617,0.0901207,-0.6865013999999999,-0.0839483,0.0901092,-0.6864639,Idle,0,"[-0.0006701005150770989, 0.000575086262939322, -0.0018752812921894585]",-0.0006701005150770989,0.000575086262939322,-0.0018752812921894585,"[-0.0008398320335938438, 0.00047990401919677955, -0.0019046190761812568]","[0.008487849103202728, 0.0047598261610512825, 0.0014671092659798112]",0.008487849103202728,0.0047598261610512825,0.0014671092659798112,0.008487849103202728,0.0047598261610512825,0.0014671092659798112
2020-06-17 00:00:00.862187500,81.9,0.020003999999999997,-0.0839669,0.0901366,-0.6865377,-0.0839617,0.0901207,-0.6865013999999999,Idle,0,"[-0.00025994801039776416, 0.0007948410317936038, -0.0018146370725904892]",-0.00025994801039776416,0.0007948410317936038,-0.0018146370725904892,"[-0.0006701005150770989, 0.000575086262939322, -0.0018752812921894585]","[0.020503524529060926, 0.010985541334447199, 0.003031604659016663]",0.020503524529060926,0.010985541334447199,0.003031604659016663,0.020503524529060926,0.010985541334447199,0.003031604659016663
2020-06-17 00:00:00.890000000,81.92,0.019997,-0.08395749999999999,0.0901447,-0.6865561,-0.0839669,0.0901366,-0.6865377,Idle,0,"[0.00047007051057691777, 0.000405060759113717, -0.0009201380207018049]",0.00047007051057691777,0.000405060759113717,-0.0009201380207018049,"[-0.00025994801039776416, 0.0007948410317936038, -0.0018146370725904892]","[0.03650640200903545, -0.01949193742460803, 0.04473166234378578]",0.03650640200903545,-0.01949193742460803,0.04473166234378578,0.03650640200903545,-0.01949193742460803,0.04473166234378578
2020-06-17 00:00:00.917812500,81.93999000000001,0.019997,-0.08393969999999999,0.0901483,-0.6865641,-0.08395749999999999,0.0901447,-0.6865561,Idle,0,"[0.0008901335200279228, 0.00018002700405092643, -0.0004000600090017503]",0.0008901335200279228,0.00018002700405092643,-0.0004000600090017503,"[0.00047007051057691777, 0.000405060759113717, -0.0009201380207018049]","[0.021006301417762916, -0.011253375759503453, 0.026007801755266017]",0.021006301417762916,-0.011253375759503453,0.026007801755266017,0.021006301417762916,-0.011253375759503453,0.026007801755266017
2020-06-17 00:00:00.945625000,81.96,0.020003999999999997,-0.083952,0.09016450000000001,-0.6866061,-0.08393969999999999,0.0901483,-0.6865641,Idle,0,"[-0.0006148770245954185, 0.000809838032393915, -0.0020995800839825286]",-0.0006148770245954185,0.000809838032393915,-0.0020995800839825286,"[0.0008901335200279228, 0.00018002700405092643, -0.0004000600090017503]","[-0.07523548013514006, 0.031484254566236186, -0.08495901194664959]",-0.07523548013514006,0.031484254566236186,-0.08495901194664959,-0.07523548013514006,0.031484254566236186,-0.08495901194664959
2020-06-17 00:00:00.973437500,81.98,0.019997,-0.0839643,0.0901811,-0.6866464,-0.083952,0.09016450000000001,-0.6866061,Idle,0,"[-0.0006150922638399135, 0.0008301245186773826, -0.0020153022953439573]",-0.0006150922638399135,0.0008301245186773826,-0.0020153022953439573,"[-0.0006148770245954185, 0.000809838032393915, -0.0020995800839825286]","[-1.0763576761264562e-05, 0.0010144764856462268, 0.004214521610170092]",-1.0763576761264562e-05,0.0010144764856462268,0.004214521610170092,-1.0763576761264562e-05,0.0010144764856462268,0.004214521610170092
2020-06-17 00:00:01.001250000,82.0,0.020003999999999997,-0.08397459999999998,0.09019809999999999,-0.6866809,-0.0839643,0.0901811,-0.6866464,Idle,0,"[-0.0005148970205947308, 0.0008498300339926639, -0.0017246550689886215]",-0.0005148970205947308,0.0008498300339926639,-0.0017246550689886215,"[-0.0006150922638399135, 0.0008301245186773826, -0.0020153022953439573]","[0.005008760410177097, 0.000985078750014062, 0.014529455426681452]",0.005008760410177097,0.000985078750014062,0.014529455426681452,0.005008760410177097,0.000985078750014062,0.014529455426681452
2020-06-17 00:00:01.029062500,82.02,0.019997,-0.0839811,0.09021379999999998,-0.6866825999999999,-0.08397459999999998,0.09019809999999999,-0.6866809,Idle,0,"[-0.0003250487573146161, 0.0007851177676648245, -8.50127519069036e-05]",-0.0003250487573146161,0.0007851177676648245,-8.50127519069036e-05,"[-0.0005148970205947308, 0.0008498300339926639, -0.0017246550689886215]","[0.009493837239591674, -0.003236098731201651, 0.08199441501633833]",0.009493837239591674,-0.003236098731201651,0.08199441501633833,0.009493837239591674,-0.003236098731201651,0.08199441501633833
2020-06-17 00:00:01.056875000,82.04,0.020003999999999997,-0.0839859,0.0902285,-0.6866648,-0.0839811,0.09021379999999998,-0.6866825999999999,Idle,0,"[-0.00023995200959804288, 0.0007348530293951337, 0.0008898220355907189]",-0.00023995200959804288,0.0007348530293951337,0.0008898220355907189,"[-0.0003250487573146161, 0.0007851177676648245, -8.50127519069036e-05]","[0.00425398658851096, -0.0025127343666112166, 0.04873199297628587]",0.00425398658851096,-0.0025127343666112166,0.04873199297628587,0.00425398658851096,-0.0025127343666112166,0.04873199297628587
2020-06-17 00:00:01.084687500,82.06,0.019997,-0.0840147,0.0902536,-0.6866789,-0.0839859,0.0902285,-0.6866648,Idle,0,"[-0.0014402160324046354, 0.0012551882782417423, -0.0007051057658657236]",-0.0014402160324046354,0.0012551882782417423,-0.0007051057658657236,"[-0.00023995200959804288, 0.0007348530293951337, 0.0008898220355907189]","[-0.06002220447100027, 0.026020665542161755, -0.07975835382589601]",-0.06002220447100027,0.026020665542161755,-0.07975835382589601,-0.06002220447100027,0.026020665542161755,-0.07975835382589601
2020-06-17 00:00:01.112500000,82.08,0.020003999999999997,-0.084041,0.0902778,-0.6866880999999999,-0.0840147,0.0902536,-0.6866789,Idle,0,"[-0.0013147370525898258, 0.001209758048390422, -0.00045990801839289574]",-0.0013147370525898258,0.001209758048390422,-0.00045990801839289574,"[-0.0014402160324046354, 0.0012551882782417423, -0.0007051057658657236]","[0.0062726944518501125, -0.0022710572811098, 0.012257435886464102]",0.0062726944518501125,-0.0022710572811098,0.012257435886464102,0.0062726944518501125,-0.0022710572811098,0.012257435886464102
2020-06-17 00:00:01.140312500,82.1,0.019997,-0.08406040000000001,0.0902992,-0.686684,-0.084041,0.0902778,-0.6866880999999999,Idle,0,"[-0.0009701455218284116, 0.0010701605240781551, 0.00020503075461075985]",-0.0009701455218284116,0.0010701605240781551,0.00020503075461075985,"[-0.0013147370525898258, 0.001209758048390422, -0.00045990801839289574]","[0.01723216136227505, -0.006980923354116456, 0.03325192643914865]",0.01723216136227505,-0.006980923354116456,0.03325192643914865,0.01723216136227505,-0.006980923354116456,0.03325192643914865
2020-06-17 00:00:01.168125000,82.12,0.019997,-0.084073,0.09032,-0.6866916000000001,-0.08406040000000001,0.0902992,-0.686684,Idle,0,"[-0.0006300945141765075, 0.0010401560234035792, -0.0003800570085566595]",-0.0006300945141765075,0.0010401560234035792,-0.0003800570085566595,"[-0.0009701455218284116, 0.0010701605240781551, 0.00020503075461075985]","[0.01700510114776737, -0.0015004501012439836, -0.029258776974917203]",0.01700510114776737,-0.0015004501012439836,-0.029258776974917203,0.01700510114776737,-0.0015004501012439836,-0.029258776974917203
2020-06-17 00:00:01.195937500,82.14,0.020003999999999997,-0.0840816,0.09034049999999999,-0.6867055000000001,-0.084073,0.09032,-0.6866916000000001,Idle,0,"[-0.00042991401719712945, 0.0010247950409914392, -0.0006948610277949974]",-0.00042991401719712945,0.0010247950409914392,-0.0006948610277949974,"[-0.0006300945141765075, 0.0010401560234035792, -0.0003800570085566595]","[0.010007023444280045, -0.0007678955414986998, -0.015737053551206654]",0.010007023444280045,-0.0007678955414986998,-0.015737053551206654,0.010007023444280045,-0.0007678955414986998,-0.015737053551206654
2020-06-17 00:00:01.223750000,82.16,0.019997,-0.08410100000000001,0.0903626,-0.6866841,-0.0840816,0.09034049999999999,-0.6867055000000001,Idle,0,"[-0.0009701455218284116, 0.0011051657748667799, 0.0010701605240816252]",-0.0009701455218284116,0.0011051657748667799,0.0010701605240816252,"[-0.00042991401719712945, 0.0010247950409914392, -0.0006948610277949974]","[-0.02701562757570046, 0.004019139564701738, 0.08826431724141734]",-0.02701562757570046,0.004019139564701738,0.08826431724141734,-0.02701562757570046,0.004019139564701738,0.08826431724141734
2020-06-17 00:00:01.251562500,82.18,0.020003999999999997,-0.08411959999999999,0.0903841,-0.6866633,-0.08410100000000001,0.0903626,-0.6866841,Idle,0,"[-0.000929814037191549, 0.0010747850429910892, 0.0010397920415938318]",-0.000929814037191549,0.0010747850429910892,0.0010397920415938318,"[-0.0009701455218284116, 0.0011051657748667799, 0.0010701605240816252]","[0.0020161709976435987, -0.0015187328472150913, -0.0015181205002896144]",0.0020161709976435987,-0.0015187328472150913,-0.0015181205002896144,0.0020161709976435987,-0.0015187328472150913,-0.0015181205002896144
2020-06-17 00:00:01.279375000,82.2,0.019997,-0.084136,0.09040440000000001,-0.6866475999999999,-0.08411959999999999,0.0903841,-0.6866633,Idle,0,"[-0.0008201230184534492, 0.0010151522728416638, 0.0007851177676682945]",-0.0008201230184534492,0.0010151522728416638,0.0007851177676682945,"[-0.000929814037191549, 0.0010747850429910892, 0.0010397920415938318]","[0.005485373742966435, -0.002982085820344319, -0.012735624039882846]",0.005485373742966435,-0.002982085820344319,-0.012735624039882846,0.005485373742966435,-0.002982085820344319,-0.012735624039882846
2020-06-17 00:00:01.307187500,82.22,0.020003999999999997,-0.08415940000000001,0.09042750000000001,-0.6866409,-0.084136,0.09040440000000001,-0.6866475999999999,Idle,0,"[-0.0011697660467909793, 0.0011547690461906682, 0.0003349330133930768]",-0.0011697660467909793,0.0011547690461906682,0.0003349330133930768,"[-0.0008201230184534492, 0.0010151522728416638, 0.0007851177676682945]","[-0.01747865568573936, 0.00697944277889444, -0.02250473676640761]",-0.01747865568573936,0.00697944277889444,-0.02250473676640761,-0.01747865568573936,0.00697944277889444,-0.02250473676640761
2020-06-17 00:00:01.335000000,82.24,0.019997,-0.0841866,0.0904522,-0.6866391999999999,-0.08415940000000001,0.09042750000000001,-0.6866409,Idle,0,"[-0.0013602040306041467, 0.0012351852777910996, 8.501275191800749e-05]",-0.0013602040306041467,0.0012351852777910996,8.501275191800749e-05,"[-0.0011697660467909793, 0.0011547690461906682, 0.0003349330133930768]","[-0.009523327689811838, 0.004021414792240404, -0.012497887756917002]",-0.009523327689811838,0.004021414792240404,-0.012497887756917002,-0.009523327689811838,0.004021414792240404,-0.012497887756917002
2020-06-17 00:00:01.362812500,82.25999,0.019997,-0.0841851,0.090461,-0.6866083000000001,-0.0841866,0.0904522,-0.6866391999999999,Idle,0,"[7.501125168782818e-05, 0.0004400660099016477, 0.0015452317847594057]",7.501125168782818e-05,0.0004400660099016477,0.0015452317847594057,"[-0.0013602040306041467, 0.0012351852777910996, 8.501275191800749e-05]","[0.07177152984407535, -0.03976192768362514, 0.07302190492780908]",0.07177152984407535,-0.03976192768362514,0.07302190492780908,0.07177152984407535,-0.03976192768362514,0.07302190492780908
