timestamp,count,delta,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,movementType,indexedLabel,velocity,velocity_0,velocity_1,velocity_2,V_t-1,acceleration,acceleration_0,acceleration_1,acceleration_2,x,y,z
2020-06-17 00:00:00.300,249.74,0.019989,-0.1166383,0.0958335,-0.6366752,-0.1163952,0.0954405,-0.6448641,Walking,1,"[-0.012161688928910706, 0.01966081344739629, 0.40967031867527415]",-0.012161688928910706,0.01966081344739629,0.40967031867527415,"[-0.022645470905819285, 0.02864427114577036, 0.4032443511297729]","[0.5244775615042563, -0.4494200659549788, 0.3214751886288075]",0.5244775615042563,-0.4494200659549788,0.3214751886288075,0.5244775615042563,-0.4494200659549788,0.3214751886288075
2020-06-17 00:00:00.330,249.76,0.020003999999999997,-0.11691,0.0954075,-0.6287619,-0.1166383,0.0958335,-0.6366752,Walking,1,"[-0.01358228354329133, -0.021295740851829427, 0.395585882823436]",-0.01358228354329133,-0.021295740851829427,0.395585882823436,"[-0.012161688928910706, 0.01966081344739629, 0.40967031867527415]","[-0.07101552761350848, -2.047418231315023, -0.7040809763966288]",-0.07101552761350848,-2.047418231315023,-0.7040809763966288,-0.07101552761350848,-2.047418231315023,-0.7040809763966288
2020-06-17 00:00:00.360,249.78,0.020003999999999997,-0.1170121,0.0946016,-0.6207309999999999,-0.11691,0.0954075,-0.6287619,Walking,1,"[-0.005103979204158862, -0.04028694261147832, 0.4014647070585915]",-0.005103979204158862,-0.04028694261147832,0.4014647070585915,"[-0.01358228354329133, -0.021295740851829427, 0.395585882823436]","[0.42383045086645016, -0.9493702139396568, 0.29388243527072144]",0.42383045086645016,-0.9493702139396568,0.29388243527072144,0.42383045086645016,-0.9493702139396568,0.29388243527072144
2020-06-17 00:00:00.390,249.8,0.019989,-0.1173203,0.0930598,-0.6154955,-0.1170121,0.0946016,-0.6207309999999999,Walking,1,"[-0.015418480164090673, -0.07713242283255771, 0.2619190554805117]",-0.015418480164090673,-0.07713242283255771,0.2619190554805117,"[-0.005103979204158862, -0.04028694261147832, 0.4014647070585915]","[-0.5160088528656667, -1.8432878193546145, -6.981122196111851]",-0.5160088528656667,-1.8432878193546145,-6.981122196111851,-0.5160088528656667,-1.8432878193546145,-6.981122196111851
2020-06-17 00:00:00.420,249.82,0.020003999999999997,-0.11798299999999999,0.0912,-0.6131507,-0.1173203,0.0930598,-0.6154955,Walking,1,"[-0.033128374325134394, -0.09297140571885598, 0.11721655668865852]",-0.033128374325134394,-0.09297140571885598,0.11721655668865852,"[-0.015418480164090673, -0.07713242283255771, 0.2619190554805117]","[-0.8853176445232814, -0.7917907861576822, -7.23367820395187]",-0.8853176445232814,-0.7917907861576822,-7.23367820395187,-0.8853176445232814,-0.7917907861576822,-7.23367820395187
2020-06-17 00:00:00.450,249.84,0.020003999999999997,-0.1185745,0.0893335,-0.6108594,-0.11798299999999999,0.0912,-0.6131507,Walking,1,"[-0.029569086182763885, -0.09330633873225391, 0.11454209158168348]",-0.029569086182763885,-0.09330633873225391,0.11454209158168348,"[-0.033128374325134394, -0.09297140571885598, 0.11721655668865852]","[0.17792882135425458, -0.01674330200949466, -0.13369651604554295]",0.17792882135425458,-0.01674330200949466,-0.13369651604554295,0.17792882135425458,-0.01674330200949466,-0.13369651604554295
2020-06-17 00:00:00.480,249.86,0.020003999999999997,-0.11910860000000001,0.0874727,-0.6089051000000001,-0.1185745,0.0893335,-0.6108594,Walking,1,"[-0.026699660067986884, -0.09302139572085563, 0.09769546090781667]",-0.026699660067986884,-0.09302139572085563,0.09769546090781667,"[-0.029569086182763885, -0.09330633873225391, 0.11454209158168348]","[0.14344261721540702, 0.014244301709572135, -0.842163101073126]",0.14344261721540702,0.014244301709572135,-0.842163101073126,0.14344261721540702,0.014244301709572135,-0.842163101073126
2020-06-17 00:00:00.510,249.88,0.019989,-0.1196443,0.08564360000000001,-0.607043,-0.11910860000000001,0.0874727,-0.6089051000000001,Walking,1,"[-0.026799739856920617, -0.09150532793036101, 0.09315623592976581]",-0.026799739856920617,-0.09150532793036101,0.09315623592976581,"[-0.026699660067986884, -0.09302139572085563, 0.09769546090781667]","[-0.00500674315542217, 0.07584510433211386, -0.2270861462829985]",-0.00500674315542217,0.07584510433211386,-0.2270861462829985,-0.00500674315542217,0.07584510433211386,-0.2270861462829985
2020-06-17 00:00:00.540,249.9,0.020003999999999997,-0.12017870000000001,0.0838873,-0.6053769,-0.1196443,0.08564360000000001,-0.607043,Walking,1,"[-0.026714657068587194, -0.08779744051189844, 0.08328834233153388]",-0.026714657068587194,-0.08779744051189844,0.08328834233153388,"[-0.026799739856920617, -0.09150532793036101, 0.09315623592976581]","[0.004253288758919369, 0.18535729946323554, -0.4932960207074548]",0.004253288758919369,0.18535729946323554,-0.4932960207074548,0.004253288758919369,0.18535729946323554,-0.4932960207074548
2020-06-17 00:00:00.570,249.92,0.020003999999999997,-0.12087079999999999,0.0821006,-0.6041688,-0.12017870000000001,0.0838873,-0.6053769,Walking,1,"[-0.034598080383921884, -0.08931713657268558, 0.06039292141571913]",-0.034598080383921884,-0.08931713657268558,0.06039292141571913,"[-0.026714657068587194, -0.08779744051189844, 0.08328834233153388]","[-0.39409234729727505, -0.0759696091175335, -1.1445421373632654]",-0.39409234729727505,-0.0759696091175335,-1.1445421373632654,-0.39409234729727505,-0.0759696091175335,-1.1445421373632654
2020-06-17 00:00:00.600,249.94,0.019989,-0.1215868,0.0803249,-0.6032602,-0.12087079999999999,0.0821006,-0.6041688,Walking,1,"[-0.03581970083545992, -0.08883385862224179, 0.04545500025013388]",-0.03581970083545992,-0.08883385862224179,0.04545500025013388,"[-0.034598080383921884, -0.08931713657268558, 0.06039292141571913]","[-0.06111463562649636, 0.02417719497942855, -0.7473070771717067]",-0.06111463562649636,0.02417719497942855,-0.7473070771717067,-0.06111463562649636,0.02417719497942855,-0.7473070771717067
2020-06-17 00:00:00.630,249.96,0.020003999999999997,-0.1225884,0.0792212,-0.6026549,-0.1215868,0.0803249,-0.6032602,Walking,1,"[-0.05006998600279971, -0.055173965206958574, 0.030258948210359474]",-0.05006998600279971,-0.055173965206958574,0.030258948210359474,"[-0.03581970083545992, -0.08883385862224179, 0.04545500025013388]","[-0.7123717840101875, 1.6826581391363336, -0.7596506718543496]",-0.7123717840101875,1.6826581391363336,-0.7596506718543496,-0.7123717840101875,1.6826581391363336,-0.7596506718543496
2020-06-17 00:00:00.660,249.98,0.020003999999999997,-0.1236658,0.078557,-0.6020319000000001,-0.1225884,0.0792212,-0.6026549,Walking,1,"[-0.05385922815436944, -0.03320335932813456, 0.031143771245747312]",-0.05385922815436944,-0.03320335932813456,0.031143771245747312,"[-0.05006998600279971, -0.055173965206958574, 0.030258948210359474]","[-0.18942422273393994, 1.0983106318148377, 0.04423230530833026]",-0.18942422273393994,1.0983106318148377,0.04423230530833026,-0.18942422273393994,1.0983106318148377,0.04423230530833026
2020-06-17 00:00:00.690,250.0,0.020003999999999997,-0.124983,0.0787037,-0.6012616000000001,-0.1236658,0.078557,-0.6020319000000001,Walking,1,"[-0.06584683063387277, 0.007333533293341313, 0.03850729854029202]",-0.06584683063387277,0.007333533293341313,0.03850729854029202,"[-0.05385922815436944, -0.03320335932813456, 0.031143771245747312]","[-0.5992602719207822, 2.026439343205153, 0.36810274417839983]",-0.5992602719207822,2.026439343205153,0.36810274417839983,-0.5992602719207822,2.026439343205153,0.36810274417839983
2020-06-17 00:00:00.720,250.02,0.019989,-0.1266216,0.0794743,-0.6004893,-0.124983,0.0787037,-0.6012616000000001,Walking,1,"[-0.0819750862974638, 0.038551203161738774, 0.03863624993746856]",-0.0819750862974638,0.038551203161738774,0.03863624993746856,"[-0.06584683063387277, 0.007333533293341313, 0.03850729854029202]","[-0.8068565542844083, 1.5617424517683456, 0.006451117973712385]",-0.8068565542844083,1.5617424517683456,0.006451117973712385,-0.8068565542844083,1.5617424517683456,0.006451117973712385
2020-06-17 00:00:00.750,250.04,0.020003999999999997,-0.1283776,0.0805523,-0.5997646999999999,-0.1266216,0.0794743,-0.6004893,Walking,1,"[-0.08778244351129813, 0.053889222155568677, 0.03622275544891398]",-0.08778244351129813,0.053889222155568677,0.03622275544891398,"[-0.0819750862974638, 0.038551203161738774, 0.03863624993746856]","[-0.2903097987319699, 0.7667476001714609, -0.12065059430886728]",-0.2903097987319699,0.7667476001714609,-0.12065059430886728,-0.2903097987319699,0.7667476001714609,-0.12065059430886728
2020-06-17 00:00:00.780,250.06,0.020003999999999997,-0.130403,0.0823203,-0.5991332,-0.1283776,0.0805523,-0.5997646999999999,Walking,1,"[-0.10124975004998915, 0.08838232353529324, 0.03156868626274226]",-0.10124975004998915,0.08838232353529324,0.03156868626274226,"[-0.08778244351129813, 0.053889222155568677, 0.03622275544891398]","[-0.6732306807983914, 1.7243102069448393, -0.23265692792300147]",-0.6732306807983914,1.7243102069448393,-0.23265692792300147,-0.6732306807983914,1.7243102069448393,-0.23265692792300147
2020-06-17 00:00:00.810,250.08,0.020003999999999997,-0.13235809999999998,0.084209,-0.598609,-0.130403,0.0823203,-0.5991332,Walking,1,"[-0.0977354529094175, 0.09441611677664503, 0.02620475904819465]",-0.0977354529094175,0.09441611677664503,0.02620475904819465,"[-0.10124975004998915, 0.08838232353529324, 0.03156868626274226]","[0.1756797210843657, 0.3016293362003497, -0.26814273218094414]",0.1756797210843657,0.3016293362003497,-0.26814273218094414,0.1756797210843657,0.3016293362003497,-0.26814273218094414
2020-06-17 00:00:00.840,250.1,0.019989,-0.13425910000000002,0.0863376,-0.5982018,-0.13235809999999998,0.084209,-0.598609,Walking,1,"[-0.09510230626844973, 0.10648856871279176, 0.020371204162286306]",-0.09510230626844973,0.10648856871279176,0.020371204162286306,"[-0.0977354529094175, 0.09441611677664503, 0.02620475904819465]","[0.1317297834292745, 0.603954771931899, -0.29183825533585195]",0.1317297834292745,0.603954771931899,-0.29183825533585195,0.1317297834292745,0.603954771931899,-0.29183825533585195
2020-06-17 00:00:00.870,250.12,0.020003999999999997,-0.1360068,0.0883374,-0.5980277,-0.13425910000000002,0.0863376,-0.5982018,Walking,1,"[-0.08736752649470061, 0.09997000599880006, 0.008703259348128118]",-0.08736752649470061,0.09997000599880006,0.008703259348128118,"[-0.09510230626844973, 0.10648856871279176, 0.020371204162286306]","[0.3866616563561847, -0.3258629631069639, -0.5832805845909913]",0.3866616563561847,-0.3258629631069639,-0.5832805845909913,0.3866616563561847,-0.3258629631069639,-0.5832805845909913
2020-06-17 00:00:00.900,250.14,0.020003999999999997,-0.1375682,0.09020940000000001,-0.5980419,-0.1360068,0.0883374,-0.5980277,Walking,1,"[-0.0780543891221751, 0.09358128374325199, -0.0007098580283925336]",-0.0780543891221751,0.09358128374325199,-0.0007098580283925336,"[-0.08736752649470061, 0.09997000599880006, 0.008703259348128118]","[0.4655637558751005, -0.3193722383297375, -0.4705617564747377]",0.4655637558751005,-0.3193722383297375,-0.4705617564747377,0.4655637558751005,-0.3193722383297375,-0.4705617564747377
2020-06-17 00:00:00.930,250.16,0.019989,-0.13905430000000002,0.0921001,-0.5981614,-0.1375682,0.09020940000000001,-0.5980419,Walking,1,"[-0.0743458902396327, 0.09458702286257417, -0.005978288058429091]",-0.0743458902396327,0.09458702286257417,-0.005978288058429091,"[-0.0780543891221751, 0.09358128374325199, -0.0007098580283925336]","[0.1855269839683028, 0.050314629012065765, -0.26356646305650894]",0.1855269839683028,0.050314629012065765,-0.26356646305650894,0.1855269839683028,0.050314629012065765,-0.26356646305650894
2020-06-17 00:00:00.960,250.18,0.020003999999999997,-0.14037879999999997,0.0939105,-0.5983373000000001,-0.13905430000000002,0.0921001,-0.5981614,Walking,1,"[-0.06621175764846784, 0.09050189962007549, -0.008793241351735535]",-0.06621175764846784,0.09050189962007549,-0.008793241351735535,"[-0.0743458902396327, 0.09458702286257417, -0.005978288058429091]","[0.40662530449734335, -0.204215319061122, -0.14071952076116997]",0.40662530449734335,-0.204215319061122,-0.14071952076116997,0.40662530449734335,-0.204215319061122,-0.14071952076116997
2020-06-17 00:00:00.990,250.2,0.020003999999999997,-0.1415639,0.0956251,-0.5985816,-0.14037879999999997,0.0939105,-0.5983373000000001,Walking,1,"[-0.05924315136972717, 0.08571285742851484, -0.012212557488501056]",-0.05924315136972717,0.08571285742851484,-0.012212557488501056,"[-0.06621175764846784, 0.09050189962007549, -0.008793241351735535]","[0.3483606418086719, -0.23940422873228606, -0.17093162051417324]",0.3483606418086719,-0.23940422873228606,-0.17093162051417324,0.3483606418086719,-0.23940422873228606,-0.17093162051417324
2020-06-17 00:00:01.020,250.22,0.020003999999999997,-0.1427009,0.0972402,-0.5987226000000001,-0.1415639,0.0956251,-0.5985816,Walking,1,"[-0.056838632273545256, 0.08073885222955382, -0.007048590281946499]",-0.056838632273545256,0.08073885222955382,-0.007048590281946499,"[-0.05924315136972717, 0.08571285742851484, -0.012212557488501056]","[0.12020191442621064, -0.2486505298420825, 0.2581467309815316]",0.12020191442621064,-0.2486505298420825,0.2581467309815316,0.12020191442621064,-0.2486505298420825,0.2581467309815316
2020-06-17 00:00:01.050,250.24,0.019989,-0.1437245,0.0987761,-0.598848,-0.1427009,0.0972402,-0.5987226000000001,Walking,1,"[-0.05120816449047043, 0.07683726049327164, -0.006273450397715855]",-0.05120816449047043,0.07683726049327164,-0.006273450397715855,"[-0.056838632273545256, 0.08073885222955382, -0.007048590281946499]","[0.28167831222546535, -0.1951869396309062, 0.03877832228879102]",0.28167831222546535,-0.1951869396309062,0.03877832228879102,0.28167831222546535,-0.1951869396309062,0.03877832228879102
2020-06-17 00:00:01.080,250.26,0.020003999999999997,-0.1448307,0.1000461,-0.5988395,-0.1437245,0.0987761,-0.598848,Walking,1,"[-0.0552989402119577, 0.06348730253949178, 0.00042491501700049443]",-0.0552989402119577,0.06348730253949178,0.00042491501700049443,"[-0.05120816449047043, 0.07683726049327164, -0.006273450397715855]","[-0.20449788649706413, -0.6673644248040321, 0.33485130047572237]",-0.20449788649706413,-0.6673644248040321,0.33485130047572237,-0.20449788649706413,-0.6673644248040321,0.33485130047572237
2020-06-17 00:00:01.110,250.28,0.020003999999999997,-0.14586860000000001,0.10116100000000001,-0.5989364,-0.1448307,0.1000461,-0.5988395,Walking,1,"[-0.05188462307538534, 0.05573385322935493, -0.004844031193764566]",-0.05188462307538534,0.05573385322935493,-0.004844031193764566,"[-0.0552989402119577, 0.06348730253949178, 0.00042491501700049443]","[0.170681720484521, -0.387594946517539, -0.26339463161193066]",0.170681720484521,-0.387594946517539,-0.26339463161193066,0.170681720484521,-0.387594946517539,-0.26339463161193066
2020-06-17 00:00:01.140,250.3,0.019989,-0.1469079,0.10200450000000001,-0.5991858000000001,-0.14586860000000001,0.10116100000000001,-0.5989364,Walking,1,"[-0.051993596478062586, 0.04219820901495808, -0.012476862274254152]",-0.051993596478062586,0.04219820901495808,-0.012476862274254152,"[-0.05188462307538534, 0.05573385322935493, -0.004844031193764566]","[-0.005451668551565563, -0.6771546457750189, -0.3818515723892934]",-0.005451668551565563,-0.6771546457750189,-0.3818515723892934,-0.005451668551565563,-0.6771546457750189,-0.3818515723892934
2020-06-17 00:00:01.170,250.32,0.020003999999999997,-0.14792299999999997,0.10249840000000002,-0.5995842,-0.1469079,0.10200450000000001,-0.5991858000000001,Walking,1,"[-0.05074485102979221, 0.024690061987602756, -0.019916016796636172]",-0.05074485102979221,0.024690061987602756,-0.019916016796636172,"[-0.051993596478062586, 0.04219820901495808, -0.012476862274254152]","[0.06242478745602754, -0.8752323049067848, -0.3718833494492112]",0.06242478745602754,-0.8752323049067848,-0.3718833494492112,0.06242478745602754,-0.8752323049067848,-0.3718833494492112
2020-06-17 00:00:01.200,250.34,0.020003999999999997,-0.1488778,0.10284679999999999,-0.6000426999999999,-0.14792299999999997,0.10249840000000002,-0.5995842,Walking,1,"[-0.04773045390921983, 0.01741651669665922, -0.022920415916812507]",-0.04773045390921983,0.01741651669665922,-0.022920415916812507,"[-0.05074485102979221, 0.024690061987602756, -0.019916016796636172]","[0.15068971808500203, -0.36360454363844913, -0.15018991802521175]",0.15068971808500203,-0.36360454363844913,-0.15018991802521175,0.15068971808500203,-0.36360454363844913,-0.15018991802521175
2020-06-17 00:00:01.230,250.36,0.020003999999999997,-0.1496962,0.10279120000000001,-0.6005307,-0.1488778,0.10284679999999999,-0.6000426999999999,Walking,1,"[-0.04091181763647256, -0.0027794441111765205, -0.02439512097580704]",-0.04091181763647256,-0.0027794441111765205,-0.02439512097580704,"[-0.04773045390921983, 0.01741651669665922, -0.022920415916812507]","[0.3408636409091818, -1.0095961211675537, -0.07372050884795699]",0.3408636409091818,-1.0095961211675537,-0.07372050884795699,0.3408636409091818,-1.0095961211675537,-0.07372050884795699
2020-06-17 00:00:01.260,250.38,0.019989,-0.1503536,0.10265309999999998,-0.6009445999999999,-0.1496962,0.10279120000000001,-0.6005307,Walking,1,"[-0.03288808844864688, -0.006908799839913445, -0.02070638851368088]",-0.03288808844864688,-0.006908799839913445,-0.02070638851368088,"[-0.04091181763647256, -0.0027794441111765205, -0.02439512097580704]","[0.40140723336963724, -0.20658140621026186, 0.1845381190717975]",0.40140723336963724,-0.20658140621026186,0.1845381190717975,0.40140723336963724,-0.20658140621026186,0.1845381190717975
2020-06-17 00:00:01.290,250.4,0.020003999999999997,-0.15079599999999999,0.10230219999999998,-0.6012337000000001,-0.1503536,0.10265309999999998,-0.6009445999999999,Walking,1,"[-0.02211557688462216, -0.01754149170165973, -0.014452109578092039]",-0.02211557688462216,-0.01754149170165973,-0.014452109578092039,"[-0.03288808844864688, -0.006908799839913445, -0.02070638851368088]","[0.5385178746263107, -0.5315282874298284, 0.31265141649614275]",0.5385178746263107,-0.5315282874298284,0.31265141649614275,0.5385178746263107,-0.5315282874298284,0.31265141649614275
2020-06-17 00:00:01.320,250.42,0.020003999999999997,-0.15104979999999998,0.10177200000000002,-0.6012556,-0.15079599999999999,0.10230219999999998,-0.6012337000000001,Walking,1,"[-0.012687462507498425, -0.026504699060186307, -0.001094781043786648]",-0.012687462507498425,-0.026504699060186307,-0.001094781043786648,"[-0.02211557688462216, -0.01754149170165973, -0.014452109578092039]","[0.4713114565648739, -0.4480707537755738, 0.6677328801392418]",0.4713114565648739,-0.4480707537755738,0.6677328801392418,0.4713114565648739,-0.4480707537755738,0.6677328801392418
2020-06-17 00:00:01.350,250.44,0.019989,-0.151186,0.1011833,-0.6011013000000001,-0.15104979999999998,0.10177200000000002,-0.6012556,Walking,1,"[-0.006813747561158786, -0.029451198158988015, 0.007719245585068818]",-0.006813747561158786,-0.029451198158988015,0.007719245585068818,"[-0.012687462507498425, -0.026504699060186307, -0.001094781043786648]","[0.2938473633668337, -0.14740602825562601, 0.44094385056058155]",0.2938473633668337,-0.14740602825562601,0.44094385056058155,0.2938473633668337,-0.14740602825562601,0.44094385056058155
2020-06-17 00:00:01.380,250.46,0.020003999999999997,-0.15130760000000001,0.1003009,-0.6006213,-0.151186,0.1011833,-0.6011013000000001,Walking,1,"[-0.006078784243152733, -0.04411117776444739, 0.023995200959809837]",-0.006078784243152733,-0.04411117776444739,0.023995200959809837,"[-0.006813747561158786, -0.029451198158988015, 0.007719245585068818]","[0.03674081773675534, -0.7328524097910106, 0.8136350417287053]",0.03674081773675534,-0.7328524097910106,0.8136350417287053,0.03674081773675534,-0.7328524097910106,0.8136350417287053
2020-06-17 00:00:01.410,250.48,0.020003999999999997,-0.1514341,0.0993699,-0.5999712,-0.15130760000000001,0.1003009,-0.6006213,Walking,1,"[-0.006323735252948104, -0.04654069186162774, 0.03249850029993936]",-0.006323735252948104,-0.04654069186162774,0.03249850029993936,"[-0.006078784243152733, -0.04411117776444739, 0.023995200959809837]","[-0.012245101469474672, -0.12145141457610253, 0.42507995101627283]",-0.012245101469474672,-0.12145141457610253,0.42507995101627283,-0.012245101469474672,-0.12145141457610253,0.42507995101627283
2020-06-17 00:00:01.440,250.5,0.020003999999999997,-0.1516197,0.09827459999999999,-0.5990656999999999,-0.1514341,0.0993699,-0.5999712,Walking,1,"[-0.009278144371126175, -0.05475404919016234, 0.0452659468106436]",-0.009278144371126175,-0.05475404919016234,0.0452659468106436,"[-0.006323735252948104, -0.04654069186162774, 0.03249850029993936]","[-0.14769091772535853, -0.4105857492768747, 0.6382446765998924]",-0.14769091772535853,-0.4105857492768747,0.6382446765998924,-0.14769091772535853,-0.4105857492768747,0.6382446765998924
2020-06-17 00:00:01.470,250.52,0.019989,-0.1517726,0.09696940000000001,-0.5978407,-0.1516197,0.09827459999999999,-0.5990656999999999,Walking,1,"[-0.007649207063885706, -0.06529591275201253, 0.06128370603831711]",-0.007649207063885706,-0.06529591275201253,0.06128370603831711,"[-0.009278144371126175, -0.05475404919016234, 0.0452659468106436]","[0.08149168578920754, -0.5273832388738902, 0.8013286921643656]",0.08149168578920754,-0.5273832388738902,0.8013286921643656,0.08149168578920754,-0.5273832388738902,0.8013286921643656
2020-06-17 00:00:01.500,250.54,0.020003999999999997,-0.15189219999999998,0.09559569999999999,-0.596427,-0.1517726,0.09696940000000001,-0.5978407,Walking,1,"[-0.0059788042391506575, -0.0686712657468516, 0.07067086582683275]",-0.0059788042391506575,-0.0686712657468516,0.07067086582683275,"[-0.007649207063885706, -0.06529591275201253, 0.06128370603831711]","[0.08350344054864269, -0.16873390296136126, 0.4692641365984628]",0.08350344054864269,-0.16873390296136126,0.4692641365984628,0.08350344054864269,-0.16873390296136126,0.4692641365984628
2020-06-17 00:00:01.530,250.56,0.020003999999999997,-0.1518132,0.09381229999999999,-0.5944791,-0.15189219999999998,0.09559569999999999,-0.596427,Walking,1,"[0.003949210157966806, -0.08915216956608701, 0.09737552489502113]",0.003949210157966806,-0.08915216956608701,0.09737552489502113,"[-0.0059788042391506575, -0.0686712657468516, 0.07067086582683275]","[0.49630145956396043, -1.0238404228771951, 1.3349659602173756]",0.49630145956396043,-1.0238404228771951,1.3349659602173756,0.49630145956396043,-1.0238404228771951,1.3349659602173756
2020-06-17 00:00:01.560,250.58,0.020003999999999997,-0.1518234,0.09211169999999999,-0.5921953,-0.1518132,0.09381229999999999,-0.5944791,Walking,1,"[-0.0005098980203953208, -0.08501299740051974, 0.11416716656668957]",-0.0005098980203953208,-0.08501299740051974,0.11416716656668957,"[0.003949210157966806, -0.08915216956608701, 0.09737552489502113]","[-0.22291082675275584, 0.20691722483339728, 0.8394142007432734]",-0.22291082675275584,0.20691722483339728,0.8394142007432734,-0.22291082675275584,0.20691722483339728,0.8394142007432734
