timestamp,count,delta,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,movementType,indexedLabel,velocity,velocity_0,velocity_1,velocity_2,V_t-1,acceleration,acceleration_0,acceleration_1,acceleration_2,x,y,z
2020-06-17 00:00:00.369491525,140.52,0.020003999999999997,-0.0841923,0.0903133,-0.6858792,-0.08419549999999999,0.0903201,-0.6858704,Idle,0,"[0.000159968006398464, -0.00033993201359734307, -0.0004399120175980307]",0.000159968006398464,-0.00033993201359734307,-0.0004399120175980307,"[-0.00030993801239741426, 8.498300339968263e-05, -0.0008998200359853764]","[0.02349060281923007, -0.02124150254934142, 0.022990802758815525]",0.02349060281923007,-0.02124150254934142,0.022990802758815525,0.02349060281923007,-0.02124150254934142,0.022990802758815525
2020-06-17 00:00:00.406440677,140.54,0.019989,-0.0841823,0.09030020000000001,-0.6858813,-0.0841923,0.0903133,-0.6858792,Idle,0,"[0.0005002751513330393, -0.0006553604482459414, -0.00010505778178022291]",0.0005002751513330393,-0.0006553604482459414,-0.00010505778178022291,"[0.000159968006398464, -0.00033993201359734307, -0.0004399120175980307]","[0.01702472084319252, -0.015780100787863238, 0.0167519253498328]",0.01702472084319252,-0.015780100787863238,0.0167519253498328,0.01702472084319252,-0.015780100787863238,0.0167519253498328
2020-06-17 00:00:00.443389830,140.56,0.020003999999999997,-0.0841644,0.0902876,-0.6858924000000001,-0.0841823,0.09030020000000001,-0.6858813,Idle,0,"[0.000894821035792904, -0.0006298740251957297, -0.0005548890221976422]",0.000894821035792904,-0.0006298740251957297,-0.0005548890221976422,"[0.0005002751513330393, -0.0006553604482459414, -0.00010505778178022291]","[0.01972334955308262, 0.0012740663392427334, -0.02248706460794938]",0.01972334955308262,0.0012740663392427334,-0.02248706460794938,0.01972334955308262,0.0012740663392427334,-0.02248706460794938
2020-06-17 00:00:00.480338983,140.58,0.020003999999999997,-0.0841483,0.0902766,-0.6859012,-0.0841644,0.0902876,-0.6858924000000001,Idle,0,"[0.0008048390321938113, -0.0005498900219954571, -0.0004399120175924807]",0.0008048390321938113,-0.0005498900219954571,-0.0004399120175924807,"[0.000894821035792904, -0.0006298740251957297, -0.0005548890221976422]","[-0.004498200539846664, 0.003998400479917646, 0.005747700690120053]",-0.004498200539846664,0.003998400479917646,0.005747700690120053,-0.004498200539846664,0.003998400479917646,0.005747700690120053
2020-06-17 00:00:00.517288135,140.6,0.019989,-0.084135,0.0902674,-0.6858989,-0.0841483,0.0902766,-0.6859012,Idle,0,"[0.0006653659512728937, -0.00046025313922661834, 0.00011506328480717529]",0.0006653659512728937,-0.00046025313922661834,0.00011506328480717529,"[0.0008048390321938113, -0.0005498900219954571, -0.0004399120175924807]","[-0.006977491666462436, 0.004484310509222013, 0.027764035339419478]",-0.006977491666462436,0.004484310509222013,0.027764035339419478,-0.006977491666462436,0.004484310509222013,0.027764035339419478
2020-06-17 00:00:00.554237288,140.62,0.020003999999999997,-0.08412309999999999,0.0902568,-0.685888,-0.084135,0.0902674,-0.6858989,Idle,0,"[0.0005948810237956972, -0.0005298940211957359, 0.0005448910217918846]",0.0005948810237956972,-0.0005298940211957359,0.0005448910217918846,"[0.0006653659512728937, -0.00046025313922661834, 0.00011506328480717529]","[-0.00352354166552672, -0.0034813478288900986, 0.0214870894313492]",-0.00352354166552672,-0.0034813478288900986,0.0214870894313492,-0.00352354166552672,-0.0034813478288900986,0.0214870894313492
2020-06-17 00:00:00.591186440,140.64,0.020003999999999997,-0.0841119,0.0902452,-0.6858707,-0.08412309999999999,0.0902568,-0.685888,Idle,0,"[0.0005598880223949709, -0.000579884023195386, 0.0008648270345929752]",0.0005598880223949709,-0.000579884023195386,0.0008648270345929752,"[0.0005948810237956972, -0.0005298940211957359, 0.0005448910217918846]","[-0.0017493002099943165, -0.0024990002999225203, 0.015993601919670593]",-0.0017493002099943165,-0.0024990002999225203,0.015993601919670593,-0.0017493002099943165,-0.0024990002999225203,0.015993601919670593
2020-06-17 00:00:00.628135593,140.66,0.020003999999999997,-0.0841292,0.0902496,-0.6858717,-0.0841119,0.0902452,-0.6858707,Idle,0,"[-0.0008648270345929752, 0.0002199560087983216, -4.999000199548758e-05]",-0.0008648270345929752,0.0002199560087983216,-4.999000199548758e-05,"[0.0005598880223949709, -0.000579884023195386, 0.0008648270345929752]","[-0.07122150854768777, 0.03998400479872564, -0.04573170548832548]",-0.07122150854768777,0.03998400479872564,-0.04573170548832548,-0.07122150854768777,0.03998400479872564,-0.04573170548832548
2020-06-17 00:00:00.665084745,140.68,0.019989,-0.084147,0.0902549,-0.6858736000000001,-0.0841292,0.0902496,-0.6858717,Idle,0,"[-0.0008904897693730739, 0.0002651458302066011, -9.50522787588247e-05]",-0.0008904897693730739,0.0002651458302066011,-9.50522787588247e-05,"[-0.0008648270345929752, 0.0002199560087983216, -4.999000199548758e-05]","[-0.0012838428525738515, 0.0022607344743748813, -0.002254353732719852]",-0.0012838428525738515,0.0022607344743748813,-0.002254353732719852,-0.0012838428525738515,0.0022607344743748813,-0.002254353732719852
2020-06-17 00:00:00.702033898,140.7,0.020003999999999997,-0.08413790000000002,0.0902481,-0.6858685,-0.084147,0.0902549,-0.6858736000000001,Idle,0,"[0.000454909018195567, -0.00033993201359734307, 0.00025494901020251665]",0.000454909018195567,-0.00033993201359734307,0.00025494901020251665,"[-0.0008904897693730739, 0.0002651458302066011, -9.50522787588247e-05]","[0.06725648808081588, -0.030247842621672877, 0.01749656513504006]",0.06725648808081588,-0.030247842621672877,0.01749656513504006,0.06725648808081588,-0.030247842621672877,0.01749656513504006
2020-06-17 00:00:00.738983050,140.72,0.020003999999999997,-0.0805557,0.0914277,-0.6868474000000001,-0.08413790000000002,0.0902481,-0.6858685,Fall,1,"[0.1790741851629685, 0.0589682063587284, -0.04893521295741431]",0.1790741851629685,0.0589682063587284,-0.04893521295741431,"[0.000454909018195567, -0.00033993201359734307, 0.00025494901020251665]","[8.92917797164432, 2.9648139558251225, -2.4590162951218173]",8.92917797164432,2.9648139558251225,-2.4590162951218173,8.92917797164432,2.9648139558251225,-2.4590162951218173
2020-06-17 00:00:00.775932203,140.74,0.019989,-0.0824745,0.0937492,-0.6854673,-0.0805557,0.0914277,-0.6868474000000001,After_fall,2,"[-0.0959927960378214, 0.11613887638201031, 0.06904297363550484]",-0.0959927960378214,0.11613887638201031,0.06904297363550484,"[0.1790741851629685, 0.0589682063587284, -0.04893521295741431]","[-13.76091756470008, 2.86010655977197, 5.902155515179306]",-13.76091756470008,2.86010655977197,5.902155515179306,-13.76091756470008,2.86010655977197,5.902155515179306
2020-06-17 00:00:00.812881355,140.76,0.020003999999999997,-0.08475209999999998,0.098945,-0.6841775,-0.0824745,0.0937492,-0.6854673,After_fall,2,"[-0.113857228554288, 0.25973805238952213, 0.06447710457908457]",-0.113857228554288,0.25973805238952213,0.06447710457908457,"[-0.0959927960378214, 0.11613887638201031, 0.06904297363550484]","[-0.8930430172198857, 7.17852309575644, -0.22824780326036154]",-0.8930430172198857,7.17852309575644,-0.22824780326036154,-0.8930430172198857,7.17852309575644,-0.22824780326036154
2020-06-17 00:00:00.849830508,140.78,0.020003999999999997,-0.0833919,0.09607879999999999,-0.6849510999999999,-0.08475209999999998,0.098945,-0.6841775,After_fall,2,"[0.06799640071985494, -0.14328134373125442, -0.03867226554688712]",0.06799640071985494,-0.14328134373125442,-0.03867226554688712,"[-0.113857228554288, 0.25973805238952213, 0.06447710457908457]","[9.090863291048938, -20.14694041795524, -5.156437218854815]",9.090863291048938,-20.14694041795524,-5.156437218854815,9.090863291048938,-20.14694041795524,-5.156437218854815
2020-06-17 00:00:00.886779661,140.8,0.020003999999999997,-0.0853563,0.0957589,-0.6832933000000001,-0.0833919,0.09607879999999999,-0.6849510999999999,After_fall,2,"[-0.09820035992801397, -0.015991801639671965, 0.08287342531492806]",-0.09820035992801397,-0.015991801639671965,0.08287342531492806,"[0.06799640071985494, -0.14328134373125442, -0.03867226554688712]","[-8.308176397114025, 6.363204463686387, 6.076069329224915]",-8.308176397114025,6.363204463686387,6.076069329224915,-8.308176397114025,6.363204463686387,6.076069329224915
2020-06-17 00:00:00.923728813,140.82,0.019989,-0.0869076,0.09327919999999999,-0.6811853999999999,-0.0853563,0.0957589,-0.6832933000000001,After_fall,2,"[-0.07760768422632475, -0.12405322927610192, 0.10545299914954037]",-0.07760768422632475,-0.12405322927610192,0.10545299914954037,"[-0.09820035992801397, -0.015991801639671965, 0.08287342531492806]","[1.0302003953018772, -5.406044706410023, 1.129599971715059]",1.0302003953018772,-5.406044706410023,1.129599971715059,1.0302003953018772,-5.406044706410023,1.129599971715059
2020-06-17 00:00:00.960677966,140.84,0.020003999999999997,-0.0896264,0.0917433,-0.6812243,-0.0869076,0.09327919999999999,-0.6811853999999999,After_fall,2,"[-0.13591281743651237, -0.07677964407118541, -0.001944611077787637]",-0.13591281743651237,-0.07677964407118541,-0.001944611077787637,"[-0.07760768422632475, -0.12405322927610192, 0.10545299914954037]","[-2.914673725764229, 2.363206618922041, -5.368806750016398]",-2.914673725764229,2.363206618922041,-5.368806750016398,-2.914673725764229,2.363206618922041,-5.368806750016398
2020-06-17 00:00:00.997627118,140.86,0.020003999999999997,-0.090944,0.08945299999999999,-0.6807863000000001,-0.0896264,0.0917433,-0.6812243,After_fall,2,"[-0.06586682663467318, -0.11449210157968452, 0.02189562087582176]",-0.06586682663467318,-0.11449210157968452,0.02189562087582176,"[-0.13591281743651237, -0.07677964407118541, -0.001944611077787637]","[3.5015992202479107, -1.8852458262597038, 1.1917732430318635]",3.5015992202479107,-1.8852458262597038,1.1917732430318635,3.5015992202479107,-1.8852458262597038,1.1917732430318635
2020-06-17 00:00:01.034576271,140.88,0.019989,-0.0948945,0.0888893,-0.6811816,-0.090944,0.08945299999999999,-0.6807863000000001,After_fall,2,"[-0.1976336985341943, -0.028200510280653682, -0.019775876732202078]",-0.1976336985341943,-0.028200510280653682,-0.019775876732202078,"[-0.06586682663467318, -0.11449210157968452, 0.02189562087582176]","[-6.5919691780239695, 4.316953889590817, -2.0847214772136597]",-6.5919691780239695,4.316953889590817,-2.0847214772136597,-6.5919691780239695,4.316953889590817,-2.0847214772136597
2020-06-17 00:00:01.071525423,140.9,0.020003999999999997,-0.09616680000000001,0.08736469999999999,-0.6811250999999999,-0.0948945,0.0888893,-0.6811816,After_fall,2,"[-0.0636022795440914, -0.07621475704859103, 0.0028244351129836985]",-0.0636022795440914,-0.07621475704859103,0.0028244351129836985,"[-0.1976336985341943, -0.028200510280653682, -0.019775876732202078]","[6.700230903324481, -2.40023229193848, 1.1297896343324225]",6.700230903324481,-2.40023229193848,1.1297896343324225,6.700230903324481,-2.40023229193848,1.1297896343324225
2020-06-17 00:00:01.108474576,140.92,0.020003999999999997,-0.09959459999999999,0.08612290000000002,-0.6813842,-0.09616680000000001,0.08736469999999999,-0.6811250999999999,After_fall,2,"[-0.17135572885422823, -0.06207758448310206, -0.012952409518099763]",-0.17135572885422823,-0.06207758448310206,-0.012952409518099763,"[-0.0636022795440914, -0.07621475704859103, 0.0028244351129836985]","[-5.386595146477547, 0.7067172848174849, -0.7886844946552422]",-5.386595146477547,0.7067172848174849,-0.7886844946552422,-5.386595146477547,0.7067172848174849,-0.7886844946552422
2020-06-17 00:00:01.145423728,140.94,0.020003999999999997,-0.101793,0.0857628,-0.6811538,-0.09959459999999999,0.08612290000000002,-0.6813842,After_fall,2,"[-0.10989802039592099, -0.01800139972005679, 0.01151769646070606]",-0.10989802039592099,-0.01800139972005679,0.01151769646070606,"[-0.17135572885422823, -0.06207758448310206, -0.012952409518099763]","[3.072270968721618, 2.203368564439376, 1.223260646810929]",3.072270968721618,2.203368564439376,1.223260646810929,3.072270968721618,2.203368564439376,1.223260646810929
2020-06-17 00:00:01.182372881,140.96,0.019989,-0.1035255,0.08206100000000001,-0.6810368,-0.101793,0.0857628,-0.6811538,After_fall,2,"[-0.08667266996848326, -0.18519185552053585, 0.0058532192706005175]",-0.08667266996848326,-0.18519185552053585,0.0058532192706005175,"[-0.10989802039592099, -0.01800139972005679, 0.01151769646070606]","[1.1619065699853786, -8.364123057705692, -0.2833797183503698]",1.1619065699853786,-8.364123057705692,-0.2833797183503698,1.1619065699853786,-8.364123057705692,-0.2833797183503698
2020-06-17 00:00:01.219322033,140.98,0.020003999999999997,-0.1056821,0.0813585,-0.6806678999999999,-0.1035255,0.08206100000000001,-0.6810368,After_fall,2,"[-0.10780843831233727, -0.035117976404719496, 0.018441311737658287]",-0.10780843831233727,-0.035117976404719496,0.018441311737658287,"[-0.08667266996848326, -0.18519185552053585, 0.0058532192706005175]","[-1.0565771017723464, 7.502193517087401, 0.6292787675993687]",-1.0565771017723464,7.502193517087401,0.6292787675993687,-1.0565771017723464,7.502193517087401,0.6292787675993687
2020-06-17 00:00:01.256271186,141.0,0.020003999999999997,-0.10639379999999998,0.0767769,-0.6817678,-0.1056821,0.0813585,-0.6806678999999999,After_fall,2,"[-0.03557788442311447, -0.229034193161368, -0.05498400319936781]",-0.03557788442311447,-0.229034193161368,-0.05498400319936781,"[-0.10780843831233727, -0.035117976404719496, 0.018441311737658287]","[3.61080553335447, -9.693872063419741, -3.6705316405232007]",3.61080553335447,-9.693872063419741,-3.6705316405232007,3.61080553335447,-9.693872063419741,-3.6705316405232007
2020-06-17 00:00:01.293220338,141.02,0.020003999999999997,-0.10619940000000001,0.073963,-0.6837389999999999,-0.10639379999999998,0.0767769,-0.6817678,After_fall,2,"[0.009718056388720737, -0.14066686662667438, -0.09854029194160367]",0.009718056388720737,-0.14066686662667438,-0.09854029194160367,"[-0.03557788442311447, -0.229034193161368, -0.05498400319936781]","[2.264344171757409, 4.417482830168648, -2.1773789613195293]",2.264344171757409,4.417482830168648,-2.1773789613195293,2.264344171757409,4.417482830168648,-2.1773789613195293
2020-06-17 00:00:01.330169491,141.04,0.019989,-0.1050463,0.0720836,-0.6844156,-0.10619940000000001,0.073963,-0.6837389999999999,After_fall,2,"[0.05768672770023603, -0.09402171194156803, -0.03384861673921348]",0.05768672770023603,-0.09402171194156803,-0.03384861673921348,"[0.009718056388720737, -0.14066686662667438, -0.09854029194160367]","[2.3997534299622436, 2.3335411819053657, 3.2363637601876127]",2.3997534299622436,2.3335411819053657,3.2363637601876127,2.3997534299622436,2.3335411819053657,3.2363637601876127
2020-06-17 00:00:01.367118644,141.06,0.020003999999999997,-0.101305,0.0702116,-0.6861132000000001,-0.1050463,0.0720836,-0.6844156,After_fall,2,"[0.18702759448110326, -0.0935812837432513, -0.08486302739452495]",0.18702759448110326,-0.0935812837432513,-0.08486302739452495,"[0.05768672770023603, -0.09402171194156803, -0.03384861673921348]","[6.465750189005561, 0.022017006514533633, -2.5502104906674403]",6.465750189005561,0.022017006514533633,-2.5502104906674403,6.465750189005561,0.022017006514533633,-2.5502104906674403
2020-06-17 00:00:01.404067796,141.08,0.020003999999999997,-0.0967569,0.0691478,-0.6866861,-0.101305,0.0702116,-0.6861132000000001,After_fall,2,"[0.22735952809438112, -0.05317936412717476, -0.028639272145564706]",0.22735952809438112,-0.05317936412717476,-0.028639272145564706,"[0.18702759448110326, -0.0935812837432513, -0.08486302739452495]","[2.0161934419754983, 2.019692042395348, 2.8106256373205483]",2.0161934419754983,2.019692042395348,2.8106256373205483,2.0161934419754983,2.019692042395348,2.8106256373205483
2020-06-17 00:00:01.441016949,141.1,0.019989,-0.0925889,0.0684458,-0.6872488000000001,-0.0967569,0.0691478,-0.6866861,After_fall,2,"[0.20851468307569188, -0.03511931562359269, -0.028150482765527944]",0.20851468307569188,-0.03511931562359269,-0.028150482765527944,"[0.22735952809438112, -0.05317936412717476, -0.028639272145564706]","[-0.9427607693576089, 0.9034993498215051, 0.024452918106796857]",-0.9427607693576089,0.9034993498215051,0.024452918106796857,-0.9427607693576089,0.9034993498215051,0.024452918106796857
2020-06-17 00:00:01.477966101,141.12,0.020003999999999997,-0.08966270000000001,0.0665354,-0.685898,-0.0925889,0.0684458,-0.6872488000000001,After_fall,2,"[0.14628074385122927, -0.09550089982003633, 0.06752649470106462]",0.14628074385122927,-0.09550089982003633,0.06752649470106462,"[0.20851468307569188, -0.03511931562359269, -0.028150482765527944]","[-3.111074746273876, -3.018475514719239, 4.7828922948706545]",-3.111074746273876,-3.018475514719239,4.7828922948706545,-3.111074746273876,-3.018475514719239,4.7828922948706545
2020-06-17 00:00:01.514915254,141.14,0.020003999999999997,-0.0888259,0.0634517,-0.6850335000000001,-0.08966270000000001,0.0665354,-0.685898,After_fall,2,"[0.04183163367326598, -0.15415416916616653, 0.04321635672865101]",0.04183163367326598,-0.15415416916616653,0.04321635672865101,"[0.14628074385122927, -0.09550089982003633, 0.06752649470106462]","[-5.221411226652835, -2.9320770518961314, -1.21526384585151]",-5.221411226652835,-2.9320770518961314,-1.21526384585151,-5.221411226652835,-2.9320770518961314,-1.21526384585151
2020-06-17 00:00:01.551864406,141.16,0.020003999999999997,-0.089528,0.061946,-0.6867091999999999,-0.0888259,0.0634517,-0.6850335000000001,After_fall,2,"[-0.03509798040391908, -0.07526994601079778, -0.08376824635072165]",-0.03509798040391908,-0.07526994601079778,-0.08376824635072165,"[0.04183163367326598, -0.15415416916616653, 0.04321635672865101]","[-3.845711561546944, 3.9434224732737833, -6.347960561856262]",-3.845711561546944,3.9434224732737833,-6.347960561856262,-3.845711561546944,3.9434224732737833,-6.347960561856262
2020-06-17 00:00:01.588813559,141.18,0.019989,-0.0897838,0.05495869999999999,-0.6798080000000001,-0.089528,0.061946,-0.6867091999999999,After_fall,2,"[-0.01279703837110413, -0.34955725649107056, 0.34524988743808244]",-0.01279703837110413,-0.34955725649107056,0.34524988743808244,"[-0.03509798040391908, -0.07526994601079778, -0.08376824635072165]","[1.115660715034016, -13.7219125759304, 21.46271118058953]",1.115660715034016,-13.7219125759304,21.46271118058953,1.115660715034016,-13.7219125759304,21.46271118058953
2020-06-17 00:00:01.625762711,141.2,0.020003999999999997,-0.08603129999999999,0.051754,-0.6874127999999999,-0.0897838,0.05495869999999999,-0.6798080000000001,After_fall,2,"[0.1875874825034996, -0.16020295940811793, -0.38016396720655155]",0.1875874825034996,-0.16020295940811793,-0.38016396720655155,"[-0.01279703837110413, -0.34955725649107056, 0.34524988743808244]","[10.017222599210346, 9.46582168980967, -36.26344004422286]",10.017222599210346,9.46582168980967,-36.26344004422286,10.017222599210346,9.46582168980967,-36.26344004422286
2020-06-17 00:00:01.662711864,141.22,0.020003999999999997,-0.0922133,0.0483273,-0.6759447,-0.08603129999999999,0.051754,-0.6874127999999999,After_fall,2,"[-0.3090381923615281, -0.17130073985202984, 0.5732903419316128]",-0.3090381923615281,-0.17130073985202984,0.5732903419316128,"[0.1875874825034996, -0.16020295940811793, -0.38016396720655155]","[-24.826318479555475, -0.554778066582279, 47.663182820344154]",-24.826318479555475,-0.554778066582279,47.663182820344154,-24.826318479555475,-0.554778066582279,47.663182820344154
2020-06-17 00:00:01.699661016,141.24,0.019989,-0.0932764,0.0468062,-0.6744084,-0.0922133,0.0483273,-0.6759447,After_fall,2,"[-0.0531842513382359, -0.07609685326929799, 0.07685727149932138]",-0.0531842513382359,-0.07609685326929799,0.07685727149932138,"[-0.3090381923615281, -0.17130073985202984, 0.5732903419316128]","[12.799736906463163, 4.762813876768815, -24.835312943733623]",12.799736906463163,4.762813876768815,-24.835312943733623,12.799736906463163,4.762813876768815,-24.835312943733623
2020-06-17 00:00:01.736610169,141.26,0.020003999999999997,-0.0938223,0.0432394,-0.6682717,-0.0932764,0.0468062,-0.6744084,After_fall,2,"[-0.027289542091581784, -0.1783043391321737, 0.3067736452709456]",-0.027289542091581784,-0.1783043391321737,0.3067736452709456,"[-0.0531842513382359, -0.07609685326929799, 0.07685727149932138]","[1.2944765670193021, -5.109352422659254, 11.493519984584296]",1.2944765670193021,-5.109352422659254,11.493519984584296,1.2944765670193021,-5.109352422659254,11.493519984584296
2020-06-17 00:00:01.773559322,141.28,0.020003999999999997,-0.09372530000000001,0.0431595,-0.6638958,-0.0938223,0.0432394,-0.6682717,After_fall,2,"[0.004849030193960508, -0.00399420115976774, 0.21875124975004942]",0.004849030193960508,-0.00399420115976774,0.21875124975004942,"[-0.027289542091581784, -0.1783043391321737, 0.3067736452709456]","[1.6066072928185509, 8.71376414579114, -4.400239728099189]",1.6066072928185509,8.71376414579114,-4.400239728099189,1.6066072928185509,8.71376414579114,-4.400239728099189
2020-06-17 00:00:01.810508474,141.3,0.020003999999999997,-0.0945593,0.0403143,-0.6589736,-0.09372530000000001,0.0431595,-0.6638958,After_fall,2,"[-0.04169166166766585, -0.14223155368926246, 0.24606078784243093]",-0.04169166166766585,-0.14223155368926246,0.24606078784243093,"[0.004849030193960508, -0.00399420115976774, 0.21875124975004942]","[-2.3265692792254735, -6.910485529368864, 1.3652038638463067]",-2.3265692792254735,-6.910485529368864,1.3652038638463067,-2.3265692792254735,-6.910485529368864,1.3652038638463067
2020-06-17 00:00:01.847457627,141.32,0.019989,-0.0939609,0.0405118,-0.6564736999999999,-0.0945593,0.0403143,-0.6589736,After_fall,2,"[0.029936465055780626, 0.00988043423883152, 0.12506378508180052]",0.029936465055780626,0.00988043423883152,0.12506378508180052,"[-0.04169166166766585, -0.14223155368926246, 0.24606078784243093]","[3.58337719362882, 7.609784778032617, -6.053179386694202]",3.58337719362882,7.609784778032617,-6.053179386694202,3.58337719362882,7.609784778032617,-6.053179386694202
2020-06-17 00:00:01.884406779,141.34,0.020003999999999997,-0.0945875,0.0392812,-0.6514215,-0.0939609,0.0405118,-0.6564736999999999,After_fall,2,"[-0.03132373525294966, -0.06151769646070778, 0.2525594881023771]",-0.03132373525294966,-0.06151769646070778,0.2525594881023771,"[0.029936465055780626, 0.00988043423883152, 0.12506378508180052]","[-3.0623975359293287, -3.5691926964376783, 6.373510448939042]",-3.0623975359293287,-3.5691926964376783,6.373510448939042,-3.0623975359293287,-3.5691926964376783,6.373510448939042
